,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
34,1753193943,5.0,1.0,5.0,5.854231088573231,5.0,10.099408,10.099408,35.0,28.0,0.6016871176349488
35,1753193948,5.0,1.0,5.0,5.854231088573231,5.0,10.099408,10.099408,35.0,28.0,0.5266406123035907
36,1753193953,5.0,1.0,5.0,5.854231088573231,5.0,10.099408,10.099408,35.0,28.0,0.5211955793026967
37,1753193958,5.0,1.0,5.0,5.854231088573231,5.0,84.117172,84.117172,35.0,-46.0,0.5278738176849025
38,1753193963,5.0,1.0,5.0,5.854231088573231,5.0,84.117172,84.117172,35.0,-46.0,0.5296379417493516
39,1753193968,5.0,1.0,5.0,5.854231088573231,5.0,84.117172,84.117172,35.0,-46.0,0.5992273801825263
40,1753193973,5.0,1.0,5.0,5.854231088573231,5.0,84.117172,84.117172,35.0,-46.0,0.6074372853553587
41,1753193978,5.0,1.0,5.0,29.879520890348513,5.0,84.117172,84.117172,35.0,-46.0,0.5066657848062337
42,1753193983,5.0,1.0,5.0,29.879520890348513,5.0,84.117172,84.117172,35.0,-46.0,0.5778420242494856
43,1753193988,5.0,1.0,5.0,29.879520890348513,5.0,82.839613,82.839613,35.0,-44.0,0.7210928859198759
44,1753193993,5.0,1.0,5.0,29.879520890348513,5.0,82.839613,82.839613,35.0,-44.0,0.8349997337853701
45,1753193998,5.0,1.0,5.0,29.879520890348513,5.0,82.839613,82.839613,35.0,-44.0,0.7056559341896929
46,1753194003,5.0,1.0,5.0,29.879520890348513,5.0,82.839613,82.839613,35.0,-44.0,0.8173657722907183
47,1753194008,5.0,1.0,5.0,1.0,5.0,82.839613,82.839613,35.0,-44.0,0.8415742854734708
48,1753194013,5.0,1.0,5.0,1.0,5.0,82.839613,82.839613,35.0,-44.0,0.884955481764279
49,1753194018,5.0,1.0,5.0,1.0,5.0,36.366156,36.366156,35.0,2.0,0.6556127741666729
50,1753194023,5.0,1.0,5.0,1.0,5.0,36.366156,36.366156,35.0,2.0,0.6737448633779383
51,1753194028,5.0,1.0,5.0,1.0,5.0,36.366156,36.366156,35.0,2.0,0.5193227281439072
52,1753194033,5.0,1.0,5.0,11.593844929878351,5.0,36.366156,36.366156,35.0,2.0,0.5282034586761641
53,1753194038,5.0,1.0,5.0,11.593844929878351,5.0,36.366156,36.366156,35.0,2.0,0.5406140375149416
54,1753194043,5.0,1.0,5.0,11.593844929878351,5.0,36.366156,36.366156,35.0,2.0,0.3004826086462417
55,1753194048,5.0,1.0,5.0,11.593844929878351,5.0,105.433801,105.433801,35.0,-67.0,0.30927307776048507
56,1753194053,5.0,1.0,5.0,11.593844929878351,5.0,105.433801,105.433801,35.0,-67.0,0.5037102143823127
57,1753194058,5.0,1.0,5.0,11.593844929878351,5.0,105.433801,105.433801,35.0,-67.0,0.44866288083176203
58,1753194063,5.0,1.0,5.0,7.328087542537771,5.0,105.433801,105.433801,35.0,-67.0,0.615111583372126
59,1753194068,5.0,1.0,5.0,7.328087542537771,5.0,105.433801,105.433801,35.0,-67.0,0.7008774465860068
60,1753194073,5.0,1.0,5.0,7.328087542537771,5.0,105.433801,105.433801,35.0,-67.0,0.6955281324481898
61,1753194078,5.0,1.0,5.0,7.328087542537771,5.0,78.514944,78.514944,35.0,-40.0,0.837128369129754
62,1753194083,5.0,1.0,5.0,7.328087542537771,5.0,78.514944,78.514944,35.0,-40.0,0.8362229320446032
63,1753194088,5.0,1.0,5.0,7.328087542537771,5.0,78.514944,78.514944,35.0,-40.0,0.852402268372606
64,1753194093,5.0,1.0,5.0,0.0,5.0,78.514944,78.514944,35.0,-40.0,0.7879192879895263
65,1753194098,5.0,1.0,5.0,0.0,5.0,78.514944,78.514944,35.0,-40.0,0.8107896771921563
66,1753194103,5.0,1.0,5.0,0.0,5.0,78.514944,78.514944,35.0,-40.0,0.6949871490779658
67,1753194108,5.0,1.0,5.0,0.0,5.0,30.02518,30.02518,35.0,8.0,0.7673821538110611
68,1753194113,5.0,1.0,5.0,0.0,5.0,30.02518,30.02518,35.0,8.0,0.7206593950197367
69,1753194118,5.0,1.0,5.0,0.0,5.0,30.02518,30.02518,35.0,8.0,0.6135612755396632
70,1753194123,5.0,1.0,5.0,13.692557713085087,5.0,30.02518,30.02518,35.0,8.0,0.45677999967585714
71,1753194128,5.0,1.0,5.0,13.692557713085087,5.0,30.02518,30.02518,35.0,8.0,0.4649622373811734
72,1753194133,5.0,1.0,5.0,13.692557713085087,5.0,30.02518,30.02518,35.0,8.0,0.4177108197261008
73,1753194138,5.0,0.0,5.0,13.692557713085087,5.0,85.694915,85.694915,35.0,-47.0,0.3204559683633413
74,1753194143,5.0,0.0,5.0,13.692557713085087,5.0,85.694915,85.694915,35.0,-47.0,0.2499924101477457
75,1753194148,5.0,0.0,5.0,13.692557713085087,5.0,85.694915,85.694915,35.0,-47.0,0.3388455174555929
76,1753194153,5.0,0.0,5.0,139.77818984116465,5.0,85.694915,85.694915,35.0,-47.0,0.33851222260395153
77,1753194158,5.0,0.0,5.0,139.77818984116465,5.0,85.694915,85.694915,35.0,-47.0,0.33121874885511077
78,1753194163,5.0,0.0,5.0,139.77818984116465,5.0,85.694915,85.694915,35.0,-47.0,0.34392012107016906
79,1753194168,5.0,0.0,5.0,139.77818984116465,5.0,168.144428,168.144428,35.0,-130.0,0.46244929299580206
80,1753194173,5.0,0.0,5.0,139.77818984116465,5.0,168.144428,168.144428,35.0,-130.0,0.5118922095201136
81,1753194178,5.0,0.0,5.0,139.77818984116465,5.0,168.144428,168.144428,35.0,-130.0,0.5119076476866643
82,1753194183,5.0,0.0,5.0,279.56419917028535,5.0,168.144428,168.144428,35.0,-130.0,0.5871332419053598
83,1753194188,5.0,0.0,5.0,279.56419917028535,5.0,168.144428,168.144428,35.0,-130.0,0.4850924008799468
84,1753194193,5.0,0.0,5.0,279.56419917028535,5.0,168.144428,168.144428,35.0,-130.0,0.5643503341824464
85,1753194198,7.0,0.0,6.0,279.56419917028535,7.0,233.614446,233.614446,35.0,-145.0,0.55811458219438
86,1753194203,7.0,0.0,6.0,279.56419917028535,7.0,233.614446,233.614446,35.0,-145.0,0.5584951555140105
87,1753194208,7.0,0.0,6.0,279.56419917028535,7.0,233.614446,233.614446,35.0,-145.0,0.46761361907892207
88,1753194213,7.0,0.0,6.0,263.3815014609312,7.0,233.614446,233.614446,35.0,-145.0,0.4672401590873962
89,1753194218,7.0,0.0,6.0,263.3815014609312,7.0,233.614446,233.614446,35.0,-145.0,0.4679819969476963
90,1753194223,7.0,0.0,6.0,263.3815014609312,7.0,233.614446,233.614446,35.0,-145.0,0.43550580892882323
91,1753194228,8.0,0.0,8.0,263.3815014609312,8.0,254.548083,254.548083,35.0,-66.0,0.4355005661040619
92,1753194233,8.0,0.0,8.0,263.3815014609312,8.0,254.548083,254.548083,35.0,-66.0,0.31473129929535465
93,1753194238,8.0,0.0,8.0,263.3815014609312,8.0,254.548083,254.548083,35.0,-66.0,0.3802527950536797
94,1753194243,8.0,0.0,8.0,409.13526723158947,8.0,254.548083,254.548083,35.0,-66.0,0.44710275019503015
95,1753194248,8.0,0.0,8.0,409.13526723158947,8.0,254.548083,254.548083,35.0,-66.0,0.44671931873136983
96,1753194253,8.0,0.0,8.0,409.13526723158947,8.0,254.548083,254.548083,35.0,-66.0,0.5378970225846548
97,1753194258,10.0,0.0,9.0,409.13526723158947,10.0,318.218301,318.218301,35.0,-80.0,0.5893914208142554
98,1753194263,10.0,0.0,9.0,409.13526723158947,10.0,318.218301,318.218301,35.0,-80.0,0.5891796743633302
99,1753194268,10.0,0.0,9.0,409.13526723158947,10.0,318.218301,318.218301,35.0,-80.0,0.6317919222846501
100,1753194273,10.0,0.0,9.0,6.895956039411534,10.0,318.218301,318.218301,35.0,-80.0,0.6724745748672879
101,1753194278,10.0,0.0,9.0,6.895956039411534,10.0,318.218301,318.218301,35.0,-80.0,0.6732658574362226
102,1753194283,10.0,0.0,9.0,6.895956039411534,10.0,318.218301,318.218301,35.0,-80.0,0.6167496698623062
103,1753194288,9.0,2.0,9.0,6.895956039411534,9.0,297.173373,297.173373,35.0,-59.0,0.5794813358192775
104,1753194293,9.0,2.0,9.0,6.895956039411534,9.0,297.173373,297.173373,35.0,-59.0,0.5796533000185593
105,1753194298,9.0,2.0,9.0,6.895956039411534,9.0,297.173373,297.173373,35.0,-59.0,0.5794635116227078
106,1753194303,9.0,2.0,9.0,273.80446345727654,9.0,297.173373,297.173373,35.0,-59.0,0.3916749009318913
107,1753194308,9.0,2.0,9.0,273.80446345727654,9.0,297.173373,297.173373,35.0,-59.0,0.39182785763412437
108,1753194313,9.0,2.0,9.0,273.80446345727654,9.0,297.173373,297.173373,35.0,-59.0,0.39109736195131084
109,1753194318,6.0,3.0,6.0,273.80446345727654,6.0,206.055881,206.055881,35.0,-118.0,0.30568392089293334
110,1753194323,6.0,3.0,6.0,273.80446345727654,6.0,206.055881,206.055881,35.0,-118.0,0.30556996666103553
111,1753194328,6.0,3.0,6.0,273.80446345727654,6.0,206.055881,206.055881,35.0,-118.0,0.30492343524119364
112,1753194333,6.0,3.0,6.0,434.2594256716345,6.0,206.055881,206.055881,35.0,-118.0,0.41061278727049183
113,1753194338,6.0,3.0,6.0,434.2594256716345,6.0,206.055881,206.055881,35.0,-118.0,0.42394639832392667
114,1753194343,6.0,3.0,6.0,434.2594256716345,6.0,206.055881,206.055881,35.0,-118.0,0.42409622498340227
115,1753194348,10.0,0.0,8.0,434.2594256716345,10.0,319.951096,319.951096,35.0,-131.0,0.6045225517481959
116,1753194353,10.0,0.0,8.0,434.2594256716345,10.0,319.951096,319.951096,35.0,-131.0,0.604846639096271
117,1753194358,10.0,0.0,8.0,434.2594256716345,10.0,319.951096,319.951096,35.0,-131.0,0.635788573549699
118,1753194363,10.0,0.0,8.0,0.8547582840873503,10.0,319.951096,319.951096,35.0,-131.0,0.6360840772936308
119,1753194368,10.0,0.0,8.0,0.8547582840873503,10.0,319.951096,319.951096,35.0,-131.0,0.6348424434754509
120,1753194373,10.0,0.0,8.0,0.8547582840873503,10.0,319.951096,319.951096,35.0,-131.0,0.5187404148502867
