Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753193771,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753193772,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753193773,29,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753193774,58,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753193775,87,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753193776,116,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753193777,145,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753193778,174,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753193779,203,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753193780,232,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753193781,261,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,2,0,283.41336899029557,2784.240477492858,283.41336899029557,5285.067585995421,64.0
1753193782,290,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,2,0,283.41336899029557,2784.240477492858,283.41336899029557,5285.067585995421,64.0
1753193783,319,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,2,0,283.41336899029557,2784.240477492858,283.41336899029557,5285.067585995421,64.0
1753193784,348,,Aggregated,0.222222,0.000000,6700,6700,11000,11000,11000,11000,11000,11000,11000,11000,11000,4,0,5300.0,5752.264253998874,283.41336899029557,10716.520528003457,52.5
1753193785,377,,Aggregated,0.222222,0.000000,6700,6700,11000,11000,11000,11000,11000,11000,11000,11000,11000,4,0,5300.0,5752.264253998874,283.41336899029557,10716.520528003457,52.5
1753193786,406,,Aggregated,0.222222,0.000000,6700,8800,8800,11000,11000,11000,11000,11000,11000,11000,11000,5,0,6700.0,6360.353823797777,283.41336899029557,10716.520528003457,50.2
1753193787,435,,Aggregated,0.200000,0.000000,5300,6700,8800,8800,11000,11000,11000,11000,11000,11000,11000,7,0,5300.0,4611.658113143806,224.4545280118473,10716.520528003457,54.142857142857146
1753193788,464,,Aggregated,0.200000,0.000000,5300,6700,8800,8800,11000,11000,11000,11000,11000,11000,11000,7,0,5300.0,4611.658113143806,224.4545280118473,10716.520528003457,54.142857142857146
1753193789,493,,Aggregated,0.700000,0.000000,7000,11000,13000,13000,15000,16000,16000,16000,16000,16000,16000,47,0,7000.0,7664.827289019198,224.4545280118473,15933.683390991064,406.25531914893617
1753193790,522,,Aggregated,0.800000,0.000000,8000,10000,12000,13000,15000,16000,16000,16000,16000,16000,16000,202,0,8000.0,7965.666163376173,224.4545280118473,15938.341104003484,441.76732673267327
1753193791,551,,Aggregated,0.800000,0.000000,8000,10000,12000,13000,15000,16000,16000,16000,16000,16000,16000,202,0,8000.0,7965.666163376173,224.4545280118473,15938.341104003484,441.76732673267327
