,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1753193773,0.0,0.0,0.0,163.9182262474845,0.0,0.0,0.0,70.0,-211.0,0.0066391849038375745
1,1753193778,5.0,0.0,5.0,163.9182262474845,5.0,61.013484,0.413232,70.0,288.0,0.00914112385766335
2,1753193783,5.0,0.0,5.0,163.9182262474845,5.0,61.013484,0.413232,70.0,288.0,0.010510350641578547
3,1753193788,5.0,0.0,5.0,163.9182262474845,5.0,61.013484,0.413232,70.0,288.0,0.022997073421271306
4,1753193793,5.0,0.0,5.0,0.0,5.0,61.013484,0.413232,70.0,288.0,0.029528964111133517
5,1753193798,5.0,0.0,5.0,0.0,5.0,61.013484,0.413232,70.0,288.0,0.03417374350654425
6,1753193803,5.0,0.0,5.0,0.0,5.0,61.013484,0.413232,70.0,288.0,0.03648688332139678
7,1753193808,5.0,0.0,5.0,0.0,5.0,27.322893,0.391016,70.0,288.0,0.044952595898129104
8,1753193813,5.0,0.0,5.0,0.0,5.0,27.322893,0.391016,70.0,288.0,0.050424212281048084
9,1753193818,5.0,0.0,5.0,0.0,5.0,27.322893,0.391016,70.0,288.0,0.059013361019614664
10,1753193823,5.0,0.0,5.0,0.0,5.0,27.322893,0.391016,70.0,288.0,0.06345951511251383
11,1753193828,5.0,0.0,5.0,0.0,5.0,27.322893,0.391016,70.0,288.0,0.0659771498969381
12,1753193833,5.0,0.0,5.0,0.0,5.0,27.322893,0.391016,70.0,288.0,0.07056065286808143
13,1753193838,5.0,0.0,5.0,0.0,5.0,0.475035,0.450657,70.0,288.0,0.07285191030879772
14,1753193843,5.0,0.0,5.0,0.0,5.0,0.475035,0.450657,70.0,288.0,0.07219310171964434
15,1753193848,5.0,0.0,5.0,0.0,5.0,0.475035,0.450657,70.0,288.0,0.07434537520288124
16,1753193853,5.0,0.0,5.0,0.0,5.0,0.475035,0.450657,70.0,288.0,0.07224363067650075
17,1753193858,5.0,0.0,5.0,0.0,5.0,0.475035,0.450657,70.0,288.0,0.06776637927648056
18,1753193863,5.0,0.0,5.0,0.0,5.0,0.475035,0.450657,70.0,288.0,0.07021597473695916
19,1753193868,5.0,0.0,5.0,0.0,5.0,0.368599,0.211468,70.0,288.0,0.060790843802299196
20,1753193873,5.0,0.0,5.0,0.0,5.0,0.368599,0.211468,70.0,288.0,0.057229047003843084
21,1753193878,5.0,0.0,5.0,0.0,5.0,0.368599,0.211468,70.0,288.0,0.051665106721607984
22,1753193883,5.0,0.0,5.0,0.0,5.0,0.368599,0.211468,70.0,288.0,0.05025948150994398
23,1753193888,5.0,0.0,5.0,0.0,5.0,0.368599,0.211468,70.0,288.0,0.047723101396029796
24,1753193893,5.0,0.0,5.0,0.0,5.0,0.368599,0.211468,70.0,288.0,0.04776854206678225
25,1753193898,5.0,0.0,5.0,0.0,5.0,0.189201,0.221288,70.0,288.0,0.04467790600544225
26,1753193903,5.0,0.0,5.0,0.0,5.0,0.189201,0.221288,70.0,288.0,0.04122150163524997
27,1753193908,5.0,0.0,5.0,0.0,5.0,0.189201,0.221288,70.0,288.0,0.04620190067824937
28,1753193913,5.0,0.0,5.0,0.0,5.0,0.189201,0.221288,70.0,288.0,0.04799099937788209
29,1753193918,5.0,0.0,5.0,0.0,5.0,0.189201,0.221288,70.0,288.0,0.05209435201960006
30,1753193923,5.0,0.0,5.0,0.0,5.0,0.189201,0.221288,70.0,288.0,0.055013083594450646
31,1753193928,5.0,0.0,5.0,0.0,5.0,0.265293,0.546938,70.0,288.0,0.054231004304460595
32,1753193933,5.0,0.0,5.0,0.0,5.0,0.265293,0.546938,70.0,288.0,0.05752383478826394
33,1753193938,5.0,0.0,5.0,0.0,5.0,0.265293,0.546938,70.0,288.0,0.05997244831770767
34,1753193943,5.0,0.0,5.0,0.0,5.0,0.265293,0.546938,70.0,288.0,0.05812527891574795
35,1753193948,5.0,0.0,5.0,0.0,5.0,0.265293,0.546938,70.0,288.0,0.05957158202917071
36,1753193953,5.0,0.0,5.0,0.0,5.0,0.265293,0.546938,70.0,288.0,0.05738692559263211
37,1753193958,5.0,0.0,5.0,0.0,5.0,0.28349,0.538503,70.0,288.0,0.05713546202008526
38,1753193963,5.0,0.0,5.0,0.0,5.0,0.28349,0.538503,70.0,288.0,0.05858770585494815
39,1753193968,5.0,0.0,5.0,0.0,5.0,0.28349,0.538503,70.0,288.0,0.055169794313420326
40,1753193973,5.0,0.0,5.0,0.0,5.0,0.28349,0.538503,70.0,288.0,0.059635889650633794
41,1753193978,5.0,0.0,5.0,0.0,5.0,0.28349,0.538503,70.0,288.0,0.05638603346651487
42,1753193983,5.0,0.0,5.0,0.0,5.0,0.28349,0.538503,70.0,288.0,0.06232165951076925
43,1753193988,5.0,0.0,5.0,0.0,5.0,0.398428,0.800658,70.0,288.0,0.06511424071066965
44,1753193993,5.0,0.0,5.0,0.0,5.0,0.398428,0.800658,70.0,288.0,0.0665882912091748
45,1753193998,5.0,0.0,5.0,0.0,5.0,0.398428,0.800658,70.0,288.0,0.07524478265129611
46,1753194003,5.0,0.0,5.0,0.0,5.0,0.398428,0.800658,70.0,288.0,0.07530634519669809
47,1753194008,5.0,0.0,5.0,0.0,5.0,0.398428,0.800658,70.0,288.0,0.07402869141638657
48,1753194013,5.0,0.0,5.0,0.0,5.0,0.398428,0.800658,70.0,288.0,0.0725440658089528
49,1753194018,5.0,0.0,5.0,0.0,5.0,0.459754,0.110329,70.0,288.0,0.07106768835088358
50,1753194023,5.0,0.0,5.0,0.0,5.0,0.459754,0.110329,70.0,288.0,0.0683858533772479
51,1753194028,5.0,0.0,5.0,0.0,5.0,0.459754,0.110329,70.0,288.0,0.06168268799185996
52,1753194033,5.0,0.0,5.0,0.0,5.0,0.459754,0.110329,70.0,288.0,0.05724497330088165
53,1753194038,5.0,0.0,5.0,0.0,5.0,0.459754,0.110329,70.0,288.0,0.0538367634515257
