Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754075252,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754075253,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754075254,31,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754075255,62,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754075256,93,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754075257,124,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754075258,155,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754075259,186,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754075260,217,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754075261,248,,Aggregated,0.000000,0.000000,2500,3600,4600,4600,5600,5600,5600,5600,5600,5600,5600,95,0,2500.0,2516.2893917607635,33.283316530287266,5575.702087953687,405.36842105263156
1754075262,279,,Aggregated,0.000000,0.000000,2500,3600,4600,4600,5600,5600,5600,5600,5600,5600,5600,95,0,2500.0,2516.2893917607635,33.283316530287266,5575.702087953687,405.36842105263156
1754075263,310,,Aggregated,0.000000,0.000000,2500,3600,4600,4600,5600,5600,5600,5600,5600,5600,5600,95,0,2500.0,2516.2893917607635,33.283316530287266,5575.702087953687,405.36842105263156
1754075264,341,,Aggregated,11.666667,0.000000,1200,3000,4600,5000,7000,8000,10000,10000,10000,10000,10000,301,0,1200.0,2437.347502422912,6.550425663590431,10016.086023300886,257.5813953488372
1754075265,372,,Aggregated,11.666667,0.000000,1200,3000,4600,5000,7000,8000,10000,10000,10000,10000,10000,301,0,1200.0,2437.347502422912,6.550425663590431,10016.086023300886,257.5813953488372
1754075266,403,,Aggregated,11.666667,0.000000,1200,3000,4600,5000,7000,8000,10000,10000,10000,10000,10000,301,0,1200.0,2437.347502422912,6.550425663590431,10016.086023300886,257.5813953488372
1754075267,434,,Aggregated,32.700000,0.000000,91,1300,2500,4000,5600,8000,9000,10000,10000,10000,10000,438,0,91,1705.0525944267472,6.550425663590431,10016.086023300886,265.3173515981735
1754075268,465,,Aggregated,32.700000,0.000000,91,1300,2500,4000,5600,8000,9000,10000,10000,10000,10000,438,0,91,1705.0525944267472,6.550425663590431,10016.086023300886,265.3173515981735
1754075269,496,,Aggregated,32.700000,0.000000,91,1300,2500,4000,5600,8000,9000,10000,10000,10000,10000,438,0,91,1705.0525944267472,6.550425663590431,10016.086023300886,265.3173515981735
1754075270,527,,Aggregated,50.700000,0.000000,61,110,1100,2000,5000,7000,9000,10000,10000,10000,10000,616,0,60,1224.7629910480691,6.550425663590431,10016.086023300886,263.8165584415584
1754075271,558,,Aggregated,50.700000,0.000000,61,110,1100,2000,5000,7000,9000,10000,10000,10000,10000,616,0,60,1224.7629910480691,6.550425663590431,10016.086023300886,263.8165584415584
1754075272,589,,Aggregated,50.700000,0.000000,61,110,1100,2000,5000,7000,9000,10000,10000,10000,10000,616,0,60,1224.7629910480691,6.550425663590431,10016.086023300886,263.8165584415584
1754075273,620,,Aggregated,57.400000,0.000000,48,71,120,880,4600,5900,8000,9000,10000,10000,10000,829,0,48,919.8656480891947,6.086798384785652,10016.086023300886,263.291917973462
1754075274,651,,Aggregated,57.400000,0.000000,48,71,120,880,4600,5900,8000,9000,10000,10000,10000,829,0,48,919.8656480891947,6.086798384785652,10016.086023300886,263.291917973462
1754075275,682,,Aggregated,57.400000,0.000000,48,71,120,880,4600,5900,8000,9000,10000,10000,10000,829,0,48,919.8656480891947,6.086798384785652,10016.086023300886,263.291917973462
1754075276,713,,Aggregated,57.600000,0.000000,46,67,100,170,3000,5600,8000,9000,10000,10000,10000,1018,0,46,758.3578111153747,6.018267013132572,10016.086023300886,263.7937131630648
1754075277,739,,Aggregated,57.600000,0.000000,46,67,100,170,3000,5600,8000,9000,10000,10000,10000,1018,0,46,758.3578111153747,6.018267013132572,10016.086023300886,263.7937131630648
1754075278,761,,Aggregated,57.600000,0.000000,46,67,100,170,3000,5600,8000,9000,10000,10000,10000,1018,0,46,758.3578111153747,6.018267013132572,10016.086023300886,263.7937131630648
1754075279,783,,Aggregated,64.300000,0.000000,44,64,85,110,2500,5000,8000,9000,10000,10000,10000,1193,0,44,653.1728527415778,6.018267013132572,10016.086023300886,262.9790444258173
1754075280,805,,Aggregated,64.300000,0.000000,44,64,85,110,2500,5000,8000,9000,10000,10000,10000,1193,0,44,653.1728527415778,6.018267013132572,10016.086023300886,262.9790444258173
1754075281,827,,Aggregated,64.300000,0.000000,44,64,85,110,2500,5000,8000,9000,10000,10000,10000,1193,0,44,653.1728527415778,6.018267013132572,10016.086023300886,262.9790444258173
1754075282,849,,Aggregated,64.600000,0.000000,41,63,82,110,1600,4600,7000,9000,10000,10000,10000,1379,0,41,575.5375305986257,6.018267013132572,10016.086023300886,260.5591007976795
1754075283,871,,Aggregated,64.600000,0.000000,41,63,82,110,1600,4600,7000,9000,10000,10000,10000,1379,0,41,575.5375305986257,6.018267013132572,10016.086023300886,260.5591007976795
1754075284,893,,Aggregated,64.600000,0.000000,41,63,82,110,1600,4600,7000,9000,10000,10000,10000,1379,0,41,575.5375305986257,6.018267013132572,10016.086023300886,260.5591007976795
1754075285,915,,Aggregated,60.200000,0.000000,40,61,76,100,1200,4600,7000,8000,10000,10000,10000,1549,0,40,519.4166588523047,6.018267013132572,10016.086023300886,262.1504196255649
1754075286,937,,Aggregated,60.200000,0.000000,40,61,76,100,1200,4600,7000,8000,10000,10000,10000,1549,0,40,519.4166588523047,6.018267013132572,10016.086023300886,262.1504196255649
