request_type,name,response_time,response_length,status_code
GET,/hotels,13078.247823999845,43, 200
GET,/recommendations,1047.0419579942245,204, 200
GET,/recommendations,11097.55995299929,204, 200
GET,/hotels,10132.224180997582,902, 200
GET,/hotels,15107.394045000547,43, 200
GET,/hotels,17167.538439003692,902, 200
GET,/hotels,4134.431500999199,902, 200
GET,/hotels,8121.185638003226,43, 200
GET,/hotels,6125.006565001968,902, 200
GET,/recommendations,3154.0973630035296,902, 200
GET,/recommendations,85.07688099780353,204, 200
GET,/hotels,123.28750499727903,43, 200
GET,/hotels,65.75692800106481,43, 200
GET,/recommendations,43.73973100155126,902, 200
GET,/recommendations,106.9112330005737,211, 200
GET,/hotels,1206.6875489981612,902, 200
GET,/hotels,492.3445359963807,43, 200
GET,/recommendations,155.27191700675758,902, 200
GET,/recommendations,79.36470199638279,215, 200
GET,/hotels,3325.810353999259,178, 500
GET,/hotels,3518.504074003431,178, 500
GET,/hotels,2523.5372590032057,178, 500
GET,/hotels,159.3072769974242,178, 500
GET,/hotels,597.7447030018084,178, 500
GET,/hotels,2788.617862999672,178, 500
GET,/hotels,2647.8143490021466,178, 500
GET,/hotels,3751.889758001198,178, 500
POST,/user,21.232588005659636,64, 200
GET,/hotels,138.52877500175964,43, 200
GET,/recommendations,24.83031700103311,204, 200
GET,/recommendations,24.96637599688256,902, 200
GET,/recommendations,22.014153997588437,204, 200
GET,/recommendations,21.023682995291892,902, 200
GET,/hotels,2164.1675409991876,902, 200
GET,/recommendations,20.683511000243016,215, 200
GET,/recommendations,43.10673399595544,204, 200
GET,/recommendations,22.04797499871347,212, 200
GET,/hotels,583.4535239991965,43, 200
GET,/hotels,3182.090677000815,902, 200
GET,/recommendations,36.46111499983817,902, 200
GET,/recommendations,105.64954599976772,204, 200
GET,/recommendations,28.729302001011092,204, 200
GET,/hotels,999.1205370024545,43, 200
GET,/hotels,557.7260670033866,43, 200
GET,/hotels,2809.709389002819,178, 500
GET,/hotels,467.4409529980039,178, 500
GET,/hotels,3580.8841759935603,178, 500
GET,/hotels,2583.985791003215,178, 500
GET,/hotels,491.9300649999059,178, 500
GET,/hotels,96.19611899688607,178, 500
GET,/hotels,39.57770600391086,178, 500
GET,/recommendations,77.46955200127559,902, 200
GET,/recommendations,60.12278300477192,204, 200
GET,/recommendations,20.424362999619916,204, 200
GET,/recommendations,27.2854209979414,204, 200
GET,/recommendations,58.20500900154002,215, 200
GET,/recommendations,75.07886699750088,211, 200
GET,/recommendations,59.76035699859494,212, 200
GET,/recommendations,44.96923899569083,204, 200
GET,/recommendations,103.32644099980826,204, 200
GET,/recommendations,22.16962900274666,212, 200
GET,/recommendations,19.227698001486715,211, 200
GET,/recommendations,24.417674998403527,902, 200
GET,/recommendations,152.87593800167087,215, 200
GET,/recommendations,21.281569999700878,902, 200
GET,/recommendations,21.389289999206085,212, 200
GET,/recommendations,61.32859000354074,902, 200
GET,/recommendations,333.24360799451824,902, 200
GET,/recommendations,25.987371998780873,902, 200
GET,/hotels,504.3662399984896,43, 200
GET,/hotels,761.3319900046918,43, 200
GET,/hotels,7595.043127003009,43, 200
GET,/hotels,7525.988792003773,43, 200
GET,/hotels,8070.845868001925,43, 200
GET,/hotels,1066.384874000505,43, 200
GET,/hotels,5533.448809001129,43, 200
GET,/hotels,5408.022725998308,43, 200
GET,/recommendations,551.5990250059986,902, 200
GET,/recommendations,146.62531300564297,902, 200
GET,/hotels,187.60042500070995,43, 200
GET,/recommendations,41.60088700155029,211, 200
GET,/hotels,362.1450979990186,43, 200
GET,/hotels,6041.306507002446,178, 500
GET,/hotels,6753.93228699977,178, 500
GET,/hotels,960.7347319979453,178, 500
GET,/hotels,3192.973365999933,178, 500
GET,/hotels,4061.491672997363,178, 500
GET,/hotels,9986.768944996584,178, 500
GET,/hotels,8110.775809000188,178, 500
GET,/hotels,8511.59748500504,178, 500
GET,/hotels,7415.335630998015,178, 500
GET,/hotels,8360.39950200211,178, 500
GET,/hotels,2047.5140970011125,178, 500
GET,/recommendations,231.4857919991482,902, 200
GET,/recommendations,609.9468239990529,212, 200
GET,/recommendations,64.30955799442017,212, 200
GET,/hotels,286.7078559938818,43, 200
GET,/recommendations,286.23020999657456,204, 200
GET,/recommendations,229.81675699702464,204, 200
GET,/hotels,486.5929439984029,43, 200
GET,/hotels,197.44804200308863,43, 200
GET,/recommendations,29.832000996975694,215, 200
GET,/recommendations,252.06658499519108,902, 200
GET,/recommendations,35.24959099740954,204, 200
GET,/hotels,423.45966400171164,43, 200
GET,/recommendations,26.399957998364698,204, 200
GET,/hotels,643.8893580052536,43, 200
GET,/hotels,563.3620530061307,43, 200
GET,/recommendations,262.0401349995518,215, 200
GET,/hotels,552.8927400009707,43, 200
POST,/reservation,396.0173390005366,41, 200
GET,/hotels,2497.58062500041,902, 200
GET,/recommendations,69.1449809964979,212, 200
GET,/recommendations,97.2538580026594,204, 200
GET,/recommendations,239.43743600102607,902, 200
GET,/recommendations,31.797452000319026,204, 200
GET,/recommendations,39.68283499852987,216, 200
GET,/recommendations,53.33713399886619,215, 200
GET,/recommendations,111.2162339995848,212, 200
GET,/recommendations,65.35577199974796,204, 200
GET,/hotels,909.2721420020098,43, 200
GET,/hotels,1117.9490170034114,43, 200
GET,/recommendations,490.50031100341585,902, 200
GET,/hotels,1682.788223006355,43, 200
GET,/hotels,1820.61533399974,178, 500
GET,/hotels,2884.106844001508,178, 500
GET,/hotels,2664.402587004588,178, 500
GET,/hotels,3228.5461209976347,178, 500
GET,/hotels,3743.2397899974603,178, 500
GET,/hotels,1357.4245769996196,178, 500
GET,/hotels,147.03942199412268,178, 500
GET,/recommendations,237.67195800610352,215, 200
GET,/hotels,290.22034000081476,178, 500
GET,/hotels,1139.0986760015949,43, 200
GET,/hotels,1742.4063610014855,43, 200
GET,/hotels,1011.7996280023362,902, 200
GET,/hotels,810.1716509991093,902, 200
GET,/hotels,266.4807409964851,902, 200
GET,/hotels,5165.483194999979,902, 200
GET,/hotels,236.152099998435,43, 200
GET,/hotels,479.49640799924964,43, 200
GET,/recommendations,80.38775400200393,204, 200
GET,/recommendations,80.60760499938624,215, 200
GET,/hotels,1908.8586100042448,178, 500
GET,/hotels,4853.081587003544,178, 500
GET,/hotels,2930.146065002191,178, 500
GET,/hotels,209.50907799851848,178, 500
GET,/recommendations,111.3632639971911,212, 200
GET,/hotels,299.3628569965949,178, 500
GET,/recommendations,32.53450400370639,204, 200
GET,/recommendations,69.85037700360408,902, 200
GET,/hotels,1940.1186190007138,902, 200
GET,/hotels,80.5603160042665,43, 200
GET,/hotels,1403.370560001349,902, 200
GET,/hotels,1765.9039190039039,902, 200
GET,/recommendations,26.10756100330036,216, 200
GET,/hotels,1183.1112290019519,902, 200
GET,/hotels,83.85780500248075,43, 200
GET,/hotels,18528.789517004043,43, 200
GET,/hotels,155.18810500361724,43, 200
GET,/hotels,136.07150199823081,43, 200
GET,/recommendations,17.723928001942113,204, 200
GET,/hotels,168.3149489981588,43, 200
GET,/hotels,774.3952609962435,560, 200
GET,/hotels,282.1453520009527,43, 200
GET,/recommendations,28.975501998502295,204, 200
GET,/hotels,225.62383900367422,43, 200
GET,/recommendations,23.541340997326188,204, 200
GET,/recommendations,57.81328500597738,204, 200
GET,/recommendations,35.355634994630236,217, 200
GET,/hotels,424.1521520016249,43, 200
