Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752341612,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752341613,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752341614,9,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752341615,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752341616,27,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752341617,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752341618,45,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752341619,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752341620,63,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752341621,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752341622,81,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752341623,90,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752341624,99,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752341625,108,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752341626,117,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752341627,126,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752341628,135,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752341629,144,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752341630,153,,Aggregated,0.000000,0.000000,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,1,0,4447.629799004062,4447.629799004062,4447.629799004062,4447.629799004062,64.0
1752341631,162,,Aggregated,0.000000,0.000000,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,1,0,4447.629799004062,4447.629799004062,4447.629799004062,4447.629799004062,64.0
1752341632,171,,Aggregated,0.000000,0.000000,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,1,0,4447.629799004062,4447.629799004062,4447.629799004062,4447.629799004062,64.0
1752341633,180,,Aggregated,15.200000,0.000000,8100,11000,13000,14000,16000,17000,17000,17000,17000,17000,17000,180,0,7200.0,7794.469039933149,72.91764000547118,17167.538439003692,437.75
1752341634,189,,Aggregated,15.200000,0.000000,8100,11000,13000,14000,16000,17000,17000,17000,17000,17000,17000,180,0,7200.0,7794.469039933149,72.91764000547118,17167.538439003692,437.75
1752341635,198,,Aggregated,15.200000,0.000000,8100,11000,13000,14000,16000,17000,17000,17000,17000,17000,17000,180,0,7200.0,7794.469039933149,72.91764000547118,17167.538439003692,437.75
1752341636,207,,Aggregated,19.300000,0.000000,720,5100,9000,10000,14000,16000,17000,17000,17000,17000,17000,321,0,720.0,4458.923209308196,20.05986999574816,17167.538439003692,379.61059190031153
1752341637,216,,Aggregated,19.300000,0.000000,720,5100,9000,10000,14000,16000,17000,17000,17000,17000,17000,321,0,720.0,4458.923209308196,20.05986999574816,17167.538439003692,379.61059190031153
1752341638,225,,Aggregated,19.300000,0.000000,720,5100,9000,10000,14000,16000,17000,17000,17000,17000,17000,321,0,720.0,4458.923209308196,20.05986999574816,17167.538439003692,379.61059190031153
1752341639,234,,Aggregated,32.400000,0.000000,620,2700,4100,6100,12000,15000,16000,17000,17000,17000,17000,497,106,620.0,3265.2968781266,17.839329993876163,17167.538439003692,336.2635814889336
1752341640,243,,Aggregated,32.400000,0.000000,620,2700,4100,6100,12000,15000,16000,17000,17000,17000,17000,497,106,620.0,3265.2968781266,17.839329993876163,17167.538439003692,336.2635814889336
1752341641,252,,Aggregated,32.400000,0.000000,620,2700,4100,6100,12000,15000,16000,17000,17000,17000,17000,497,106,620.0,3265.2968781266,17.839329993876163,17167.538439003692,336.2635814889336
1752341642,261,,Aggregated,51.800000,10.600000,270,1200,3100,4100,11000,14000,16000,17000,17000,17000,17000,627,106,270.0,2657.004716566099,17.320377002761234,17167.538439003692,343.6108452950558
1752341643,270,,Aggregated,51.800000,10.600000,270,1200,3100,4100,11000,14000,16000,17000,17000,17000,17000,627,106,270.0,2657.004716566099,17.320377002761234,17167.538439003692,343.6108452950558
