request_type,name,response_time,response_length,status_code
GET,/hotels,160.21203808486462,40, 500
GET,/recommendations,1158.6831854656339,217, 200
GET,/recommendations,3580.4424304515123,204, 200
GET,/recommendations,4265.4217798262835,211, 200
GET,/recommendations,3313.4553926065564,902, 200
GET,/recommendations,2326.7454002052546,902, 200
GET,/hotels,10353.225043974817,43, 200
GET,/hotels,11358.677809126675,43, 200
GET,/hotels,4351.301982067525,43, 200
GET,/hotels,3351.776740513742,43, 200
GET,/hotels,8364.298957400024,43, 200
GET,/hotels,6357.925147749484,43, 200
GET,/hotels,11360.190222971141,43, 200
GET,/hotels,6358.649535104632,43, 200
GET,/hotels,10359.849642030895,43, 200
GET,/recommendations,352.94975247234106,217, 200
GET,/hotels,354.221117682755,43, 200
GET,/recommendations,238.93855419009924,217, 200
GET,/hotels,60.156975872814655,43, 200
GET,/recommendations,23.061830550432205,204, 200
GET,/recommendations,50.84347911179066,216, 200
GET,/recommendations,51.68801639229059,902, 200
GET,/hotels,81.47462271153927,43, 200
GET,/recommendations,9.763885289430618,902, 200
GET,/hotels,29.58563808351755,43, 200
GET,/recommendations,11.495756916701794,204, 200
GET,/recommendations,251.4764042571187,902, 200
GET,/recommendations,252.80680879950523,902, 200
GET,/recommendations,134.2592416331172,204, 200
GET,/recommendations,122.85490427166224,902, 200
GET,/recommendations,30.634635128080845,902, 200
GET,/recommendations,44.629148207604885,902, 200
GET,/recommendations,8.519139140844345,204, 200
GET,/hotels,20.090052857995033,43, 200
GET,/recommendations,38.538127206265926,204, 200
GET,/recommendations,19.650676287710667,902, 200
GET,/recommendations,13.189218007028103,204, 200
GET,/hotels,42.23382938653231,43, 200
GET,/recommendations,51.734684035182,902, 200
GET,/recommendations,31.172662042081356,215, 200
GET,/hotels,60.28388254344463,43, 200
GET,/recommendations,16.25877246260643,902, 200
GET,/recommendations,12.784158810973167,204, 200
GET,/recommendations,10.28050109744072,204, 200
GET,/recommendations,32.01272618025541,204, 200
GET,/recommendations,51.19780637323856,212, 200
GET,/recommendations,38.04939892143011,902, 200
GET,/hotels,39.31052330881357,43, 200
GET,/hotels,34.9256144836545,43, 200
GET,/recommendations,12.831028550863266,902, 200
GET,/hotels,34.29247625172138,43, 200
GET,/hotels,80.09765855967999,43, 200
GET,/hotels,80.33043798059225,43, 200
GET,/recommendations,268.5946123674512,902, 200
GET,/hotels,288.63657731562853,43, 200
GET,/recommendations,19.761785864830017,204, 200
GET,/hotels,39.154885336756706,43, 200
GET,/recommendations,119.87596936523914,204, 200
GET,/recommendations,54.87693939357996,214, 200
GET,/recommendations,54.679459892213345,212, 200
GET,/recommendations,26.32537391036749,204, 200
GET,/hotels,46.34035937488079,43, 200
GET,/recommendations,47.919321805238724,217, 200
GET,/recommendations,25.138309225440025,204, 200
GET,/hotels,419.1995533183217,43, 200
GET,/hotels,201.3399126008153,43, 200
GET,/hotels,228.17527316510677,43, 200
GET,/recommendations,15.652995556592941,204, 200
GET,/recommendations,16.38860162347555,204, 200
GET,/hotels,55.22627755999565,43, 200
GET,/hotels,487.64123022556305,43, 200
GET,/hotels,22.80219178646803,43, 200
GET,/recommendations,22.09839504212141,204, 200
GET,/recommendations,38.64182531833649,902, 200
GET,/recommendations,21.680006757378578,212, 200
GET,/recommendations,43.03201660513878,902, 200
GET,/hotels,43.009305372834206,43, 200
GET,/hotels,28.84957194328308,43, 200
GET,/hotels,49.91745296865702,43, 200
GET,/recommendations,259.51291527599096,902, 200
GET,/hotels,261.5444166585803,43, 200
GET,/hotels,261.3810654729605,43, 200
GET,/hotels,33.65644067525864,43, 200
GET,/recommendations,32.775742933154106,215, 200
GET,/hotels,39.47929199784994,43, 200
GET,/hotels,53.637334145605564,43, 200
GET,/hotels,53.57264447957277,43, 200
GET,/hotels,56.73343874514103,43, 200
GET,/recommendations,8.384719491004944,212, 200
GET,/hotels,273.3396692201495,43, 200
GET,/recommendations,15.613624826073647,204, 200
GET,/recommendations,12.151651084423065,215, 200
GET,/recommendations,17.84831564873457,204, 200
GET,/recommendations,31.05597198009491,902, 200
GET,/recommendations,46.36252857744694,215, 200
GET,/hotels,32.45010506361723,43, 200
GET,/hotels,25.48747882246971,43, 200
GET,/hotels,43.73529087752104,43, 200
GET,/hotels,54.83212973922491,43, 200
GET,/recommendations,18.359153531491756,204, 200
GET,/recommendations,11.750833131372929,902, 200
GET,/hotels,1254.2788069695234,43, 200
GET,/recommendations,27.71724760532379,204, 200
GET,/hotels,58.251041918992996,43, 200
GET,/recommendations,54.459260776638985,214, 200
GET,/recommendations,55.16781751066446,204, 200
GET,/recommendations,56.57876189798117,902, 200
GET,/hotels,188.68131935596466,43, 200
GET,/recommendations,28.303745202720165,212, 200
GET,/recommendations,30.944672413170338,204, 200
GET,/recommendations,14.03870340436697,204, 200
GET,/hotels,331.28438238054514,43, 200
GET,/recommendations,20.86735051125288,212, 200
GET,/hotels,118.2149862870574,43, 200
GET,/hotels,117.79875867068768,43, 200
GET,/recommendations,119.38223149627447,902, 200
GET,/recommendations,29.87577859312296,902, 200
GET,/recommendations,26.976631954312325,204, 200
GET,/recommendations,48.798016272485256,902, 200
GET,/recommendations,9.218467399477959,902, 200
GET,/recommendations,50.08040089160204,902, 200
GET,/recommendations,14.917928725481033,212, 200
GET,/recommendations,14.685858972370625,902, 200
GET,/recommendations,53.76431252807379,204, 200
GET,/hotels,1308.6613649502397,43, 200
GET,/hotels,347.4728325381875,43, 200
GET,/hotels,32.53110684454441,43, 200
GET,/recommendations,7.234837859869003,204, 200
GET,/hotels,47.480784356594086,43, 200
GET,/recommendations,49.99047052115202,902, 200
GET,/hotels,41.2036431953311,43, 200
GET,/recommendations,29.614749364554882,214, 200
GET,/recommendations,10.33737976104021,902, 200
GET,/recommendations,42.30161756277084,902, 200
GET,/recommendations,33.52777007967234,214, 200
GET,/recommendations,20.8341209217906,204, 200
GET,/recommendations,22.23251387476921,902, 200
GET,/recommendations,33.488551154732704,902, 200
GET,/recommendations,61.66545581072569,902, 200
GET,/hotels,410.1934339851141,43, 200
GET,/recommendations,13.463376089930534,902, 200
GET,/recommendations,35.361300222575665,902, 200
GET,/recommendations,36.25457640737295,212, 200
GET,/recommendations,23.069189861416817,212, 200
GET,/recommendations,37.91002929210663,902, 200
GET,/recommendations,14.680719934403896,204, 200
GET,/hotels,46.52184806764126,43, 200
GET,/hotels,25.455249473452568,43, 200
GET,/recommendations,62.749600037932396,204, 200
GET,/recommendations,24.275694973766804,204, 200
GET,/recommendations,38.521746173501015,902, 200
GET,/recommendations,19.989805296063423,214, 200
GET,/recommendations,38.228209130465984,204, 200
GET,/recommendations,9.43275447934866,902, 200
GET,/recommendations,13.584335334599018,204, 200
GET,/recommendations,53.476594388484955,204, 200
GET,/hotels,89.07079510390759,43, 200
GET,/recommendations,24.77149199694395,902, 200
GET,/hotels,52.82938852906227,43, 200
GET,/recommendations,12.792408466339111,211, 200
GET,/recommendations,17.17507839202881,204, 200
GET,/recommendations,106.49879183620214,204, 200
GET,/recommendations,1033.693678677082,204, 200
GET,/hotels,25822.268990799785,178, 500
GET,/hotels,29795.10498419404,178, 500
GET,/hotels,25413.17175794393,178, 500
GET,/hotels,30041.397873312235,178, 500
GET,/hotels,21437.684716656804,178, 500
GET,/hotels,28411.291236057878,178, 500
GET,/hotels,31444.2070517689,178, 500
GET,/hotels,28411.08266543597,178, 500
GET,/hotels,30969.895215705037,178, 500
GET,/hotels,25992.749389261007,178, 500
GET,/hotels,24075.72194095701,178, 500
GET,/hotels,33438.43582086265,178, 500
GET,/hotels,35451.37936156243,178, 500
GET,/hotels,30777.557210996747,178, 500
GET,/hotels,26282.524512149394,178, 500
GET,/hotels,1604.8459354788065,178, 500
GET,/hotels,35452.777915634215,178, 500
GET,/hotels,31006.6854711622,178, 500
GET,/hotels,23060.740061104298,178, 500
GET,/hotels,2303.7238027900457,178, 500
GET,/recommendations,123.28201159834862,204, 200
GET,/hotels,585.5129770934582,43, 200
GET,/hotels,1591.6408887133002,43, 200
GET,/hotels,115.09235110133886,43, 200
GET,/hotels,2658.8163571432233,43, 200
GET,/hotels,1057.13314935565,43, 200
GET,/hotels,42.93505568057299,43, 200
GET,/recommendations,13.13080731779337,204, 200
GET,/hotels,31.29641991108656,178, 500
GET,/recommendations,21.81501593440771,204, 200
GET,/hotels,60.91479677706957,43, 200
GET,/hotels,572.1208807080984,43, 200
GET,/hotels,59.876155108213425,43, 200
GET,/recommendations,15.7244261354208,212, 200
GET,/hotels,41.5514912456274,43, 200
GET,/hotels,30.402742326259613,43, 200
POST,/user,20.77380195260048,64, 200
GET,/recommendations,42.99692343920469,902, 200
GET,/recommendations,106.69504106044769,215, 200
GET,/hotels,146.11697290092707,43, 200
GET,/recommendations,323.3188381418586,204, 200
GET,/recommendations,281.11008927226067,204, 200
GET,/hotels,278.76083832234144,43, 200
GET,/recommendations,191.2610875442624,204, 200
GET,/hotels,49.99394062906504,43, 200
GET,/hotels,396.7434847727418,43, 200
GET,/hotels,1044.5847259834409,43, 200
POST,/user,17.415666952729225,64, 200
GET,/recommendations,10.390151292085648,204, 200
GET,/recommendations,20.959489978849888,204, 200
GET,/recommendations,39.324233308434486,216, 200
GET,/recommendations,26.293094269931316,902, 200
GET,/hotels,62.760611064732075,43, 200
GET,/recommendations,13.014838099479675,204, 200
GET,/hotels,57.622854597866535,43, 200
GET,/recommendations,12.32858095318079,902, 200
GET,/recommendations,23.056838661432266,204, 200
GET,/recommendations,40.47752730548382,204, 200
GET,/hotels,49.93698187172413,43, 200
GET,/hotels,867.2081707045436,43, 200
GET,/recommendations,21.056518889963627,204, 200
GET,/hotels,71.75045739859343,43, 200
GET,/hotels,690.4124636203051,43, 200
GET,/recommendations,13.196607120335102,211, 200
GET,/hotels,80.13973757624626,43, 200
GET,/hotels,65.34761842340231,43, 200
GET,/hotels,65.44377747923136,43, 200
GET,/hotels,75.23942925035954,43, 200
GET,/hotels,78.29482667148113,43, 200
GET,/hotels,48.888666555285454,43, 200
GET,/hotels,44.74272672086954,43, 200
GET,/hotels,40.72670731693506,43, 200
GET,/hotels,118.42222604900599,43, 200
GET,/recommendations,3626.6768304631114,204, 200
GET,/recommendations,1568.0815624073148,204, 200
GET,/recommendations,2945.7102734595537,212, 200
GET,/recommendations,3367.3336189240217,204, 200
GET,/recommendations,4082.212376408279,902, 200
GET,/recommendations,3702.557196840644,902, 200
GET,/recommendations,563.8635260984302,204, 200
GET,/recommendations,4133.048042654991,204, 200
GET,/recommendations,1152.9868515208364,902, 200
GET,/hotels,49577.23364233971,43, 200
GET,/hotels,49583.48805364221,43, 200
GET,/hotels,14617.852536030114,43, 200
GET,/hotels,52593.42330042273,43, 200
GET,/hotels,30470.060953870416,43, 200
GET,/hotels,17156.618295237422,43, 200
GET,/hotels,58038.55681698769,43, 200
GET,/hotels,27641.363670118153,43, 200
GET,/hotels,57292.807252146304,43, 200
GET,/hotels,27734.889334067702,43, 200
POST,/reservation,3641.344797797501,41, 200
GET,/hotels,55752.528383396566,43, 200
GET,/hotels,5868.690012022853,43, 200
GET,/hotels,4939.69083763659,43, 200
GET,/hotels,29714.832826517522,43, 200
GET,/hotels,32951.2306060642,43, 200
GET,/hotels,27320.04231400788,43, 200
GET,/hotels,17879.52094245702,43, 200
GET,/hotels,24288.82112726569,43, 200
GET,/hotels,3069.267399609089,43, 200
GET,/hotels,33328.79666797817,43, 200
GET,/hotels,4611.442355439067,43, 200
GET,/hotels,29967.66340266913,43, 200
GET,/hotels,28270.6616865471,43, 200
GET,/hotels,56781.727723777294,43, 200
GET,/hotels,4989.462989382446,43, 200
GET,/hotels,5665.969369933009,43, 200
GET,/hotels,3198.3602931723,43, 200
GET,/hotels,2945.2459206804633,43, 200
GET,/hotels,5471.501846797764,43, 200
GET,/hotels,22919.001259841025,43, 200
GET,/hotels,3732.0384737104177,43, 200
GET,/hotels,5989.122384227812,43, 200
