Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753993328,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753993330,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753993331,17,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753993332,34,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753993333,51,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753993334,68,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753993335,85,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753993336,102,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753993337,119,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753993338,136,,Aggregated,0.000000,0.000000,2600,4600,5600,5600,6200,7200,7400,7400,7400,7400,7400,21,0,2600.0,3288.232850398691,85.35286411643028,7372.338535264134,474.23809523809524
1753993339,153,,Aggregated,0.000000,0.000000,2600,4600,5600,5600,6200,7200,7400,7400,7400,7400,7400,21,0,2600.0,3288.232850398691,85.35286411643028,7372.338535264134,474.23809523809524
1753993340,170,,Aggregated,0.000000,0.000000,2600,4600,5600,5600,6200,7200,7400,7400,7400,7400,7400,21,0,2600.0,3288.232850398691,85.35286411643028,7372.338535264134,474.23809523809524
1753993341,187,,Aggregated,2.625000,0.000000,5500,6200,7400,8000,8900,11000,11000,11000,11000,11000,11000,39,0,5500.0,5048.553681765229,85.35286411643028,10569.568211212754,512.1282051282051
1753993342,204,,Aggregated,2.625000,0.000000,5500,6200,7400,8000,8900,11000,11000,11000,11000,11000,11000,39,0,5500.0,5048.553681765229,85.35286411643028,10569.568211212754,512.1282051282051
1753993343,221,,Aggregated,2.625000,0.000000,5500,6200,7400,8000,8900,11000,11000,11000,11000,11000,11000,39,0,5500.0,5048.553681765229,85.35286411643028,10569.568211212754,512.1282051282051
1753993344,238,,Aggregated,15.000000,0.000000,3300,5500,7000,8000,9400,10000,11000,11000,11000,11000,11000,179,0,3300.0,4054.55245911638,12.071802280843258,11360.190222971141,276.83798882681566
1753993345,255,,Aggregated,15.000000,0.000000,3300,5500,7000,8000,9400,10000,11000,11000,11000,11000,11000,179,0,3300.0,4054.55245911638,12.071802280843258,11360.190222971141,276.83798882681566
1753993346,272,,Aggregated,15.000000,0.000000,3300,5500,7000,8000,9400,10000,11000,11000,11000,11000,11000,179,0,3300.0,4054.55245911638,12.071802280843258,11360.190222971141,276.83798882681566
1753993347,289,,Aggregated,19.900000,0.000000,280,2300,4300,5500,8400,10000,11000,11000,11000,11000,11000,305,0,280.0,2420.535243925501,8.519139140844345,11360.190222971141,287.9934426229508
1753993348,306,,Aggregated,19.900000,0.000000,280,2300,4300,5500,8400,10000,11000,11000,11000,11000,11000,305,0,280.0,2420.535243925501,8.519139140844345,11360.190222971141,287.9934426229508
1753993349,323,,Aggregated,19.900000,0.000000,280,2300,4300,5500,8400,10000,11000,11000,11000,11000,11000,305,0,280.0,2420.535243925501,8.519139140844345,11360.190222971141,287.9934426229508
1753993350,340,,Aggregated,30.300000,0.000000,93,550,3300,4300,7400,9300,11000,11000,11000,11000,11000,391,0,93,1896.5471209815282,8.519139140844345,11360.190222971141,288.5652173913044
1753993351,357,,Aggregated,30.300000,0.000000,93,550,3300,4300,7400,9300,11000,11000,11000,11000,11000,391,0,93,1896.5471209815282,8.519139140844345,11360.190222971141,288.5652173913044
1753993352,374,,Aggregated,30.300000,0.000000,93,550,3300,4300,7400,9300,11000,11000,11000,11000,11000,391,0,93,1896.5471209815282,8.519139140844345,11360.190222971141,288.5652173913044
1753993353,391,,Aggregated,39.300000,0.000000,62,270,1300,2400,6400,8400,10000,11000,11000,11000,11000,503,0,62,1493.7307233172312,7.692174054682255,11360.190222971141,289.36580516898607
1753993354,408,,Aggregated,39.300000,0.000000,62,270,1300,2400,6400,8400,10000,11000,11000,11000,11000,503,0,62,1493.7307233172312,7.692174054682255,11360.190222971141,289.36580516898607
1753993355,425,,Aggregated,39.300000,0.000000,62,270,1300,2400,6400,8400,10000,11000,11000,11000,11000,503,0,62,1493.7307233172312,7.692174054682255,11360.190222971141,289.36580516898607
1753993356,442,,Aggregated,33.600000,0.000000,55,190,310,1300,5500,8400,10000,11000,11000,11000,11000,616,0,55,1233.858301730633,7.692174054682255,11360.190222971141,284.711038961039
1753993357,459,,Aggregated,33.600000,0.000000,55,190,310,1300,5500,8400,10000,11000,11000,11000,11000,616,0,55,1233.858301730633,7.692174054682255,11360.190222971141,284.711038961039
1753993358,476,,Aggregated,33.600000,0.000000,55,190,310,1300,5500,8400,10000,11000,11000,11000,11000,616,0,55,1233.858301730633,7.692174054682255,11360.190222971141,284.711038961039
1753993359,493,,Aggregated,35.000000,0.000000,55,180,270,350,4400,7600,10000,11000,11000,11000,11000,730,0,55,1061.3689841511214,7.692174054682255,11360.190222971141,272.7068493150685
1753993360,510,,Aggregated,35.000000,0.000000,55,180,270,350,4400,7600,10000,11000,11000,11000,11000,730,0,55,1061.3689841511214,7.692174054682255,11360.190222971141,272.7068493150685
