Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753909868,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753909869,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753909870,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753909871,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753909872,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753909873,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753909874,90,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753909875,108,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753909876,126,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753909877,144,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753909878,162,,Aggregated,0.500000,0.000000,4300,4900,5800,6100,6900,7500,7500,7700,7700,7700,7700,103,0,4300.0,4045.9254425091362,16.322024166584015,7721.9504956156015,190.64077669902912
1753909879,180,,Aggregated,0.500000,0.000000,4300,4900,5800,6100,6900,7500,7500,7700,7700,7700,7700,103,0,4300.0,4045.9254425091362,16.322024166584015,7721.9504956156015,190.64077669902912
1753909880,198,,Aggregated,12.375000,0.000000,4300,4800,5800,6000,6900,7500,7700,7700,7700,7700,7700,120,0,4300.0,3673.419406521134,15.093951486051083,7722.361033782363,183.79166666666666
1753909881,216,,Aggregated,18.000000,0.000000,1400,3400,4300,4800,6100,7300,7700,8000,8000,8000,8000,231,0,1400.0,2453.6121891875996,11.29897404462099,8041.841698810458,176.6060606060606
1753909882,234,,Aggregated,18.000000,0.000000,1400,3400,4300,4800,6100,7300,7700,8000,8000,8000,8000,231,0,1400.0,2453.6121891875996,11.29897404462099,8041.841698810458,176.6060606060606
1753909883,252,,Aggregated,22.200000,0.000000,430,2800,3800,4300,6000,7000,7700,8000,8000,8000,8000,282,0,430.0,2018.857705690865,11.29897404462099,8041.841698810458,176.53191489361703
1753909884,270,,Aggregated,29.400000,0.000000,66,310,2400,3100,4900,6500,7500,7700,8000,8000,8000,439,0,66,1314.145250173799,11.29897404462099,8041.841698810458,187.52164009111618
1753909885,288,,Aggregated,29.400000,0.000000,66,310,2400,3100,4900,6500,7500,7700,8000,8000,8000,439,0,66,1314.145250173799,11.29897404462099,8041.841698810458,187.52164009111618
1753909886,306,,Aggregated,46.500000,0.000000,63,97,430,1800,4300,6000,7300,7700,8000,8000,8000,560,0,62,1043.357039005163,11.29897404462099,8041.841698810458,187.67678571428573
1753909887,324,,Aggregated,49.200000,0.000000,59,87,110,440,3800,5800,7100,7500,8000,8000,8000,685,0,59,862.0829379661892,8.549978956580162,8041.841698810458,189.57518248175182
