,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
49,1752242553,5.0,0.0,5.0,0.0,5.0,1.24225,1.617603,70.0,287.0,0.2770333782064341
50,1752242558,5.0,0.0,5.0,0.0,5.0,1.24225,1.617603,70.0,287.0,0.28484049795265404
51,1752242563,5.0,0.0,5.0,0.0,5.0,1.24225,1.617603,70.0,287.0,0.3174724947339095
52,1752242568,5.0,0.0,5.0,0.0,5.0,1.622381,1.817903,70.0,287.0,0.32900839825027695
53,1752242573,5.0,0.0,5.0,0.0,5.0,1.622381,1.817903,70.0,287.0,0.33678985557727564
54,1752242578,5.0,0.0,5.0,0.0,5.0,1.622381,1.817903,70.0,287.0,0.3399233483808191
55,1752242583,5.0,0.0,5.0,0.0,5.0,1.622381,1.817903,70.0,287.0,0.3465285826151052
56,1752242588,5.0,0.0,5.0,0.0,5.0,1.622381,1.817903,70.0,287.0,0.33158571610670734
57,1752242593,5.0,0.0,5.0,0.0,5.0,1.622381,1.817903,70.0,287.0,0.3155431002354246
58,1752242598,5.0,0.0,5.0,0.0,5.0,1.583473,1.227463,70.0,287.0,0.3121368385808248
59,1752242603,5.0,0.0,5.0,0.0,5.0,1.583473,1.227463,70.0,287.0,0.30088393959900495
60,1752242608,5.0,0.0,5.0,0.0,5.0,1.583473,1.227463,70.0,287.0,0.30499954187311834
61,1752242613,5.0,0.0,5.0,0.0,5.0,1.583473,1.227463,70.0,287.0,0.30608186885341654
62,1752242618,5.0,0.0,5.0,0.0,5.0,1.583473,1.227463,70.0,287.0,0.30261671008878926
63,1752242623,5.0,0.0,5.0,0.0,5.0,1.583473,1.227463,70.0,287.0,0.29182775552485374
64,1752242628,5.0,0.0,5.0,0.0,5.0,1.240509,1.032183,70.0,287.0,0.27224034321036333
65,1752242633,5.0,0.0,5.0,0.0,5.0,1.240509,1.032183,70.0,287.0,0.2899536197972691
66,1752242638,5.0,0.0,5.0,0.0,5.0,1.240509,1.032183,70.0,287.0,0.2752835037162618
67,1752242643,5.0,0.0,5.0,0.0,5.0,1.240509,1.032183,70.0,287.0,0.28692198373138345
68,1752242648,5.0,0.0,5.0,0.0,5.0,1.240509,1.032183,70.0,287.0,0.2868858542440133
69,1752242653,5.0,0.0,5.0,0.0,5.0,1.240509,1.032183,70.0,287.0,0.27482623615795043
70,1752242658,5.0,0.0,5.0,0.0,5.0,1.195903,1.489498,70.0,287.0,0.2733419487921229
71,1752242663,5.0,0.0,5.0,0.0,5.0,1.195903,1.489498,70.0,287.0,0.2845782389609662
72,1752242668,5.0,0.0,5.0,0.0,5.0,1.195903,1.489498,70.0,287.0,0.27047358785806946
73,1752242673,5.0,0.0,5.0,0.0,5.0,1.195903,1.489498,70.0,287.0,0.2953134176639337
74,1752242678,5.0,0.0,5.0,0.0,5.0,1.195903,1.489498,70.0,287.0,0.2879434838721149
75,1752242683,5.0,0.0,5.0,0.0,5.0,1.195903,1.489498,70.0,287.0,0.2987562891065089
76,1752242688,5.0,0.0,5.0,0.0,5.0,1.385103,1.843231,70.0,287.0,0.32370543492851
77,1752242693,5.0,0.0,5.0,0.0,5.0,1.385103,1.843231,70.0,287.0,0.33575749084963386
78,1752242698,5.0,0.0,5.0,0.0,5.0,1.385103,1.843231,70.0,287.0,0.3414700746374079
79,1752242703,5.0,0.0,5.0,0.0,5.0,1.385103,1.843231,70.0,287.0,0.3366208070275366
80,1752242708,5.0,0.0,5.0,0.0,5.0,1.385103,1.843231,70.0,287.0,0.3496799304336248
81,1752242713,5.0,0.0,5.0,0.0,5.0,1.385103,1.843231,70.0,287.0,0.334129613027804
82,1752242718,5.0,0.0,5.0,0.0,5.0,1.653809,1.194785,70.0,287.0,0.34952484885514606
83,1752242723,5.0,0.0,5.0,0.0,5.0,1.653809,1.194785,70.0,287.0,0.33664280157530213
84,1752242728,5.0,0.0,5.0,0.0,5.0,1.653809,1.194785,70.0,287.0,0.3428152031430572
85,1752242733,5.0,0.0,5.0,0.0,5.0,1.653809,1.194785,70.0,287.0,0.309940254063519
86,1752242738,5.0,0.0,5.0,0.0,5.0,1.653809,1.194785,70.0,287.0,0.32055141313216867
87,1752242743,5.0,0.0,5.0,0.0,5.0,1.653809,1.194785,70.0,287.0,0.30909262785459796
88,1752242748,5.0,0.0,5.0,0.0,5.0,1.428743,1.312249,70.0,287.0,0.2963506853407973
89,1752242753,5.0,0.0,5.0,0.0,5.0,1.428743,1.312249,70.0,287.0,0.2843830829575986
90,1752242758,5.0,0.0,5.0,0.0,5.0,1.428743,1.312249,70.0,287.0,0.29175458678339555
91,1752242763,5.0,0.0,5.0,0.0,5.0,1.428743,1.312249,70.0,287.0,0.28613913090003407
92,1752242768,5.0,0.0,5.0,0.0,5.0,1.428743,1.312249,70.0,287.0,0.30036390978764044
93,1752242773,5.0,0.0,5.0,0.0,5.0,1.428743,1.312249,70.0,287.0,0.30773292440497163
94,1752242778,5.0,0.0,5.0,0.0,5.0,1.400946,1.859885,70.0,287.0,0.3125866919847387
95,1752242783,5.0,0.0,5.0,0.0,5.0,1.400946,1.859885,70.0,287.0,0.31598623296318434
96,1752242788,5.0,0.0,5.0,0.0,5.0,1.400946,1.859885,70.0,287.0,0.2983259091829529
97,1752242793,5.0,0.0,5.0,0.0,5.0,1.400946,1.859885,70.0,287.0,0.3056400881604564
98,1752242798,5.0,0.0,5.0,0.0,5.0,1.400946,1.859885,70.0,287.0,0.31336230675292265
99,1752242803,5.0,0.0,5.0,0.0,5.0,1.400946,1.859885,70.0,287.0,0.33932952281734186
100,1752242808,5.0,0.0,5.0,0.0,5.0,1.638058,1.782486,70.0,287.0,0.32854947717183614
101,1752242813,5.0,0.0,5.0,0.0,5.0,1.638058,1.782486,70.0,287.0,0.3276224437109301
102,1752242818,5.0,0.0,5.0,0.0,5.0,1.638058,1.782486,70.0,287.0,0.3477770755118826
103,1752242823,5.0,0.0,5.0,0.0,5.0,1.638058,1.782486,70.0,287.0,0.3523288533346314
104,1752242828,5.0,0.0,5.0,0.0,5.0,1.638058,1.782486,70.0,287.0,0.3569246638482719
105,1752242833,5.0,0.0,5.0,0.0,5.0,1.638058,1.782486,70.0,287.0,0.357093040656866
106,1752242838,5.0,0.0,5.0,0.0,5.0,2.093416,2.347549,70.0,286.0,0.3454886687169869
107,1752242843,5.0,0.0,5.0,0.0,5.0,2.093416,2.347549,70.0,286.0,0.33544174177441743
108,1752242848,5.0,0.0,5.0,0.0,5.0,2.093416,2.347549,70.0,286.0,0.33622656214151087
109,1752242853,5.0,0.0,5.0,0.0,5.0,2.093416,2.347549,70.0,286.0,0.29577966450803717
110,1752242858,5.0,0.0,5.0,0.0,5.0,2.093416,2.347549,70.0,286.0,0.29218241974745807
111,1752242863,5.0,0.0,5.0,0.0,5.0,2.093416,2.347549,70.0,286.0,0.24001908622065113
112,1752242868,5.0,0.0,5.0,0.0,5.0,1.520396,0.456364,70.0,288.0,0.20002354814256743
113,1752242873,5.0,0.0,5.0,0.0,5.0,1.520396,0.456364,70.0,288.0,0.18387113449569534
114,1752242878,5.0,0.0,5.0,0.0,5.0,1.520396,0.456364,70.0,288.0,0.1688553011735574
115,1752242883,5.0,0.0,5.0,0.0,5.0,1.520396,0.456364,70.0,288.0,0.14158599118444554
116,1752242888,5.0,0.0,5.0,0.0,5.0,1.520396,0.456364,70.0,288.0,0.09219902337021077
117,1752242893,5.0,0.0,5.0,0.0,5.0,1.520396,0.456364,70.0,288.0,0.06522320015868166
118,1752242898,5.0,0.0,5.0,0.0,5.0,1.520396,0.456364,70.0,288.0,0.055472804978491885
119,1752242903,5.0,0.0,5.0,0.0,5.0,1.520396,0.456364,70.0,288.0,0.03829969306180716
120,1752242908,5.0,0.0,5.0,0.0,5.0,1.520396,0.456364,70.0,288.0,0.02356896695256934
