request_type,name,response_time,response_length,status_code
GET,/recommendations,3046.932595781982,204, 200
GET,/recommendations,4063.2163835689425,204, 200
GET,/recommendations,2058.1166027113795,902, 200
GET,/recommendations,1068.8084056600928,215, 200
GET,/recommendations,62.87742219865322,212, 200
GET,/recommendations,41.44953843206167,902, 200
GET,/recommendations,42.53331106156111,204, 200
GET,/recommendations,32.26733673363924,215, 200
GET,/recommendations,32.11856912821531,204, 200
GET,/recommendations,54.23356965184212,902, 200
GET,/recommendations,20.60547936707735,902, 200
GET,/recommendations,33.87279994785786,902, 200
GET,/recommendations,11.211300268769264,204, 200
GET,/recommendations,37.03573998063803,204, 200
GET,/recommendations,40.550410747528076,204, 200
GET,/hotels,10144.638323225081,43, 200
GET,/hotels,10144.857822917402,43, 200
GET,/hotels,4139.727072790265,43, 200
GET,/hotels,4142.043869942427,43, 200
GET,/hotels,6192.000407725573,43, 200
GET,/hotels,9213.744828477502,43, 200
GET,/recommendations,39.11732044070959,902, 200
GET,/recommendations,46.331821009516716,902, 200
GET,/recommendations,11.62341795861721,215, 200
GET,/hotels,2533.4907034412026,43, 200
GET,/hotels,2536.196650005877,43, 200
GET,/recommendations,12.61560246348381,212, 200
POST,/reservation,10007.367719896138,64, 200
GET,/hotels,9009.518468752503,178, 500
GET,/hotels,3303.0584435909986,178, 500
GET,/hotels,2004.1054245084524,178, 500
GET,/hotels,7007.935198955238,178, 500
GET,/hotels,7009.899648837745,178, 500
POST,/user,8008.834286592901,64, 200
GET,/recommendations,17.535965889692307,216, 200
GET,/recommendations,29.44067306816578,902, 200
GET,/hotels,882.1358950808644,43, 200
GET,/hotels,894.3357411772013,43, 200
GET,/recommendations,21.176586858928204,204, 200
GET,/recommendations,43.059149757027626,902, 200
GET,/recommendations,10.787781327962875,215, 200
GET,/hotels,11338.661865331233,178, 500
GET,/hotels,1162.9993887618184,178, 500
GET,/hotels,1898.3984915539622,178, 500
GET,/hotels,2491.2360701709986,178, 500
GET,/hotels,657.4002308771014,178, 500
GET,/hotels,659.4209913164377,178, 500
GET,/hotels,616.5953185409307,178, 500
GET,/hotels,432.77315609157085,178, 500
GET,/recommendations,22.982296533882618,204, 200
GET,/recommendations,26.726126670837402,212, 200
GET,/recommendations,39.274428971111774,902, 200
POST,/user,7.9284776002168655,64, 200
GET,/recommendations,11.721226386725903,211, 200
POST,/reservation,28.35980709642172,64, 200
GET,/recommendations,125.37781707942486,902, 200
GET,/recommendations,48.497218638658524,204, 200
GET,/recommendations,59.32743102312088,215, 200
GET,/recommendations,13.665637001395226,212, 200
GET,/recommendations,34.12232827395201,902, 200
GET,/recommendations,11.473708786070347,204, 200
GET,/recommendations,11.33630983531475,212, 200
GET,/hotels,8008.497709408402,43, 200
POST,/user,16.35518204420805,64, 200
GET,/recommendations,45.587195083498955,204, 200
GET,/recommendations,47.687903977930546,215, 200
GET,/recommendations,48.636309802532196,215, 200
GET,/recommendations,18.281731754541397,902, 200
GET,/recommendations,35.70289723575115,902, 200
GET,/recommendations,12.538984417915344,902, 200
GET,/recommendations,28.087468817830086,902, 200
GET,/recommendations,16.835258342325687,204, 200
GET,/recommendations,109.20269414782524,212, 200
GET,/recommendations,24.853297509253025,902, 200
GET,/recommendations,18.80773901939392,204, 200
GET,/recommendations,12.197444215416908,212, 200
GET,/recommendations,13.590767048299313,204, 200
GET,/recommendations,472.6672051474452,204, 200
GET,/recommendations,226.76983382552862,216, 200
GET,/recommendations,347.68326487392187,204, 200
GET,/recommendations,12.236143462359905,204, 200
GET,/recommendations,23.941402323544025,204, 200
POST,/user,25.409923866391182,64, 200
GET,/recommendations,40.64289201050997,902, 200
GET,/recommendations,13.155769556760788,204, 200
GET,/recommendations,13.284789398312569,204, 200
GET,/recommendations,14.685330912470818,204, 200
GET,/recommendations,11.52418740093708,204, 200
GET,/recommendations,12.98053003847599,204, 200
GET,/recommendations,9.733057580888271,204, 200
GET,/recommendations,27.73154154419899,211, 200
GET,/recommendations,50.66847801208496,902, 200
GET,/recommendations,32.04784728586674,902, 200
POST,/user,24.28679820150137,64, 200
GET,/hotels,6001.243642531335,43, 200
GET,/hotels,1177.0459031686187,43, 200
GET,/hotels,4314.629358239472,43, 200
GET,/recommendations,21.265366114676,204, 200
GET,/hotels,4279.196898452938,43, 200
GET,/hotels,5743.932533077896,43, 200
GET,/hotels,2333.29666685313,43, 200
GET,/recommendations,14.34000302106142,214, 200
GET,/recommendations,17.248379066586494,204, 200
GET,/recommendations,11.216610670089722,211, 200
GET,/hotels,2003.490879200399,178, 500
GET,/hotels,3147.6540565490723,178, 500
GET,/hotels,5770.094957202673,178, 500
GET,/hotels,3113.8178491964936,178, 500
GET,/hotels,3004.5828446745872,178, 500
GET,/hotels,1004.6245474368334,178, 500
GET,/hotels,5678.507009521127,178, 500
GET,/hotels,5656.123217195272,178, 500
GET,/hotels,2533.411185257137,178, 500
GET,/hotels,7009.130332618952,178, 500
GET,/hotels,5725.981836207211,178, 500
GET,/hotels,1281.38820361346,178, 500
GET,/hotels,1475.553140975535,178, 500
GET,/hotels,5995.31679879874,178, 500
GET,/hotels,1994.1814905032516,178, 500
GET,/hotels,9010.7948705554,178, 500
GET,/hotels,1006.6650165244937,178, 500
GET,/hotels,1259.323112666607,178, 500
GET,/hotels,2125.873051583767,178, 500
GET,/hotels,1882.575599476695,178, 500
GET,/hotels,2290.7376969233155,178, 500
GET,/hotels,2301.5191480517387,178, 500
GET,/hotels,7013.121072202921,178, 500
GET,/hotels,265.75455348938704,178, 500
GET,/hotels,3008.4259752184153,178, 500
GET,/hotels,7132.717630825937,178, 500
GET,/hotels,5612.907350063324,178, 500
GET,/hotels,8359.89735275507,43, 200
GET,/hotels,3675.4217948764563,178, 500
GET,/hotels,2065.7445853576064,178, 500
GET,/hotels,2075.8049599826336,178, 500
GET,/hotels,5893.1465074419975,178, 500
GET,/hotels,73.86100385338068,178, 500
GET,/hotels,74.45425819605589,178, 500
POST,/user,83.70995987206697,64, 200
GET,/hotels,103.00972685217857,178, 500
GET,/recommendations,128.94713692367077,902, 200
GET,/hotels,22.08442147821188,178, 500
GET,/hotels,18.45664158463478,178, 500
GET,/hotels,17.785903997719288,178, 500
GET,/recommendations,13.100769370794296,204, 200
GET,/hotels,5304.705370217562,43, 200
GET,/recommendations,45.2429186552763,902, 200
