Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754063711,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754063712,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754063714,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754063715,84,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754063716,126,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754063717,168,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754063718,210,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754063719,252,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754063720,294,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754063721,336,,Aggregated,0.000000,0.000000,3200,4200,4300,5200,6200,6300,6300,6300,6300,6300,6300,133,0,3200.0,2961.0709554298705,91.80730301886797,6262.221219949424,443.1578947368421
1754063722,378,,Aggregated,0.000000,0.000000,3200,4200,4300,5200,6200,6300,6300,6300,6300,6300,6300,133,0,3200.0,2961.0709554298705,91.80730301886797,6262.221219949424,443.1578947368421
1754063723,420,,Aggregated,0.000000,0.000000,3200,4200,4300,5200,6200,6300,6300,6300,6300,6300,6300,133,0,3200.0,2961.0709554298705,91.80730301886797,6262.221219949424,443.1578947368421
1754063724,462,,Aggregated,14.777778,0.000000,1200,2200,4200,4200,5300,6200,6300,6300,6300,6300,6300,209,0,1200.0,1907.9479525694578,14.272124506533146,6262.221219949424,437.57894736842104
1754063725,504,,Aggregated,14.777778,0.000000,1200,2200,4200,4200,5300,6200,6300,6300,6300,6300,6300,209,0,1200.0,1907.9479525694578,14.272124506533146,6262.221219949424,437.57894736842104
1754063726,546,,Aggregated,14.777778,0.000000,1200,2200,4200,4200,5300,6200,6300,6300,6300,6300,6300,209,0,1200.0,1907.9479525694578,14.272124506533146,6262.221219949424,437.57894736842104
1754063727,588,,Aggregated,21.300000,0.000000,110,1200,2200,3200,5200,6200,6300,6300,6300,6300,6300,292,0,110.0,1386.5878612045453,8.057168684899807,6262.221219949424,452.9931506849315
1754063728,630,,Aggregated,21.300000,0.000000,110,1200,2200,3200,5200,6200,6300,6300,6300,6300,6300,292,0,110.0,1386.5878612045453,8.057168684899807,6262.221219949424,452.9931506849315
1754063729,672,,Aggregated,21.300000,0.000000,110,1200,2200,3200,5200,6200,6300,6300,6300,6300,6300,292,0,110.0,1386.5878612045453,8.057168684899807,6262.221219949424,452.9931506849315
1754063730,714,,Aggregated,29.400000,0.000000,3000,5300,6800,8000,12000,15000,16000,16000,16000,16000,16000,963,0,3000.0,4397.513410401446,7.272972725331783,16018.863809294999,200.31568016614744
1754063731,756,,Aggregated,29.400000,0.000000,3000,5300,6800,8000,12000,15000,16000,16000,16000,16000,16000,963,0,3000.0,4397.513410401446,7.272972725331783,16018.863809294999,200.31568016614744
1754063732,798,,Aggregated,29.400000,0.000000,3000,5300,6800,8000,12000,15000,16000,16000,16000,16000,16000,963,0,3000.0,4397.513410401446,7.272972725331783,16018.863809294999,200.31568016614744
1754063733,840,,Aggregated,84.800000,0.000000,540,3200,5200,6200,11000,13000,15000,16000,16000,16000,16000,1381,0,540.0,3135.6245722199515,7.272972725331783,16018.863809294999,198.49529326574947
1754063734,882,,Aggregated,84.800000,0.000000,540,3200,5200,6200,11000,13000,15000,16000,16000,16000,16000,1381,0,540.0,3135.6245722199515,7.272972725331783,16018.863809294999,198.49529326574947
1754063735,924,,Aggregated,84.800000,0.000000,540,3200,5200,6200,11000,13000,15000,16000,16000,16000,16000,1381,0,540.0,3135.6245722199515,7.272972725331783,16018.863809294999,198.49529326574947
1754063736,917,,Aggregated,128.300000,0.000000,140,550,3000,4800,8000,12000,15000,16000,21000,21000,21000,2038,0,140.0,2292.725230531056,5.728581920266151,21337.107887491584,189.68989205103043
1754063737,903,,Aggregated,128.300000,0.000000,140,550,3000,4800,8000,12000,15000,16000,21000,21000,21000,2038,0,140.0,2292.725230531056,5.728581920266151,21337.107887491584,189.68989205103043
1754063738,889,,Aggregated,128.300000,0.000000,140,550,3000,4800,8000,12000,15000,16000,21000,21000,21000,2038,0,140.0,2292.725230531056,5.728581920266151,21337.107887491584,189.68989205103043
1754063739,875,,Aggregated,179.400000,0.000000,80,250,550,2200,6300,11000,15000,16000,21000,21000,21000,2805,0,80,1698.0763293580283,5.728581920266151,21337.107887491584,190.76720142602497
1754063740,861,,Aggregated,179.400000,0.000000,80,250,550,2200,6300,11000,15000,16000,21000,21000,21000,2805,0,80,1698.0763293580283,5.728581920266151,21337.107887491584,190.76720142602497
1754063741,847,,Aggregated,179.400000,0.000000,80,250,550,2200,6300,11000,15000,16000,21000,21000,21000,2805,0,80,1698.0763293580283,5.728581920266151,21337.107887491584,190.76720142602497
1754063742,833,,Aggregated,215.700000,0.000000,53,140,290,790,5400,9400,14000,15000,21000,21000,21000,3425,0,53,1397.9973963411512,5.728581920266151,21337.107887491584,190.0519708029197
1754063743,819,,Aggregated,215.700000,0.000000,53,140,290,790,5400,9400,14000,15000,21000,21000,21000,3425,0,53,1397.9973963411512,5.728581920266151,21337.107887491584,190.0519708029197
1754063744,805,,Aggregated,215.700000,0.000000,53,140,290,790,5400,9400,14000,15000,21000,21000,21000,3425,0,53,1397.9973963411512,5.728581920266151,21337.107887491584,190.0519708029197
1754063745,791,,Aggregated,234.100000,0.000000,39,100,220,420,4900,8400,13000,15000,21000,21000,21000,3981,0,39,1206.7170712560662,5.728581920266151,21337.107887491584,189.79251444360713
1754063746,777,,Aggregated,234.100000,0.000000,39,100,220,420,4900,8400,13000,15000,21000,21000,21000,3981,0,39,1206.7170712560662,5.728581920266151,21337.107887491584,189.79251444360713
1754063747,763,,Aggregated,234.100000,0.000000,39,100,220,420,4900,8400,13000,15000,21000,21000,21000,3981,0,39,1206.7170712560662,5.728581920266151,21337.107887491584,189.79251444360713
1754063748,749,,Aggregated,210.300000,0.000000,35,85,170,270,4200,7300,13000,15000,20000,21000,21000,4555,0,35,1061.4877738359125,5.728581920266151,21337.107887491584,188.2854006586169
1754063749,735,,Aggregated,210.300000,0.000000,35,85,170,270,4200,7300,13000,15000,20000,21000,21000,4555,0,35,1061.4877738359125,5.728581920266151,21337.107887491584,188.2854006586169
1754063750,721,,Aggregated,210.300000,0.000000,35,85,170,270,4200,7300,13000,15000,20000,21000,21000,4555,0,35,1061.4877738359125,5.728581920266151,21337.107887491584,188.2854006586169
1754063751,707,,Aggregated,192.200000,0.000000,34,75,140,230,3000,6800,12000,15000,20000,21000,21000,5122,0,34,949.3975570935964,5.728581920266151,21337.107887491584,190.3695821944553
1754063752,699,,Aggregated,192.200000,0.000000,34,75,140,230,3000,6800,12000,15000,20000,21000,21000,5122,0,34,949.3975570935964,5.728581920266151,21337.107887491584,190.3695821944553
1754063753,699,,Aggregated,192.200000,0.000000,34,75,140,230,3000,6800,12000,15000,20000,21000,21000,5122,0,34,949.3975570935964,5.728581920266151,21337.107887491584,190.3695821944553
1754063754,691,,Aggregated,192.400000,0.000000,33,71,130,200,2200,6300,12000,15000,20000,21000,21000,5609,0,33,872.0276356073829,5.728581920266151,21337.107887491584,190.74202175075771
1754063755,683,,Aggregated,192.400000,0.000000,33,71,130,200,2200,6300,12000,15000,20000,21000,21000,5609,0,33,872.0276356073829,5.728581920266151,21337.107887491584,190.74202175075771
1754063756,675,,Aggregated,192.400000,0.000000,33,71,130,200,2200,6300,12000,15000,20000,21000,21000,5609,0,33,872.0276356073829,5.728581920266151,21337.107887491584,190.74202175075771
1754063757,667,,Aggregated,185.000000,0.000000,32,64,120,170,1800,6000,12000,14000,16000,21000,21000,6131,0,32,801.410669744801,5.728581920266151,21337.107887491584,192.484423421954
1754063758,659,,Aggregated,185.000000,0.000000,32,64,120,170,1800,6000,12000,14000,16000,21000,21000,6131,0,32,801.410669744801,5.728581920266151,21337.107887491584,192.484423421954
1754063759,651,,Aggregated,185.000000,0.000000,32,64,120,170,1800,6000,12000,14000,16000,21000,21000,6131,0,32,801.410669744801,5.728581920266151,21337.107887491584,192.484423421954
1754063760,643,,Aggregated,172.500000,0.000000,32,63,120,160,1000,5600,11000,14000,16000,21000,21000,6625,0,32,746.7832692772994,5.728581920266151,21337.107887491584,192.60196226415096
1754063761,635,,Aggregated,172.500000,0.000000,32,63,120,160,1000,5600,11000,14000,16000,21000,21000,6625,0,32,746.7832692772994,5.728581920266151,21337.107887491584,192.60196226415096
1754063762,627,,Aggregated,172.500000,0.000000,32,63,120,160,1000,5600,11000,14000,16000,21000,21000,6625,0,32,746.7832692772994,5.728581920266151,21337.107887491584,192.60196226415096
1754063763,619,,Aggregated,167.900000,0.000000,32,62,120,160,550,5300,11000,14000,16000,21000,21000,7084,0,32,703.1692557211993,5.728581920266151,21337.107887491584,193.63989271597967
1754063764,611,,Aggregated,167.900000,0.000000,32,62,120,160,550,5300,11000,14000,16000,21000,21000,7084,0,32,703.1692557211993,5.728581920266151,21337.107887491584,193.63989271597967
1754063765,603,,Aggregated,167.900000,0.000000,32,62,120,160,550,5300,11000,14000,16000,21000,21000,7084,0,32,703.1692557211993,5.728581920266151,21337.107887491584,193.63989271597967
1754063766,595,,Aggregated,164.900000,0.000000,31,57,110,150,510,5000,11000,13000,16000,21000,21000,7516,0,31,664.9617538354971,5.728581920266151,21337.107887491584,193.62240553485896
1754063767,587,,Aggregated,164.900000,0.000000,31,57,110,150,510,5000,11000,13000,16000,21000,21000,7516,0,31,664.9617538354971,5.728581920266151,21337.107887491584,193.62240553485896
1754063768,586,,Aggregated,164.900000,0.000000,31,57,110,150,510,5000,11000,13000,16000,21000,21000,7516,0,31,664.9617538354971,5.728581920266151,21337.107887491584,193.62240553485896
1754063769,586,,Aggregated,155.000000,0.000000,31,54,100,140,440,4900,9900,13000,16000,21000,21000,7949,0,31,631.2121977777241,5.728581920266151,21337.107887491584,195.17738080261668
1754063770,586,,Aggregated,155.000000,0.000000,31,54,100,140,440,4900,9900,13000,16000,21000,21000,7949,0,31,631.2121977777241,5.728581920266151,21337.107887491584,195.17738080261668
1754063771,586,,Aggregated,155.000000,0.000000,31,54,100,140,440,4900,9900,13000,16000,21000,21000,7949,0,31,631.2121977777241,5.728581920266151,21337.107887491584,195.17738080261668
1754063772,586,,Aggregated,149.400000,0.000000,30,49,90,130,360,4700,9400,13000,16000,21000,21000,8404,0,30,598.463469388842,5.728581920266151,21337.107887491584,194.4860780580676
1754063773,586,,Aggregated,149.400000,0.000000,30,49,90,130,360,4700,9400,13000,16000,21000,21000,8404,0,30,598.463469388842,5.728581920266151,21337.107887491584,194.4860780580676
1754063774,570,,Aggregated,149.400000,0.000000,30,49,90,130,360,4700,9400,13000,16000,21000,21000,8404,0,30,598.463469388842,5.728581920266151,21337.107887491584,194.4860780580676
1754063775,554,,Aggregated,149.300000,0.000000,30,46,83,120,290,4300,9300,13000,16000,21000,21000,8831,0,30,571.0101839536304,5.728581920266151,21337.107887491584,193.38387498584532
1754063776,538,,Aggregated,149.300000,0.000000,30,46,83,120,290,4300,9300,13000,16000,21000,21000,8831,0,30,571.0101839536304,5.728581920266151,21337.107887491584,193.38387498584532
1754063777,522,,Aggregated,149.300000,0.000000,30,46,83,120,290,4300,9300,13000,16000,21000,21000,8831,0,30,571.0101839536304,5.728581920266151,21337.107887491584,193.38387498584532
1754063778,506,,Aggregated,145.800000,0.000000,29,44,79,120,270,4200,8900,13000,16000,21000,21000,9236,0,29,547.4389317450903,5.728581920266151,21337.107887491584,193.21080554352534
1754063779,490,,Aggregated,145.800000,0.000000,29,44,79,120,270,4200,8900,13000,16000,21000,21000,9236,0,29,547.4389317450903,5.728581920266151,21337.107887491584,193.21080554352534
1754063780,474,,Aggregated,145.800000,0.000000,29,44,79,120,270,4200,8900,13000,16000,21000,21000,9236,0,29,547.4389317450903,5.728581920266151,21337.107887491584,193.21080554352534
1754063781,458,,Aggregated,143.100000,0.000000,29,44,76,110,270,3800,8800,13000,16000,21000,21000,9602,0,29,528.2566971555849,5.728581920266151,21337.107887491584,193.0455113518017
1754063782,442,,Aggregated,143.100000,0.000000,29,44,76,110,270,3800,8800,13000,16000,21000,21000,9602,0,29,528.2566971555849,5.728581920266151,21337.107887491584,193.0455113518017
1754063783,426,,Aggregated,143.100000,0.000000,29,44,76,110,270,3800,8800,13000,16000,21000,21000,9602,0,29,528.2566971555849,5.728581920266151,21337.107887491584,193.0455113518017
1754063784,410,,Aggregated,134.400000,0.000000,29,44,74,110,260,3200,8400,13000,16000,21000,21000,9930,0,29,512.3493771648366,5.728581920266151,21337.107887491584,193.53967774420946
1754063785,394,,Aggregated,134.400000,0.000000,29,44,74,110,260,3200,8400,13000,16000,21000,21000,9930,0,29,512.3493771648366,5.728581920266151,21337.107887491584,193.53967774420946
1754063786,378,,Aggregated,134.400000,0.000000,29,44,74,110,260,3200,8400,13000,16000,21000,21000,9930,0,29,512.3493771648366,5.728581920266151,21337.107887491584,193.53967774420946
1754063787,362,,Aggregated,122.700000,0.000000,29,43,71,110,260,3100,8300,12000,16000,21000,21000,10197,0,29,499.98853095666755,5.728581920266151,21337.107887491584,193.5320192213396
1754063788,346,,Aggregated,122.700000,0.000000,29,43,71,110,260,3100,8300,12000,16000,21000,21000,10197,0,29,499.98853095666755,5.728581920266151,21337.107887491584,193.5320192213396
1754063789,330,,Aggregated,122.700000,0.000000,29,43,71,110,260,3100,8300,12000,16000,21000,21000,10197,0,29,499.98853095666755,5.728581920266151,21337.107887491584,193.5320192213396
1754063790,315,,Aggregated,107.800000,0.000000,29,42,70,110,250,3000,8000,12000,16000,21000,21000,10454,0,29,488.698632783314,5.728581920266151,21337.107887491584,193.79127606657738
1754063791,315,,Aggregated,107.800000,0.000000,29,42,70,110,250,3000,8000,12000,16000,21000,21000,10454,0,29,488.698632783314,5.728581920266151,21337.107887491584,193.79127606657738
1754063792,315,,Aggregated,107.800000,0.000000,29,42,70,110,250,3000,8000,12000,16000,21000,21000,10454,0,29,488.698632783314,5.728581920266151,21337.107887491584,193.79127606657738
1754063793,315,,Aggregated,96.300000,0.000000,29,42,67,100,250,3000,7900,12000,16000,21000,21000,10696,0,29,478.27193172738754,5.728581920266151,21337.107887491584,193.26271503365743
1754063794,383,,Aggregated,96.300000,0.000000,29,42,67,100,250,3000,7900,12000,16000,21000,21000,10696,0,29,478.27193172738754,5.728581920266151,21337.107887491584,193.26271503365743
1754063795,451,,Aggregated,96.300000,0.000000,29,42,67,100,250,3000,7900,12000,16000,21000,21000,10696,0,29,478.27193172738754,5.728581920266151,21337.107887491584,193.26271503365743
1754063796,519,,Aggregated,87.600000,0.000000,29,43,70,110,250,2400,7600,12000,16000,21000,21000,11071,0,29,465.53907915100183,5.728581920266151,21337.107887491584,192.7936049137386
1754063797,587,,Aggregated,87.600000,0.000000,29,43,70,110,250,2400,7600,12000,16000,21000,21000,11071,0,29,465.53907915100183,5.728581920266151,21337.107887491584,192.7936049137386
1754063798,655,,Aggregated,87.600000,0.000000,29,43,70,110,250,2400,7600,12000,16000,21000,21000,11071,0,29,465.53907915100183,5.728581920266151,21337.107887491584,192.7936049137386
1754063799,723,,Aggregated,97.800000,0.000000,30,45,77,110,270,2200,7300,12000,16000,21000,21000,11591,0,30,451.0448519743098,5.728581920266151,21337.107887491584,191.6173755499957
1754063800,791,,Aggregated,97.800000,0.000000,30,45,77,110,270,2200,7300,12000,16000,21000,21000,11591,0,30,451.0448519743098,5.728581920266151,21337.107887491584,191.6173755499957
1754063801,859,,Aggregated,97.800000,0.000000,30,45,77,110,270,2200,7300,12000,16000,21000,21000,11591,0,30,451.0448519743098,5.728581920266151,21337.107887491584,191.6173755499957
1754063802,927,,Aggregated,122.500000,0.000000,30,47,84,120,300,1800,6900,12000,16000,21000,21000,12230,0,30,435.4032242124655,5.728581920266151,21337.107887491584,191.26385936222403
1754063803,995,,Aggregated,122.500000,0.000000,30,47,84,120,300,1800,6900,12000,16000,21000,21000,12230,0,30,435.4032242124655,5.728581920266151,21337.107887491584,191.26385936222403
1754063804,1063,,Aggregated,122.500000,0.000000,30,47,84,120,300,1800,6900,12000,16000,21000,21000,12230,0,30,435.4032242124655,5.728581920266151,21337.107887491584,191.26385936222403
1754063805,1131,,Aggregated,163.900000,0.000000,31,49,92,140,300,1000,6600,11000,16000,21000,21000,13043,0,31,415.78145817800174,5.728581920266151,21337.107887491584,190.28015027217666
1754063806,1199,,Aggregated,163.900000,0.000000,31,49,92,140,300,1000,6600,11000,16000,21000,21000,13043,0,31,415.78145817800174,5.728581920266151,21337.107887491584,190.28015027217666
1754063807,1267,,Aggregated,163.900000,0.000000,31,49,92,140,300,1000,6600,11000,16000,21000,21000,13043,0,31,415.78145817800174,5.728581920266151,21337.107887491584,190.28015027217666
1754063808,1335,,Aggregated,205.800000,0.000000,32,56,110,150,310,550,6300,11000,16000,21000,21000,14062,0,32,395.43850690887,5.728581920266151,21337.107887491584,191.17678850803586
1754063809,1403,,Aggregated,205.800000,0.000000,32,56,110,150,310,550,6300,11000,16000,21000,21000,14062,0,32,395.43850690887,5.728581920266151,21337.107887491584,191.17678850803586
1754063810,1471,,Aggregated,205.800000,0.000000,32,56,110,150,310,550,6300,11000,16000,21000,21000,14062,0,32,395.43850690887,5.728581920266151,21337.107887491584,191.17678850803586
1754063811,1539,,Aggregated,266.500000,0.000000,33,63,120,160,310,530,6000,11000,16000,21000,21000,15189,0,33,375.7516217345479,5.728581920266151,21337.107887491584,191.46994535519124
