Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752850955,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752850956,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752850957,25,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752850958,50,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752850959,75,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752850960,100,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752850961,125,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752850962,150,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752850963,175,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752850964,200,,Aggregated,0.000000,0.000000,2300,3300,4300,5300,6300,6300,6300,6300,6300,6300,6300,21,0,2300.0,2887.73406938015,63.43551199825015,6302.570482992451,406.42857142857144
1752850965,225,,Aggregated,0.000000,0.000000,2300,3300,4300,5300,6300,6300,6300,6500,6500,6500,6500,84,0,2300.0,2792.5843820838572,50.784602004569024,6497.852632004651,406.2738095238095
1752850966,250,,Aggregated,0.000000,0.000000,2300,3300,4300,5300,6300,6300,6300,6500,6500,6500,6500,84,0,2300.0,2792.5843820838572,50.784602004569024,6497.852632004651,406.2738095238095
1752850967,275,,Aggregated,9.666667,0.000000,2300,3300,4300,4300,6300,6300,6300,6300,6500,6500,6500,101,0,2300.0,2327.5887494956346,12.970927011338063,6497.852632004651,414.1089108910891
1752850968,300,,Aggregated,10.555556,0.000000,280,2300,3300,3300,5300,6300,6300,6300,6500,6500,6500,151,0,280.0,1628.2455567417,7.730151992291212,6497.852632004651,418.887417218543
1752850969,325,,Aggregated,10.555556,0.000000,280,2300,3300,3300,5300,6300,6300,6300,6500,6500,6500,151,0,280.0,1628.2455567417,7.730151992291212,6497.852632004651,418.887417218543
1752850970,350,,Aggregated,16.300000,0.000000,310,2300,3300,4300,6300,6500,9800,11000,12000,12000,12000,192,5,310.0,2070.534898067914,7.730151992291212,12262.844258992118,367.0520833333333
1752850971,375,,Aggregated,19.000000,0.000000,2300,4100,5400,6300,9800,12000,13000,14000,14000,14000,14000,430,116,2300.0,3427.2281726930887,6.173255009343848,13818.455145999906,256.24883720930234
1752850972,400,,Aggregated,19.000000,0.000000,2300,4100,5400,6300,9800,12000,13000,14000,14000,14000,14000,430,116,2300.0,3427.2281726930887,6.173255009343848,13818.455145999906,256.24883720930234
1752850973,425,,Aggregated,47.800000,16.100000,1600,3700,5300,6300,9800,12000,13000,14000,14000,14000,14000,523,166,1600.0,3226.322738917793,6.173255009343848,13818.455145999906,251.1644359464627
1752850974,450,,Aggregated,51.400000,18.600000,300,2500,3900,5300,8800,11000,13000,14000,14000,14000,14000,675,197,300.0,2522.3072223703552,5.71276099071838,13818.455145999906,265.6740740740741
1752850975,475,,Aggregated,51.400000,18.600000,300,2500,3900,5300,8800,11000,13000,14000,14000,14000,14000,675,197,300.0,2522.3072223703552,5.71276099071838,13818.455145999906,265.6740740740741
1752850976,500,,Aggregated,59.800000,19.700000,280,1900,3500,4800,8600,11000,13000,14000,14000,14000,14000,734,197,280.0,2348.2589757984533,5.71276099071838,13818.455145999906,266.8188010899183
1752850977,525,,Aggregated,62.600000,19.700000,160,1000,2500,3500,6500,11000,13000,13000,14000,14000,14000,941,197,160.0,1929.5028020552418,5.71276099071838,13818.455145999906,281.03825717321996
1752850978,550,,Aggregated,62.600000,19.700000,160,1000,2500,3500,6500,11000,13000,13000,14000,14000,14000,941,197,160.0,1929.5028020552418,5.71276099071838,13818.455145999906,281.03825717321996
1752850979,575,,Aggregated,81.300000,19.700000,160,1100,2400,3300,6300,9800,12000,13000,14000,14000,14000,1064,288,160.0,1835.85611821706,5.71276099071838,13818.455145999906,271.57142857142856
1752850980,577,,Aggregated,83.800000,19.700000,89,930,2200,3000,5100,8800,12000,13000,14000,14000,14000,1443,551,89,1620.7628175828945,5.71276099071838,13818.455145999906,264.66597366597364
1752850981,571,,Aggregated,83.800000,19.700000,89,930,2200,3000,5100,8800,12000,13000,14000,14000,14000,1443,551,89,1620.7628175828945,5.71276099071838,13818.455145999906,264.66597366597364
1752850982,565,,Aggregated,114.700000,56.000000,49,820,1800,2700,4900,7800,12000,13000,14000,14000,14000,1561,620,49,1499.6742981582856,5.71276099071838,13818.455145999906,263.78923766816143
1752850983,559,,Aggregated,117.700000,57.500000,25,350,1100,1900,4300,6500,11000,13000,14000,14000,14000,1895,819,25,1238.463476288667,5.71276099071838,13818.455145999906,267.30976253298155
1752850984,553,,Aggregated,117.700000,57.500000,25,350,1100,1900,4300,6500,11000,13000,14000,14000,14000,1895,819,25,1238.463476288667,5.71276099071838,13818.455145999906,267.30976253298155
1752850985,547,,Aggregated,126.900000,62.900000,23,280,930,1700,4100,6300,11000,13000,14000,14000,14000,1979,869,23,1187.0457659358558,5.71276099071838,13818.455145999906,268.8575037897928
1752850986,541,,Aggregated,130.100000,64.500000,20,54,770,1200,3800,5800,11000,12000,14000,14000,14000,2250,1017,20,1047.0449028142611,5.71276099071838,13818.455145999906,270.53422222222224
1752850987,535,,Aggregated,130.100000,64.500000,20,54,770,1200,3800,5800,11000,12000,14000,14000,14000,2250,1017,20,1047.0449028142611,5.71276099071838,13818.455145999906,270.53422222222224
1752850988,529,,Aggregated,138.700000,83.700000,19,49,670,1100,3700,5800,11000,12000,14000,14000,14000,2350,1084,19,1003.3061809502816,5.71276099071838,13818.455145999906,268.8191489361702
1752850989,523,,Aggregated,142.600000,86.100000,17,32,310,830,3300,5300,9800,12000,14000,14000,14000,2655,1270,17,890.2547705208988,3.897703005350195,13818.455145999906,268.6237288135593
1752850990,517,,Aggregated,142.600000,86.100000,17,32,310,830,3300,5300,9800,12000,14000,14000,14000,2655,1270,17,890.2547705208988,3.897703005350195,13818.455145999906,268.6237288135593
1752850991,511,,Aggregated,129.900000,77.200000,17,29,260,800,3200,5300,9800,12000,14000,14000,14000,2749,1322,17,860.5016768646555,3.897703005350195,13818.455145999906,269.78392142597306
1752850992,510,,Aggregated,132.300000,78.900000,16,25,83,570,2800,4900,9600,12000,14000,14000,14000,3028,1449,16,783.8025188117326,3.897703005350195,13818.455145999906,271.32859973579923
