Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754064647,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754064648,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754064649,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754064650,84,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754064651,126,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754064652,168,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754064653,210,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754064654,252,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754064655,294,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754064656,336,,Aggregated,0.000000,0.000000,3300,4300,5300,5300,6300,7000,7000,7000,7000,7000,7000,142,0,3300.0,3233.9895208969606,17.220611684024334,7007.464669644833,410.84507042253523
1754064657,378,,Aggregated,0.000000,0.000000,3300,4300,5300,5300,6300,7000,7000,7000,7000,7000,7000,142,0,3300.0,3233.9895208969606,17.220611684024334,7007.464669644833,410.84507042253523
1754064658,420,,Aggregated,0.000000,0.000000,3300,4300,5300,5300,6300,7000,7000,7000,7000,7000,7000,142,0,3300.0,3233.9895208969606,17.220611684024334,7007.464669644833,410.84507042253523
1754064659,462,,Aggregated,18.000000,0.000000,1700,4100,4500,5300,7000,8300,9700,11000,11000,11000,11000,306,0,1100.0,2652.157369973686,6.980494596064091,10531.40197508037,321.96078431372547
1754064660,504,,Aggregated,18.000000,0.000000,1700,4100,4500,5300,7000,8300,9700,11000,11000,11000,11000,306,0,1100.0,2652.157369973686,6.980494596064091,10531.40197508037,321.96078431372547
1754064661,546,,Aggregated,18.000000,0.000000,1700,4100,4500,5300,7000,8300,9700,11000,11000,11000,11000,306,0,1100.0,2652.157369973686,6.980494596064091,10531.40197508037,321.96078431372547
1754064662,588,,Aggregated,43.200000,0.000000,83,2300,3800,4500,7000,8300,9800,11000,11000,11000,11000,550,0,82,2069.0130381557074,6.980494596064091,10843.900124542415,280.4145454545455
1754064663,630,,Aggregated,43.200000,0.000000,83,2300,3800,4500,7000,8300,9800,11000,11000,11000,11000,550,0,82,2069.0130381557074,6.980494596064091,10843.900124542415,280.4145454545455
1754064664,672,,Aggregated,43.200000,0.000000,83,2300,3800,4500,7000,8300,9800,11000,11000,11000,11000,550,0,82,2069.0130381557074,6.980494596064091,10843.900124542415,280.4145454545455
1754064665,714,,Aggregated,65.000000,0.000000,82,290,1700,3100,5700,7300,9700,9800,11000,11000,11000,840,0,82,1411.1283592791074,6.324277259409428,10843.900124542415,281.26428571428573
1754064666,756,,Aggregated,65.000000,0.000000,82,290,1700,3100,5700,7300,9700,9800,11000,11000,11000,840,0,82,1411.1283592791074,6.324277259409428,10843.900124542415,281.26428571428573
1754064667,798,,Aggregated,65.000000,0.000000,82,290,1700,3100,5700,7300,9700,9800,11000,11000,11000,840,0,82,1411.1283592791074,6.324277259409428,10843.900124542415,281.26428571428573
1754064668,840,,Aggregated,76.500000,0.000000,76,210,340,720,4500,7000,9300,9800,11000,11000,11000,1092,0,75,1112.980574585204,5.580090917646885,10843.900124542415,270.52564102564105
1754064669,882,,Aggregated,76.500000,0.000000,76,210,340,720,4500,7000,9300,9800,11000,11000,11000,1092,0,75,1112.980574585204,5.580090917646885,10843.900124542415,270.52564102564105
1754064670,924,,Aggregated,76.500000,0.000000,76,210,340,720,4500,7000,9300,9800,11000,11000,11000,1092,0,75,1112.980574585204,5.580090917646885,10843.900124542415,270.52564102564105
1754064671,917,,Aggregated,88.000000,0.000000,70,140,290,460,4200,6700,8300,9800,11000,11000,11000,1331,0,70,931.4492042753692,5.580090917646885,10843.900124542415,270.9105935386927
1754064672,903,,Aggregated,88.000000,0.000000,70,140,290,460,4200,6700,8300,9800,11000,11000,11000,1331,0,70,931.4492042753692,5.580090917646885,10843.900124542415,270.9105935386927
1754064673,889,,Aggregated,88.000000,0.000000,70,140,290,460,4200,6700,8300,9800,11000,11000,11000,1331,0,70,931.4492042753692,5.580090917646885,10843.900124542415,270.9105935386927
1754064674,875,,Aggregated,84.500000,0.000000,67,120,270,330,3300,6300,8100,9800,11000,11000,11000,1507,0,67,836.4586038446992,5.241032689809799,10843.900124542415,266.885202388852
