Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,65151,0,71,84.92369724116561,11.698714457452297,9591.473151929677,43.0,107.67353293356868,0.0,71,93,110,110,130,150,190,220,3500,9500,9600
GET,/recommendations,41166,0,15,26.336911552596202,5.117724649608135,5731.691272929311,439.0038381188359,68.03408476835794,0.0,15,22,27,31,41,52,110,140,680,5700,5700
POST,/reservation,1082,0,26,30.43770868427597,10.105310939252377,519.5537209510803,61.53419593345656,1.7881960773299153,0.0,26,32,36,39,46,57,79,120,140,520,520
POST,/user,1087,0,11,16.733999322095702,5.869230255484581,2704.6704655513167,64.0,1.7964594603120314,0.0,11,14,16,17,21,26,41,110,120,2700,2700
,Aggregated,108486,0,38,61.46574265797302,5.117724649608135,9591.473151929677,193.66252788378225,179.29227323956857,0.0,38,64,84,96,120,140,170,210,2700,8500,9600
