Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753931817,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753931818,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753931819,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753931820,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753931821,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753931822,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753931823,90,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753931824,108,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753931825,126,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753931826,144,,Aggregated,0.000000,0.000000,2700,3700,4700,4700,5700,5700,5700,5700,5700,5700,5700,57,0,2700.0,2664.25706475581,28.640413656830788,5731.691272929311,410.9298245614035
1753931827,162,,Aggregated,0.000000,0.000000,2700,3700,4700,4700,5700,5700,5700,5700,5700,5700,5700,57,0,2700.0,2664.25706475581,28.640413656830788,5731.691272929311,410.9298245614035
1753931828,180,,Aggregated,0.000000,0.000000,2700,3700,4700,4700,5700,5700,5700,5700,5700,5700,5700,57,0,2700.0,2664.25706475581,28.640413656830788,5731.691272929311,410.9298245614035
1753931829,198,,Aggregated,6.888889,0.000000,1700,4500,5500,5700,7500,8500,9500,9500,9600,9600,9600,244,0,1600.0,2853.295096658079,9.837552905082703,9591.473151929677,189.922131147541
1753931830,216,,Aggregated,6.888889,0.000000,1700,4500,5500,5700,7500,8500,9500,9500,9600,9600,9600,244,0,1600.0,2853.295096658079,9.837552905082703,9591.473151929677,189.922131147541
1753931831,234,,Aggregated,6.888889,0.000000,1700,4500,5500,5700,7500,8500,9500,9500,9600,9600,9600,244,0,1600.0,2853.295096658079,9.837552905082703,9591.473151929677,189.922131147541
1753931832,252,,Aggregated,27.000000,0.000000,82,1500,3500,4500,6500,7500,9500,9500,9600,9600,9600,395,0,82,1780.052408922605,8.276400156319141,9591.473151929677,190.44556962025317
1753931833,270,,Aggregated,27.000000,0.000000,82,1500,3500,4500,6500,7500,9500,9500,9600,9600,9600,395,0,82,1780.052408922605,8.276400156319141,9591.473151929677,190.44556962025317
1753931834,288,,Aggregated,27.000000,0.000000,82,1500,3500,4500,6500,7500,9500,9500,9600,9600,9600,395,0,82,1780.052408922605,8.276400156319141,9591.473151929677,190.44556962025317
1753931835,306,,Aggregated,45.900000,0.000000,42,95,530,1600,5500,6500,8500,9500,9600,9600,9600,624,0,42,1141.9751156175223,8.276400156319141,9591.473151929677,194.90064102564102
1753931836,324,,Aggregated,45.900000,0.000000,42,95,530,1600,5500,6500,8500,9500,9600,9600,9600,624,0,42,1141.9751156175223,8.276400156319141,9591.473151929677,194.90064102564102
1753931837,342,,Aggregated,45.900000,0.000000,42,95,530,1600,5500,6500,8500,9500,9600,9600,9600,624,0,42,1141.9751156175223,8.276400156319141,9591.473151929677,194.90064102564102
1753931838,360,,Aggregated,62.000000,0.000000,39,79,110,130,3500,5700,7500,8500,9600,9600,9600,916,0,39,795.4188253655298,8.276400156319141,9591.473151929677,194.78275109170306
1753931839,378,,Aggregated,62.000000,0.000000,39,79,110,130,3500,5700,7500,8500,9600,9600,9600,916,0,39,795.4188253655298,8.276400156319141,9591.473151929677,194.78275109170306
1753931840,396,,Aggregated,62.000000,0.000000,39,79,110,130,3500,5700,7500,8500,9600,9600,9600,916,0,39,795.4188253655298,8.276400156319141,9591.473151929677,194.78275109170306
1753931841,414,,Aggregated,74.700000,0.000000,37,57,94,100,1600,5500,7500,8500,9500,9600,9600,1240,0,37,598.8233295351928,8.276400156319141,9591.473151929677,192.625
1753931842,432,,Aggregated,74.700000,0.000000,37,57,94,100,1600,5500,7500,8500,9500,9600,9600,1240,0,37,598.8233295351928,8.276400156319141,9591.473151929677,192.625
1753931843,450,,Aggregated,74.700000,0.000000,37,57,94,100,1600,5500,7500,8500,9500,9600,9600,1240,0,37,598.8233295351928,8.276400156319141,9591.473151929677,192.625
1753931844,468,,Aggregated,94.100000,0.000000,35,47,81,95,520,4500,6500,8500,9500,9600,9600,1582,0,35,477.7917726007767,6.305740214884281,9591.473151929677,196.9873577749684
1753931845,486,,Aggregated,94.100000,0.000000,35,47,81,95,520,4500,6500,8500,9500,9600,9600,1582,0,35,477.7917726007767,6.305740214884281,9591.473151929677,196.9873577749684
1753931846,504,,Aggregated,94.100000,0.000000,35,47,81,95,520,4500,6500,8500,9500,9600,9600,1582,0,35,477.7917726007767,6.305740214884281,9591.473151929677,196.9873577749684
1753931847,522,,Aggregated,107.300000,0.000000,33,45,74,91,130,3500,6500,7500,9500,9600,9600,1984,0,33,389.1215061523854,6.305740214884281,9591.473151929677,196.1703629032258
1753931848,540,,Aggregated,107.300000,0.000000,33,45,74,91,130,3500,6500,7500,9500,9600,9600,1984,0,33,389.1215061523854,6.305740214884281,9591.473151929677,196.1703629032258
1753931849,558,,Aggregated,107.300000,0.000000,33,45,74,91,130,3500,6500,7500,9500,9600,9600,1984,0,33,389.1215061523854,6.305740214884281,9591.473151929677,196.1703629032258
1753931850,576,,Aggregated,117.000000,0.000000,32,42,62,82,110,1700,5700,7500,9500,9600,9600,2427,0,32,324.6807114074953,6.305740214884281,9591.473151929677,195.47259991759373
1753931851,594,,Aggregated,117.000000,0.000000,32,42,62,82,110,1700,5700,7500,9500,9600,9600,2427,0,32,324.6807114074953,6.305740214884281,9591.473151929677,195.47259991759373
1753931852,610,,Aggregated,117.000000,0.000000,32,42,62,82,110,1700,5700,7500,9500,9600,9600,2427,0,32,324.6807114074953,6.305740214884281,9591.473151929677,195.47259991759373
1753931853,620,,Aggregated,132.200000,0.000000,32,42,60,80,110,560,5500,6500,9500,9600,9600,2895,0,32,279.3899530528792,6.305740214884281,9591.473151929677,195.6279792746114
1753931854,630,,Aggregated,132.200000,0.000000,32,42,60,80,110,560,5500,6500,9500,9600,9600,2895,0,32,279.3899530528792,6.305740214884281,9591.473151929677,195.6279792746114
1753931855,640,,Aggregated,132.200000,0.000000,32,42,60,80,110,560,5500,6500,9500,9600,9600,2895,0,32,279.3899530528792,6.305740214884281,9591.473151929677,195.6279792746114
1753931856,650,,Aggregated,142.500000,0.000000,31,40,55,75,110,260,4700,6500,9500,9600,9600,3387,0,31,244.15210434731952,6.305740214884281,9591.473151929677,193.261588426336
1753931857,660,,Aggregated,142.500000,0.000000,31,40,55,75,110,260,4700,6500,9500,9600,9600,3387,0,31,244.15210434731952,6.305740214884281,9591.473151929677,193.261588426336
1753931858,670,,Aggregated,142.500000,0.000000,31,40,55,75,110,260,4700,6500,9500,9600,9600,3387,0,31,244.15210434731952,6.305740214884281,9591.473151929677,193.261588426336
1753931859,680,,Aggregated,151.200000,0.000000,30,39,52,71,110,150,4500,6500,9500,9600,9600,3890,0,30,217.10481255370308,6.178100593388081,9591.473151929677,193.5005141388175
1753931860,690,,Aggregated,151.200000,0.000000,30,39,52,71,110,150,4500,6500,9500,9600,9600,3890,0,30,217.10481255370308,6.178100593388081,9591.473151929677,193.5005141388175
1753931861,700,,Aggregated,151.200000,0.000000,30,39,52,71,110,150,4500,6500,9500,9600,9600,3890,0,30,217.10481255370308,6.178100593388081,9591.473151929677,193.5005141388175
1753931862,710,,Aggregated,160.500000,0.000000,30,38,49,66,100,130,3700,5700,9500,9600,9600,4434,0,30,194.7266906062977,6.178100593388081,9591.473151929677,194.11547135769058
1753931863,720,,Aggregated,160.500000,0.000000,30,38,49,66,100,130,3700,5700,9500,9600,9600,4434,0,30,194.7266906062977,6.178100593388081,9591.473151929677,194.11547135769058
1753931864,730,,Aggregated,160.500000,0.000000,30,38,49,66,100,130,3700,5700,9500,9600,9600,4434,0,30,194.7266906062977,6.178100593388081,9591.473151929677,194.11547135769058
1753931865,740,,Aggregated,169.600000,0.000000,29,37,47,62,100,130,3500,5700,9500,9600,9600,4988,0,29,176.95745126547408,6.178100593388081,9591.473151929677,194.8081395348837
1753931866,750,,Aggregated,169.600000,0.000000,29,37,47,62,100,130,3500,5700,9500,9600,9600,4988,0,29,176.95745126547408,6.178100593388081,9591.473151929677,194.8081395348837
1753931867,760,,Aggregated,169.600000,0.000000,29,37,47,62,100,130,3500,5700,9500,9600,9600,4988,0,29,176.95745126547408,6.178100593388081,9591.473151929677,194.8081395348837
1753931868,770,,Aggregated,178.200000,0.000000,29,36,46,59,98,120,2500,5500,9500,9600,9600,5561,0,29,162.18889197004722,6.178100593388081,9591.473151929677,191.74554936162562
1753931869,780,,Aggregated,178.200000,0.000000,29,36,46,59,98,120,2500,5500,9500,9600,9600,5561,0,29,162.18889197004722,6.178100593388081,9591.473151929677,191.74554936162562
1753931870,790,,Aggregated,178.200000,0.000000,29,36,46,59,98,120,2500,5500,9500,9600,9600,5561,0,29,162.18889197004722,6.178100593388081,9591.473151929677,191.74554936162562
1753931871,781,,Aggregated,182.500000,0.000000,29,36,45,57,98,120,1600,5500,9500,9600,9600,6154,0,29,150.21775554875285,6.178100593388081,9591.473151929677,189.70165745856355
1753931872,770,,Aggregated,182.500000,0.000000,29,36,45,57,98,120,1600,5500,9500,9600,9600,6154,0,29,150.21775554875285,6.178100593388081,9591.473151929677,189.70165745856355
1753931873,759,,Aggregated,182.500000,0.000000,29,36,45,57,98,120,1600,5500,9500,9600,9600,6154,0,29,150.21775554875285,6.178100593388081,9591.473151929677,189.70165745856355
1753931874,748,,Aggregated,191.300000,0.000000,28,35,43,54,96,120,1500,4700,9500,9600,9600,6731,0,28,139.76729913227135,6.178100593388081,9591.473151929677,190.29653840439755
1753931875,737,,Aggregated,191.300000,0.000000,28,35,43,54,96,120,1500,4700,9500,9600,9600,6731,0,28,139.76729913227135,6.178100593388081,9591.473151929677,190.29653840439755
1753931876,726,,Aggregated,191.300000,0.000000,28,35,43,54,96,120,1500,4700,9500,9600,9600,6731,0,28,139.76729913227135,6.178100593388081,9591.473151929677,190.29653840439755
1753931877,715,,Aggregated,193.800000,0.000000,28,34,42,52,94,120,540,4700,9500,9600,9600,7266,0,27,131.60949196315792,6.02085143327713,9591.473151929677,189.57899807321772
1753931878,704,,Aggregated,193.800000,0.000000,28,34,42,52,94,120,540,4700,9500,9600,9600,7266,0,27,131.60949196315792,6.02085143327713,9591.473151929677,189.57899807321772
1753931879,693,,Aggregated,193.800000,0.000000,28,34,42,52,94,120,540,4700,9500,9600,9600,7266,0,27,131.60949196315792,6.02085143327713,9591.473151929677,189.57899807321772
1753931880,682,,Aggregated,192.500000,0.000000,27,34,41,50,91,120,530,4500,9500,9600,9600,7782,0,27,124.70251166165274,5.183955654501915,9591.473151929677,188.76072988948857
1753931881,671,,Aggregated,192.500000,0.000000,27,34,41,50,91,120,530,4500,9500,9600,9600,7782,0,27,124.70251166165274,5.183955654501915,9591.473151929677,188.76072988948857
1753931882,660,,Aggregated,192.500000,0.000000,27,34,41,50,91,120,530,4500,9500,9600,9600,7782,0,27,124.70251166165274,5.183955654501915,9591.473151929677,188.76072988948857
1753931883,649,,Aggregated,183.000000,0.000000,27,33,41,48,89,120,330,4500,9500,9600,9600,8275,0,27,118.95200654582945,5.183955654501915,9591.473151929677,189.89196374622355
1753931884,638,,Aggregated,183.000000,0.000000,27,33,41,48,89,120,330,4500,9500,9600,9600,8275,0,27,118.95200654582945,5.183955654501915,9591.473151929677,189.89196374622355
1753931885,627,,Aggregated,183.000000,0.000000,27,33,41,48,89,120,330,4500,9500,9600,9600,8275,0,27,118.95200654582945,5.183955654501915,9591.473151929677,189.89196374622355
1753931886,616,,Aggregated,172.700000,0.000000,27,33,40,47,86,110,250,3700,9500,9600,9600,8747,0,27,114.0923475504017,5.183955654501915,9591.473151929677,190.22910712244197
1753931887,605,,Aggregated,172.700000,0.000000,27,33,40,47,86,110,250,3700,9500,9600,9600,8747,0,27,114.0923475504017,5.183955654501915,9591.473151929677,190.22910712244197
1753931888,602,,Aggregated,172.700000,0.000000,27,33,40,47,86,110,250,3700,9500,9600,9600,8747,0,27,114.0923475504017,5.183955654501915,9591.473151929677,190.22910712244197
1753931889,604,,Aggregated,165.500000,0.000000,27,33,40,47,84,110,230,3500,8500,9600,9600,9193,0,27,110.08344920329611,5.183955654501915,9591.473151929677,189.91395627107582
1753931890,606,,Aggregated,165.500000,0.000000,27,33,40,47,84,110,230,3500,8500,9600,9600,9193,0,27,110.08344920329611,5.183955654501915,9591.473151929677,189.91395627107582
1753931891,608,,Aggregated,165.500000,0.000000,27,33,40,47,84,110,230,3500,8500,9600,9600,9193,0,27,110.08344920329611,5.183955654501915,9591.473151929677,189.91395627107582
1753931892,610,,Aggregated,158.000000,0.000000,27,33,39,46,82,110,220,3500,8500,9600,9600,9653,0,27,106.30488684687462,5.183955654501915,9591.473151929677,190.49611519734796
1753931893,612,,Aggregated,158.000000,0.000000,27,33,39,46,82,110,220,3500,8500,9600,9600,9653,0,27,106.30488684687462,5.183955654501915,9591.473151929677,190.49611519734796
1753931894,614,,Aggregated,158.000000,0.000000,27,33,39,46,82,110,220,3500,8500,9600,9600,9653,0,27,106.30488684687462,5.183955654501915,9591.473151929677,190.49611519734796
1753931895,616,,Aggregated,152.800000,0.000000,27,33,39,45,81,110,180,3500,8500,9500,9600,10127,0,27,102.79955150583639,5.183955654501915,9591.473151929677,190.48839735360917
1753931896,618,,Aggregated,152.800000,0.000000,27,33,39,45,81,110,180,3500,8500,9500,9600,10127,0,27,102.79955150583639,5.183955654501915,9591.473151929677,190.48839735360917
1753931897,620,,Aggregated,152.800000,0.000000,27,33,39,45,81,110,180,3500,8500,9500,9600,10127,0,27,102.79955150583639,5.183955654501915,9591.473151929677,190.48839735360917
1753931898,622,,Aggregated,153.300000,0.000000,27,33,39,45,80,110,160,2700,8500,9500,9600,10583,0,27,99.66097535537511,5.183955654501915,9591.473151929677,190.0244732117547
1753931899,624,,Aggregated,153.300000,0.000000,27,33,39,45,80,110,160,2700,8500,9500,9600,10583,0,27,99.66097535537511,5.183955654501915,9591.473151929677,190.0244732117547
1753931900,626,,Aggregated,153.300000,0.000000,27,33,39,45,80,110,160,2700,8500,9500,9600,10583,0,27,99.66097535537511,5.183955654501915,9591.473151929677,190.0244732117547
