request_type,name,response_time,response_length,status_code
POST,/user,95.97222900265479,64, 200
GET,/hotels,5448.457043999952,43, 200
GET,/recommendations,2422.5817109982017,215, 200
GET,/recommendations,3429.402608999226,902, 200
GET,/hotels,1081.0006449974026,43, 200
GET,/hotels,175.7759089996398,43, 200
GET,/hotels,528.773275000276,902, 200
GET,/hotels,102.91751600016141,43, 200
GET,/recommendations,31.757116001244867,212, 200
GET,/hotels,223.8805039996805,43, 200
GET,/recommendations,80.7106569991447,204, 200
GET,/hotels,1502.5341289983771,902, 200
GET,/hotels,566.858009002317,43, 200
GET,/recommendations,33.629934001510264,216, 200
GET,/recommendations,48.995642999216216,902, 200
GET,/hotels,420.21852000107174,43, 200
GET,/recommendations,116.26810099915019,215, 200
GET,/hotels,855.6447340015438,43, 200
GET,/hotels,983.3104749995982,43, 200
GET,/recommendations,31.14448199994513,902, 200
GET,/recommendations,57.32532500041998,204, 200
GET,/recommendations,81.54529600142268,204, 200
GET,/recommendations,26.851341001020046,902, 200
GET,/hotels,1638.7716319986794,43, 200
GET,/hotels,2338.0483820001245,178, 500
GET,/hotels,4233.175514000322,178, 500
GET,/hotels,2436.969128000783,178, 500
GET,/hotels,124.68536699816468,178, 500
GET,/hotels,123.17511000219383,178, 500
GET,/hotels,30.91939200021443,178, 500
GET,/hotels,56.44953099908889,178, 500
GET,/recommendations,32.45397299906472,204, 200
GET,/hotels,310.2859760001593,43, 200
GET,/recommendations,52.69552800018573,204, 200
GET,/recommendations,26.2684139997873,204, 200
GET,/hotels,306.29833599959966,43, 200
GET,/recommendations,25.1646519973292,214, 200
GET,/recommendations,46.71318300097482,211, 200
GET,/hotels,1039.1348420016584,43, 200
GET,/recommendations,173.73911200047587,902, 200
GET,/hotels,4293.939946001046,178, 500
GET,/hotels,1282.461026999954,178, 500
GET,/hotels,142.14571199772763,178, 500
GET,/hotels,723.2424879985047,178, 500
GET,/hotels,250.02896500154748,178, 500
GET,/hotels,1717.4528260002262,178, 500
GET,/hotels,1686.921849999635,178, 500
GET,/recommendations,129.09312899864744,214, 200
GET,/recommendations,98.72678600004292,212, 200
GET,/recommendations,20.028033999551553,204, 200
GET,/recommendations,30.06538800036651,204, 200
GET,/recommendations,93.33427099772962,204, 200
GET,/recommendations,32.52269999939017,214, 200
GET,/recommendations,32.463724000990624,902, 200
GET,/recommendations,23.44687599907047,216, 200
GET,/recommendations,33.39855300146155,212, 200
GET,/recommendations,23.80680400165147,902, 200
GET,/recommendations,23.678135003137868,215, 200
GET,/hotels,6674.258181999903,43, 200
GET,/hotels,14167.579438999383,43, 200
GET,/hotels,6004.850618999626,43, 200
GET,/hotels,8490.285570998822,43, 200
GET,/hotels,10715.540178000083,43, 200
GET,/hotels,12832.898835000378,43, 200
GET,/hotels,12127.363847997913,43, 200
GET,/recommendations,133.4098469997116,204, 200
GET,/hotels,6953.274562998558,43, 200
GET,/hotels,12360.57604799862,178, 500
GET,/hotels,12345.030126998608,178, 500
GET,/hotels,16072.76343799822,178, 500
GET,/hotels,7539.791723000235,178, 500
GET,/hotels,8612.484933000815,178, 500
GET,/hotels,12673.349041997426,178, 500
GET,/hotels,12299.371738998161,178, 500
GET,/hotels,25.12633900187211,178, 500
GET,/hotels,27.532881998922676,178, 500
GET,/recommendations,23.425942999892868,215, 200
GET,/hotels,25.940931001969147,178, 500
GET,/hotels,27.727551001589745,178, 500
GET,/hotels,35.30335899995407,178, 500
GET,/recommendations,22.505756001919508,215, 200
GET,/hotels,27.633269997750176,178, 500
POST,/reservation,196.8379619975167,41, 200
GET,/hotels,24.14227300323546,178, 500
GET,/hotels,26.040471999294823,178, 500
GET,/hotels,25.496024998574285,178, 500
GET,/hotels,26.770825003040954,178, 500
GET,/recommendations,25.6168180021632,204, 200
GET,/recommendations,23.26580999942962,212, 200
GET,/hotels,31.947649997164262,178, 500
GET,/hotels,68.55087500298396,178, 500
GET,/recommendations,24.627227998280432,902, 200
GET,/hotels,24.254320000181906,178, 500
GET,/recommendations,22.522278002725216,204, 200
GET,/hotels,30.121543000859674,178, 500
GET,/recommendations,23.60514899919508,211, 200
GET,/hotels,48.248738999973284,178, 500
GET,/recommendations,50.20970500117983,204, 200
GET,/hotels,26.075035999383545,178, 500
GET,/hotels,31.652919002226554,178, 500
GET,/hotels,31.511864999629324,178, 500
GET,/hotels,78.81327200084343,43, 200
GET,/recommendations,33.34941700086347,902, 200
GET,/recommendations,29.36539499933133,204, 200
GET,/hotels,53.52205300005153,43, 200
GET,/hotels,434.89419799880125,902, 200
GET,/recommendations,40.65814099885756,902, 200
GET,/recommendations,30.029720001039095,204, 200
GET,/hotels,282.44393699787906,902, 200
GET,/recommendations,22.586087998206494,902, 200
GET,/hotels,48.2560980017297,43, 200
POST,/reservation,228.3421450010792,41, 200
GET,/hotels,101.38560700215749,43, 200
GET,/recommendations,21.25268999952823,902, 200
GET,/hotels,206.23292600066634,902, 200
GET,/hotels,102.91698299988639,43, 200
GET,/hotels,85.89511099853553,43, 200
GET,/hotels,34.25596799934283,43, 200
GET,/hotels,233.75566100003198,902, 200
GET,/recommendations,29.2986260028556,212, 200
GET,/hotels,358.64311099794577,902, 200
GET,/recommendations,25.56734799873084,902, 200
GET,/recommendations,22.1310570013884,902, 200
GET,/hotels,83.368829000392,43, 200
GET,/hotels,69.2847790014639,43, 200
GET,/recommendations,51.728784001170425,212, 200
GET,/hotels,405.3138060007768,560, 200
GET,/hotels,303.15728899950045,902, 200
GET,/recommendations,39.68441500182962,204, 200
GET,/hotels,53.42910800027312,43, 200
GET,/hotels,85.3146410008776,43, 200
GET,/hotels,125.78655799734406,43, 200
GET,/hotels,318.8636140002927,902, 200
GET,/recommendations,141.88192499932484,204, 200
GET,/hotels,355.51041299913777,902, 200
GET,/hotels,259.26424100180157,902, 200
GET,/hotels,170.7964119996177,43, 200
GET,/hotels,451.9307089976792,902, 200
GET,/recommendations,45.01398999855155,212, 200
GET,/recommendations,26.65396399970632,204, 200
GET,/recommendations,29.648465999343898,902, 200
GET,/hotels,533.26950599876,902, 200
GET,/hotels,53.62794900065637,43, 200
GET,/hotels,246.31392800074536,902, 200
GET,/hotels,72.6398299993889,43, 200
GET,/recommendations,23.87504699800047,215, 200
GET,/hotels,186.22830199819873,902, 200
GET,/hotels,29.39107400015928,43, 200
GET,/recommendations,31.06125300109852,902, 200
GET,/hotels,37.86440100157051,43, 200
GET,/recommendations,25.189141000737436,212, 200
GET,/hotels,64.09673700181884,43, 200
GET,/hotels,61.54958199840621,43, 200
GET,/hotels,751.7272789991694,902, 200
GET,/recommendations,34.4357689973549,204, 200
GET,/recommendations,36.57075899900519,212, 200
GET,/recommendations,78.96039700062829,214, 200
GET,/recommendations,34.78312799779815,204, 200
GET,/recommendations,49.91539399998146,902, 200
GET,/hotels,840.3495499987912,902, 200
GET,/hotels,68.96186400263105,43, 200
GET,/hotels,55.11336800191202,43, 200
GET,/recommendations,44.36185800295789,204, 200
GET,/hotels,216.96120300111943,902, 200
GET,/recommendations,19.93655700061936,212, 200
GET,/hotels,431.6549729992403,902, 200
GET,/recommendations,43.3302060009737,902, 200
GET,/hotels,439.5282280020183,902, 200
GET,/hotels,227.5191749977239,902, 200
GET,/recommendations,32.08881599857705,902, 200
GET,/recommendations,36.564777001331095,215, 200
