Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753174930,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753174931,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753174932,19,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753174933,38,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753174934,57,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753174935,76,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753174936,95,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753174937,114,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753174938,133,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753174939,152,,Aggregated,0.000000,0.000000,4000,6000,6000,6000,7100,7100,7100,7100,7100,7100,7100,16,0,3000.0,3920.1278661239485,206.2679049995495,7074.938942008885,459.4375
1753174940,171,,Aggregated,0.000000,0.000000,4000,5000,6000,6000,7100,7100,7100,7300,7300,7300,7300,54,0,4000.0,3891.9292641485636,206.2679049995495,7307.184503995813,396.01851851851853
1753174941,190,,Aggregated,0.000000,0.000000,4000,5000,6000,6000,7100,7100,7100,7300,7300,7300,7300,54,0,4000.0,3891.9292641485636,206.2679049995495,7307.184503995813,396.01851851851853
1753174942,209,,Aggregated,6.000000,0.000000,3000,5000,6000,6000,7100,7800,8700,9800,9800,9800,9800,80,0,3000.0,3603.813097600687,21.36830000381451,9776.980513997842,347.75
