,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
0,1753174936,5.0,0.0,5.0,0.03958235227147102,5.0,0.828188,0.160034,70.0,288.0,0.013196826029981994
1,1753174941,5.0,0.0,5.0,0.03958235227147102,5.0,0.828188,0.160034,70.0,288.0,0.016290359314214128
2,1753174946,5.0,0.0,5.0,0.03958235227147102,5.0,0.828188,0.160034,70.0,288.0,0.020175685068759486
3,1753174951,5.0,0.0,5.0,0.03958235227147102,5.0,0.828188,0.160034,70.0,288.0,0.023623442699998276
4,1753174956,5.0,0.0,5.0,0.0,5.0,0.828188,0.160034,70.0,288.0,0.020112960262922648
5,1753174961,5.0,0.0,5.0,0.0,5.0,0.828188,0.160034,70.0,288.0,0.022590279230181372
6,1753174966,5.0,0.0,5.0,0.0,5.0,0.428771,0.117404,70.0,288.0,0.021838031335865097
7,1753174971,5.0,0.0,5.0,0.0,5.0,0.428771,0.117404,70.0,288.0,0.024658732519872884
8,1753174976,5.0,0.0,5.0,0.0,5.0,0.428771,0.117404,70.0,288.0,0.03123828981232548
9,1753174981,5.0,0.0,5.0,0.0,5.0,0.428771,0.117404,70.0,288.0,0.04363149870018404
10,1753174986,5.0,0.0,5.0,0.0,5.0,0.428771,0.117404,70.0,288.0,0.04541780419838057
11,1753174991,5.0,0.0,5.0,0.0,5.0,0.428771,0.117404,70.0,288.0,0.06423601729461145
12,1753174996,5.0,0.0,5.0,0.0,5.0,0.418933,0.740349,70.0,288.0,0.0928866533321331
13,1753175001,5.0,0.0,5.0,0.0,5.0,0.418933,0.740349,70.0,288.0,0.1225795884199726
14,1753175006,5.0,0.0,5.0,0.0,5.0,0.418933,0.740349,70.0,288.0,0.13325194444595292
15,1753175011,5.0,0.0,5.0,0.0,5.0,0.418933,0.740349,70.0,288.0,0.15320003819132513
16,1753175016,5.0,0.0,5.0,0.0,5.0,0.418933,0.740349,70.0,288.0,0.17534464095078747
17,1753175021,5.0,0.0,5.0,0.0,5.0,0.418933,0.740349,70.0,288.0,0.19954117202050917
18,1753175026,5.0,0.0,5.0,0.0,5.0,0.90769,0.751985,70.0,288.0,0.21456567607258858
19,1753175031,5.0,0.0,5.0,0.0,5.0,0.90769,0.751985,70.0,288.0,0.21079913533329725
20,1753175036,5.0,0.0,5.0,0.0,5.0,0.90769,0.751985,70.0,288.0,0.210491449991971
21,1753175041,5.0,0.0,5.0,0.0,5.0,0.90769,0.751985,70.0,288.0,0.21839247635477438
22,1753175046,5.0,0.0,5.0,0.0,5.0,0.90769,0.751985,70.0,288.0,0.19389270665935324
23,1753175051,5.0,0.0,5.0,0.0,5.0,0.90769,0.751985,70.0,288.0,0.18266611509753367
24,1753175056,5.0,0.0,5.0,0.0,5.0,0.80312,0.569049,70.0,288.0,0.16210949653326895
25,1753175061,5.0,0.0,5.0,0.0,5.0,0.80312,0.569049,70.0,288.0,0.1279433914229518
26,1753175066,5.0,0.0,5.0,0.0,5.0,0.80312,0.569049,70.0,288.0,0.145352251568061
27,1753175071,5.0,0.0,5.0,0.0,5.0,0.80312,0.569049,70.0,288.0,0.1528437362515133
28,1753175076,5.0,0.0,5.0,0.0,5.0,0.80312,0.569049,70.0,288.0,0.14657767639494781
29,1753175081,5.0,0.0,5.0,0.0,5.0,0.80312,0.569049,70.0,288.0,0.13374679059611033
