Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752412505,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752412506,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752412507,7,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752412508,14,,Aggregated,0.000000,0.000000,680,680,680,680,680,680,680,680,680,680,680,1,0,677.1571390017925,677.1571390017925,677.1571390017925,677.1571390017925,204.0
1752412509,21,,Aggregated,0.000000,0.000000,1700,1700,1900,1900,1900,1900,1900,1900,1900,1900,1900,4,0,680.0,1233.1930304999332,669.9836719999439,1877.3167869985627,123.5
1752412510,28,,Aggregated,0.000000,0.000000,1700,1700,1900,1900,1900,1900,1900,1900,1900,1900,1900,4,0,680.0,1233.1930304999332,669.9836719999439,1877.3167869985627,123.5
1752412511,35,,Aggregated,1.000000,0.000000,1100,1100,1600,1700,1900,1900,1900,1900,1900,1900,1900,10,0,890.0,1057.7649022001424,30.93297700252151,1877.3167869985627,349.8
1752412512,42,,Aggregated,3.666667,0.000000,1100,1500,1600,1600,1900,2000,2300,2300,2300,2300,2300,31,0,1100.0,1055.8448061938473,30.93297700252151,2270.6736930012994,300.7096774193548
1752412513,49,,Aggregated,3.666667,0.000000,1100,1500,1600,1600,1900,2000,2300,2300,2300,2300,2300,31,0,1100.0,1055.8448061938473,30.93297700252151,2270.6736930012994,300.7096774193548
1752412514,56,,Aggregated,6.000000,0.000000,820,1200,1600,1600,1900,2100,5500,5500,5500,5500,5500,43,0,820.0,1008.8347960232187,30.93297700252151,5506.863269998576,412.5813953488372
1752412515,63,,Aggregated,6.000000,0.000000,370,800,1200,1500,1900,2300,5500,5800,5800,5800,5800,72,0,350.0,831.7634211248837,29.829216000507586,5782.6877610023075,372.8333333333333
1752412516,70,,Aggregated,6.000000,0.000000,370,800,1200,1500,1900,2300,5500,5800,5800,5800,5800,72,0,350.0,831.7634211248837,29.829216000507586,5782.6877610023075,372.8333333333333
1752412517,77,,Aggregated,8.444444,0.000000,310,480,820,1200,1700,2100,5500,5800,5800,5800,5800,89,0,310.0,709.9782157077171,20.398797001689672,5782.6877610023075,408.02247191011236
1752412518,84,,Aggregated,9.333333,0.000000,220,350,480,670,1600,1900,5200,5500,5800,5800,5800,133,0,220.0,525.0349418871283,20.398797001689672,5782.6877610023075,434.1954887218045
1752412519,91,,Aggregated,9.333333,0.000000,220,350,480,670,1600,1900,5200,5500,5800,5800,5800,133,0,220.0,525.0349418871283,20.398797001689672,5782.6877610023075,434.1954887218045
1752412520,98,,Aggregated,13.500000,0.000000,200,320,410,500,1400,1900,2300,5500,5800,5800,5800,151,0,200.0,480.5889039998633,20.398797001689672,5782.6877610023075,415.72185430463577
1752412521,105,,Aggregated,14.800000,0.000000,170,300,390,480,1100,1700,2300,5500,10000,10000,10000,207,0,170.0,454.3883108453356,19.645578002382535,10431.424067999615,422.3961352657005
1752412522,112,,Aggregated,14.800000,0.000000,170,300,390,480,1100,1700,2300,5500,10000,10000,10000,207,0,170.0,454.3883108453356,19.645578002382535,10431.424067999615,422.3961352657005
1752412523,119,,Aggregated,18.000000,0.000000,170,300,390,490,1100,1700,2300,5500,10000,10000,10000,225,0,170.0,447.2838728488326,19.645578002382535,10431.424067999615,411.68888888888887
