Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752814873,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752814874,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752814875,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752814876,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752814877,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752814878,40,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752814879,50,,Aggregated,0.000000,0.000000,120,120,120,120,120,120,120,120,120,120,120,1,0,121.59398500807583,121.59398500807583,121.59398500807583,121.59398500807583,64.0
1752814880,60,,Aggregated,0.000000,0.000000,120,120,120,120,120,120,120,120,120,120,120,2,0,121.59398500807583,122.45894149964442,121.59398500807583,123.32389799121302,64.0
1752814881,70,,Aggregated,0.000000,0.000000,120,120,120,120,120,120,120,120,120,120,120,2,0,121.59398500807583,122.45894149964442,121.59398500807583,123.32389799121302,64.0
1752814882,80,,Aggregated,0.000000,0.000000,120,120,120,120,120,120,120,120,120,120,120,2,0,121.59398500807583,122.45894149964442,121.59398500807583,123.32389799121302,64.0
1752814883,90,,Aggregated,0.400000,0.000000,120,120,120,120,120,120,120,120,120,120,120,3,0,120.0,110.28308766253758,85.9313799883239,123.32389799121302,64.0
1752814884,100,,Aggregated,0.400000,0.000000,120,120,120,120,120,120,120,120,120,120,120,3,0,120.0,110.28308766253758,85.9313799883239,123.32389799121302,64.0
1752814885,110,,Aggregated,0.400000,0.000000,120,120,120,120,120,120,120,120,120,120,120,3,0,120.0,110.28308766253758,85.9313799883239,123.32389799121302,64.0
