Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753934531,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753934532,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753934533,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753934534,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753934535,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753934536,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753934537,90,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753934538,108,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753934539,126,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753934540,144,,Aggregated,0.000000,0.000000,2800,3800,4800,4800,5800,5800,5800,5800,5800,5800,5800,44,0,2800.0,2982.8540734438734,56.47922679781914,5849.551141262054,508.75
1753934541,162,,Aggregated,0.000000,0.000000,2800,3800,4800,4800,5800,5800,5800,5800,5800,5800,5800,44,0,2800.0,2982.8540734438734,56.47922679781914,5849.551141262054,508.75
1753934542,180,,Aggregated,0.000000,0.000000,2800,3800,4800,4800,5800,5800,5800,5800,5800,5800,5800,44,0,2800.0,2982.8540734438734,56.47922679781914,5849.551141262054,508.75
1753934543,198,,Aggregated,5.666667,0.000000,2800,4200,5100,5800,7800,9100,9800,9800,9800,9800,9800,231,0,2800.0,3109.6200354566627,12.707285583019257,9848.832561634481,205.55411255411255
1753934544,216,,Aggregated,5.666667,0.000000,2800,4200,5100,5800,7800,9100,9800,9800,9800,9800,9800,231,0,2800.0,3109.6200354566627,12.707285583019257,9848.832561634481,205.55411255411255
1753934545,234,,Aggregated,5.666667,0.000000,2800,4200,5100,5800,7800,9100,9800,9800,9800,9800,9800,231,0,2800.0,3109.6200354566627,12.707285583019257,9848.832561634481,205.55411255411255
1753934546,252,,Aggregated,25.700000,0.000000,88,1900,3400,4200,6200,8500,9800,9800,9800,9800,9800,389,0,88,1866.1234331865505,11.182605288922787,9848.832561634481,206.4344473007712
1753934547,270,,Aggregated,25.700000,0.000000,88,1900,3400,4200,6200,8500,9800,9800,9800,9800,9800,389,0,88,1866.1234331865505,11.182605288922787,9848.832561634481,206.4344473007712
1753934548,288,,Aggregated,25.700000,0.000000,88,1900,3400,4200,6200,8500,9800,9800,9800,9800,9800,389,0,88,1866.1234331865505,11.182605288922787,9848.832561634481,206.4344473007712
1753934549,306,,Aggregated,45.900000,0.000000,53,88,160,2800,5100,7400,8800,9800,9800,9800,9800,601,0,53,1221.5411077019528,8.867219090461731,9848.832561634481,201.28618968386024
1753934550,324,,Aggregated,45.900000,0.000000,53,88,160,2800,5100,7400,8800,9800,9800,9800,9800,601,0,53,1221.5411077019528,8.867219090461731,9848.832561634481,201.28618968386024
1753934551,342,,Aggregated,45.900000,0.000000,53,88,160,2800,5100,7400,8800,9800,9800,9800,9800,601,0,53,1221.5411077019528,8.867219090461731,9848.832561634481,201.28618968386024
1753934552,360,,Aggregated,62.400000,0.000000,39,68,88,110,3800,6100,8500,9800,9800,9800,9800,884,0,38,842.9648595012943,7.217288948595524,9848.832561634481,203.00904977375566
1753934553,378,,Aggregated,62.400000,0.000000,39,68,88,110,3800,6100,8500,9800,9800,9800,9800,884,0,38,842.9648595012943,7.217288948595524,9848.832561634481,203.00904977375566
1753934554,396,,Aggregated,62.400000,0.000000,39,68,88,110,3800,6100,8500,9800,9800,9800,9800,884,0,38,842.9648595012943,7.217288948595524,9848.832561634481,203.00904977375566
