,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
0,1752902129,10.0,0.0,10.0,0.0,10.0,0.608697,0.115747,7.0,-112.0,0.014668250053429173
1,1752902134,10.0,0.0,10.0,0.0649758375654526,10.0,0.608697,0.115747,7.0,-112.0,0.015763425778635733
2,1752902139,10.0,0.0,10.0,0.0649758375654526,10.0,0.608697,0.115747,7.0,-112.0,0.024016323672838145
3,1752902144,10.0,0.0,10.0,0.0649758375654526,10.0,0.608697,0.115747,7.0,-112.0,0.03296028685301294
4,1752902149,10.0,0.0,10.0,0.0649758375654526,10.0,0.39686,0.350237,7.0,-112.0,0.03447626345926662
5,1752902154,10.0,0.0,10.0,0.0649758375654526,10.0,0.39686,0.350237,7.0,-112.0,0.05435545933424945
6,1752902159,10.0,0.0,10.0,0.0649758375654526,10.0,0.39686,0.350237,7.0,-112.0,0.09369407649230557
7,1752902164,10.0,0.0,10.0,0.9234963817430617,10.0,0.39686,0.350237,7.0,-112.0,0.10396492340922546
8,1752902169,10.0,0.0,10.0,0.9234963817430617,10.0,0.39686,0.350237,7.0,-112.0,0.11877753571852644
9,1752902174,10.0,0.0,10.0,0.9234963817430617,10.0,0.39686,0.350237,7.0,-112.0,0.13845389167274139
10,1752902179,10.0,0.0,10.0,0.9234963817430617,10.0,0.285924,0.577335,7.0,-112.0,0.1645096487398347
11,1752902184,10.0,0.0,10.0,0.9234963817430617,10.0,0.285924,0.577335,7.0,-112.0,0.18443800869875773
12,1752902189,10.0,0.0,10.0,0.9234963817430617,10.0,0.285924,0.577335,7.0,-112.0,0.19147959464999476
13,1752902194,10.0,0.0,10.0,0.6338736886774735,10.0,0.285924,0.577335,7.0,-112.0,0.1844741435943651
14,1752902199,10.0,0.0,10.0,0.6338736886774735,10.0,0.285924,0.577335,7.0,-112.0,0.17928382890029967
15,1752902204,10.0,0.0,10.0,0.6338736886774735,10.0,0.285924,0.577335,7.0,-112.0,0.19281264586615535
16,1752902209,10.0,0.0,10.0,0.6338736886774735,10.0,0.294159,0.740177,7.0,-112.0,0.19026448250517988
17,1752902214,10.0,0.0,10.0,0.6338736886774735,10.0,0.294159,0.740177,7.0,-112.0,0.1783632187094825
18,1752902219,10.0,0.0,10.0,0.6338736886774735,10.0,0.294159,0.740177,7.0,-112.0,0.14857562283626718
19,1752902224,10.0,0.0,10.0,0.6729732783489236,10.0,0.294159,0.740177,7.0,-112.0,0.15048671304837274
20,1752902229,10.0,0.0,10.0,0.6729732783489236,10.0,0.294159,0.740177,7.0,-112.0,0.1359540665432045
21,1752902234,10.0,0.0,10.0,0.6729732783489236,10.0,0.294159,0.740177,7.0,-112.0,0.12851510265510122
22,1752902239,10.0,0.0,10.0,0.6729732783489236,10.0,0.269857,0.56231,7.0,-112.0,0.11124682699881075
23,1752902244,10.0,0.0,10.0,0.6729732783489236,10.0,0.269857,0.56231,7.0,-112.0,0.08979323150774765
24,1752902249,10.0,0.0,10.0,0.6729732783489236,10.0,0.269857,0.56231,7.0,-112.0,0.07869376932400425
25,1752902254,10.0,0.0,10.0,0.7154330821858339,10.0,0.269857,0.56231,7.0,-112.0,0.0703677648037976
26,1752902259,10.0,0.0,10.0,0.7154330821858339,10.0,0.269857,0.56231,7.0,-112.0,0.08862862513202016
27,1752902264,10.0,0.0,10.0,0.7154330821858339,10.0,0.269857,0.56231,7.0,-112.0,0.10164525151783822
28,1752902269,10.0,0.0,10.0,0.7154330821858339,10.0,0.319269,0.722185,7.0,-112.0,0.12280920466413968
29,1752902274,10.0,0.0,10.0,0.7154330821858339,10.0,0.319269,0.722185,7.0,-112.0,0.13300365589105856
30,1752902279,10.0,0.0,10.0,0.7154330821858339,10.0,0.319269,0.722185,7.0,-112.0,0.1621467742893687
31,1752902284,10.0,0.0,10.0,2.4001342849999983,10.0,0.319269,0.722185,7.0,-112.0,0.19548301584277397
32,1752902289,10.0,0.0,10.0,2.4001342849999983,10.0,0.319269,0.722185,7.0,-112.0,0.22557785103821998
33,1752902294,10.0,0.0,10.0,2.4001342849999983,10.0,0.319269,0.722185,7.0,-112.0,0.24468070972070094
34,1752902299,10.0,0.0,10.0,2.4001342849999983,10.0,0.479757,1.429768,7.0,-113.0,0.2576316718967326
35,1752902304,10.0,0.0,10.0,2.4001342849999983,10.0,0.479757,1.429768,7.0,-113.0,0.27060544358648736
36,1752902309,10.0,0.0,10.0,2.4001342849999983,10.0,0.479757,1.429768,7.0,-113.0,0.26955358202617297
37,1752902314,10.0,0.0,10.0,0.911284946892307,10.0,0.479757,1.429768,7.0,-113.0,0.26862962282155206
38,1752902319,10.0,0.0,10.0,0.911284946892307,10.0,0.479757,1.429768,7.0,-113.0,0.24880429890905595
39,1752902324,10.0,0.0,10.0,0.911284946892307,10.0,0.479757,1.429768,7.0,-113.0,0.250791362236511
40,1752902329,10.0,0.0,10.0,0.911284946892307,10.0,0.573084,1.155025,7.0,-113.0,0.23147764129295584
41,1752902334,10.0,0.0,10.0,0.911284946892307,10.0,0.573084,1.155025,7.0,-113.0,0.19836772506896969
42,1752902339,10.0,0.0,10.0,0.911284946892307,10.0,0.573084,1.155025,7.0,-113.0,0.18083432059145885
43,1752902344,10.0,0.0,10.0,2.395058674061148,10.0,0.573084,1.155025,7.0,-113.0,0.16047131861365863
44,1752902349,10.0,0.0,10.0,2.395058674061148,10.0,0.573084,1.155025,7.0,-113.0,0.16084965574178758
45,1752902354,10.0,0.0,10.0,2.395058674061148,10.0,0.573084,1.155025,7.0,-113.0,0.1621702081576066
46,1752902359,10.0,0.0,10.0,2.395058674061148,10.0,0.715411,1.095421,7.0,-113.0,0.1663980812951579
47,1752902364,10.0,0.0,10.0,2.395058674061148,10.0,0.715411,1.095421,7.0,-113.0,0.16627288592839706
48,1752902369,10.0,0.0,10.0,2.395058674061148,10.0,0.715411,1.095421,7.0,-113.0,0.19658078692074882
49,1752902374,10.0,0.0,10.0,1.0125177511152372,10.0,0.715411,1.095421,7.0,-113.0,0.2164971707604477
50,1752902379,10.0,0.0,10.0,1.0125177511152372,10.0,0.715411,1.095421,7.0,-113.0,0.23425593887137539
51,1752902384,10.0,0.0,10.0,1.0125177511152372,10.0,0.715411,1.095421,7.0,-113.0,0.26474353765818304
52,1752902389,10.0,0.0,10.0,1.0125177511152372,10.0,0.866738,1.677952,7.0,-113.0,0.2526579960874094
53,1752902394,10.0,0.0,10.0,1.0125177511152372,10.0,0.866738,1.677952,7.0,-113.0,0.26518748796206526
54,1752902399,10.0,0.0,10.0,1.0125177511152372,10.0,0.866738,1.677952,7.0,-113.0,0.27363371443410456
55,1752902404,10.0,0.0,10.0,0.5690001866390056,10.0,0.866738,1.677952,7.0,-113.0,0.2665227969216441
56,1752902409,10.0,0.0,10.0,0.5690001866390056,10.0,0.866738,1.677952,7.0,-113.0,0.25621991140400513
57,1752902414,10.0,0.0,10.0,0.5690001866390056,10.0,0.866738,1.677952,7.0,-113.0,0.2536261109460868
58,1752902419,10.0,0.0,10.0,0.5690001866390056,10.0,0.997042,1.451323,7.0,-113.0,0.2487660774274869
