Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752902125,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752902126,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752902127,15,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752902128,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752902129,45,,Aggregated,0.000000,0.000000,560,560,560,560,560,560,560,560,560,560,560,1,0,564.3516599957366,564.3516599957366,564.3516599957366,564.3516599957366,41.0
1752902130,60,,Aggregated,0.000000,0.000000,560,560,560,560,560,560,560,560,560,560,560,1,0,564.3516599957366,564.3516599957366,564.3516599957366,564.3516599957366,41.0
1752902131,75,,Aggregated,0.500000,0.000000,2800,3800,4800,4800,4800,4800,4800,4800,4800,4800,4800,16,0,2800.0,2695.0089237498105,564.3516599957366,4767.3656640035915,459.0
1752902132,90,,Aggregated,0.666667,0.000000,2800,3700,3800,3900,4800,4900,4900,5000,5000,5000,5000,57,0,2800.0,2694.586688737138,60.119592999399174,4950.381329996162,267.1929824561403
1752902133,105,,Aggregated,0.666667,0.000000,2800,3700,3800,3900,4800,4900,4900,5000,5000,5000,5000,57,0,2800.0,2694.586688737138,60.119592999399174,4950.381329996162,267.1929824561403
1752902134,120,,Aggregated,7.200000,0.000000,2800,3700,3800,3900,4800,4900,5000,7600,7600,7600,7600,70,0,2800.0,2584.771482471738,60.119592999399174,7598.998880996078,257.4142857142857
1752902135,135,,Aggregated,12.333333,0.000000,1900,2900,3800,3900,4800,5000,7600,8000,8000,8000,8000,96,0,1900.0,2309.343793135819,60.119592999399174,7993.765149003593,308.0520833333333
1752902136,150,,Aggregated,12.333333,0.000000,1900,2900,3800,3900,4800,5000,7600,8000,8000,8000,8000,96,0,1900.0,2309.343793135819,60.119592999399174,7993.765149003593,308.0520833333333
