Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,28409,24284,130.0,803.2432352271003,19.35918400704395,75165.31666000083,208.63993804780176,71.51840098007473,61.133895927351716,130,350,550,620,1300,3000,8700,13000,32000,65000,75000
GET,/recommendations,18476,0,84,549.1950706097412,18.402540998067707,67078.13397199789,438.7492422602295,46.5125128131177,0.0,84,220,440,530,800,1800,6100,8800,30000,64000,67000
POST,/reservation,495,0,560.0,1066.3517712041883,21.586244001809973,19813.655268997536,41.557575757575755,1.2461406063267624,0.0,560,820,970,1200,2100,3300,7700,13000,20000,20000,20000
POST,/user,460,0,100.0,720.9369477324957,15.791112993611023,42273.35966499959,64.0,1.158029654364264,0.0,100,250,480,570,1200,2600,8400,12000,42000,42000,42000
,Aggregated,47840,24284,110.0,707.0597892319246,15.791112993611023,75165.31666000083,294.3895066889632,120.43508405388346,61.133895927351716,110,290,520,590,1100,2500,7800,12000,31000,64000,75000
