,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1753176665,5.0,0.0,0.0,0.0,5.0,6.035876,6.035876,70.0,-218.0,0.0061244523691454415
1,1753176670,5.0,0.0,0.0,0.0,5.0,6.035876,6.035876,70.0,-218.0,0.007136877122711733
2,1753176675,5.0,0.0,0.0,0.0,5.0,6.035876,6.035876,70.0,-218.0,0.011196880231777135
3,1753176680,5.0,0.0,5.0,0.0,5.0,14.461926,0.053844,70.0,288.0,0.01613369913684932
4,1753176685,5.0,0.0,5.0,0.0,5.0,14.461926,0.053844,70.0,288.0,0.019283497904931283
5,1753176690,5.0,0.0,5.0,0.0,5.0,14.461926,0.053844,70.0,288.0,0.023600602799796165
6,1753176695,5.0,0.0,5.0,0.0,5.0,14.461926,0.053844,70.0,288.0,0.02523004426634892
7,1753176700,5.0,0.0,5.0,0.0,5.0,14.461926,0.053844,70.0,288.0,0.029438982748477737
8,1753176705,5.0,0.0,5.0,0.0,5.0,14.461926,0.053844,70.0,288.0,0.03389713259536671
9,1753176710,5.0,0.0,5.0,0.0,5.0,7.415135,0.061813,70.0,288.0,0.03803679378592663
10,1753176715,5.0,0.0,5.0,0.0,5.0,7.415135,0.061813,70.0,288.0,0.04065799829333684
11,1753176720,5.0,0.0,5.0,0.0,5.0,7.415135,0.061813,70.0,288.0,0.040058999305555225
12,1753176725,5.0,0.0,5.0,0.0,5.0,7.415135,0.061813,70.0,288.0,0.04150624773553759
13,1753176730,5.0,0.0,5.0,0.0,5.0,7.415135,0.061813,70.0,288.0,0.04103717319457195
14,1753176735,5.0,0.0,5.0,0.0,5.0,7.415135,0.061813,70.0,288.0,0.043173534846416325
15,1753176740,5.0,0.0,5.0,0.0,5.0,0.061051,0.065938,70.0,288.0,0.042655278965081395
16,1753176745,5.0,0.0,5.0,0.0,5.0,0.061051,0.065938,70.0,288.0,0.043970030024795125
17,1753176750,5.0,0.0,5.0,0.0,5.0,0.061051,0.065938,70.0,288.0,0.04429677683133273
18,1753176755,5.0,0.0,5.0,0.0,5.0,0.061051,0.065938,70.0,288.0,0.043852248248788736
19,1753176760,5.0,0.0,5.0,0.0,5.0,0.061051,0.065938,70.0,288.0,0.042035844314611916
20,1753176765,5.0,0.0,5.0,0.0,5.0,0.061051,0.065938,70.0,288.0,0.04289604524770679
21,1753176770,5.0,0.0,5.0,0.0,5.0,0.057422,0.053962,70.0,288.0,0.04233559496614672
22,1753176775,5.0,0.0,5.0,0.0,5.0,0.057422,0.053962,70.0,288.0,0.04211794370330673
23,1753176780,5.0,0.0,5.0,0.0,5.0,0.057422,0.053962,70.0,288.0,0.04256456769219513
24,1753176785,5.0,0.0,5.0,0.0,5.0,0.057422,0.053962,70.0,288.0,0.04151829716995049
25,1753176790,5.0,0.0,5.0,0.0,5.0,0.057422,0.053962,70.0,288.0,0.04182112399002589
26,1753176795,5.0,0.0,5.0,0.0,5.0,0.057422,0.053962,70.0,288.0,0.0411619360297643
27,1753176800,5.0,0.0,5.0,0.0,5.0,0.060818,0.074825,70.0,288.0,0.043126339151663064
28,1753176805,5.0,0.0,5.0,0.0,5.0,0.060818,0.074825,70.0,288.0,0.04266098127462155
29,1753176810,5.0,0.0,5.0,0.0,5.0,0.060818,0.074825,70.0,288.0,0.04526589789886002
30,1753176815,5.0,0.0,5.0,0.0,5.0,0.060818,0.074825,70.0,288.0,0.04744095619597647
31,1753176820,5.0,0.0,5.0,0.0,5.0,0.060818,0.074825,70.0,288.0,0.047496650852112174
32,1753176825,5.0,0.0,5.0,0.0,5.0,0.060818,0.074825,70.0,288.0,0.04692243871652482
33,1753176830,5.0,0.0,5.0,0.0,5.0,0.06551,0.05956,70.0,288.0,0.04862731069837911
34,1753176835,5.0,0.0,5.0,0.0,5.0,0.06551,0.05956,70.0,288.0,0.0474324311474858
35,1753176840,5.0,0.0,5.0,0.0,5.0,0.06551,0.05956,70.0,288.0,0.04533085151010172
36,1753176845,5.0,0.0,5.0,0.0,5.0,0.06551,0.05956,70.0,288.0,0.04546586518078361
37,1753176850,5.0,0.0,5.0,0.0,5.0,0.06551,0.05956,70.0,288.0,0.04509058474457313
38,1753176855,5.0,0.0,5.0,0.0,5.0,0.06551,0.05956,70.0,288.0,0.04498399404721447
39,1753176860,5.0,0.0,5.0,0.0,5.0,0.065576,0.083082,70.0,288.0,0.04627023923151286
40,1753176865,5.0,0.0,5.0,0.0,5.0,0.065576,0.083082,70.0,288.0,0.04755811555296672
41,1753176870,5.0,0.0,5.0,0.0,5.0,0.065576,0.083082,70.0,288.0,0.049481924566704305
42,1753176875,5.0,0.0,5.0,0.0,5.0,0.065576,0.083082,70.0,288.0,0.050615051041197325
43,1753176880,5.0,0.0,5.0,0.0,5.0,0.065576,0.083082,70.0,288.0,0.05238072981818354
44,1753176885,5.0,0.0,5.0,0.0,5.0,0.065576,0.083082,70.0,288.0,0.05343688624377789
45,1753176890,5.0,0.0,5.0,0.0,5.0,0.078217,0.104159,70.0,288.0,0.054483353088136066
46,1753176895,5.0,0.0,5.0,0.0,5.0,0.078217,0.104159,70.0,288.0,0.055538862514393605
47,1753176900,5.0,0.0,5.0,0.0,5.0,0.078217,0.104159,70.0,288.0,0.05884531178796456
48,1753176905,5.0,0.0,5.0,0.0,5.0,0.078217,0.104159,70.0,288.0,0.05942248322347119
49,1753176910,5.0,0.0,5.0,0.0,5.0,0.078217,0.104159,70.0,288.0,0.05869120127127771
50,1753176915,5.0,0.0,5.0,0.0,5.0,0.078217,0.104159,70.0,288.0,0.057234831996917264
51,1753176920,5.0,0.0,5.0,0.0,5.0,0.084944,0.083963,70.0,288.0,0.058731954468912655
52,1753176925,5.0,0.0,5.0,0.0,5.0,0.084944,0.083963,70.0,288.0,0.058731954468912655
53,1753176930,5.0,0.0,5.0,0.0,5.0,0.084944,0.083963,70.0,288.0,0.056853333489174825
54,1753176935,5.0,0.0,5.0,0.0,5.0,0.084944,0.083963,70.0,288.0,0.05852622887521456
55,1753176940,5.0,0.0,5.0,0.0,5.0,0.084944,0.083963,70.0,288.0,0.05942480750713129
56,1753176945,5.0,0.0,5.0,0.0,5.0,0.084944,0.083963,70.0,288.0,0.060788313001677724
57,1753176950,5.0,0.0,5.0,0.0,5.0,0.096001,0.088408,70.0,288.0,0.06374918600572178
58,1753176955,5.0,0.0,5.0,0.0,5.0,0.096001,0.088408,70.0,288.0,0.06435305979400716
59,1753176960,5.0,0.0,5.0,0.0,5.0,0.096001,0.088408,70.0,288.0,0.06254147550970565
60,1753176965,5.0,0.0,5.0,0.0,5.0,0.096001,0.088408,70.0,288.0,0.06275303190401191
61,1753176970,5.0,0.0,5.0,0.0,5.0,0.096001,0.088408,70.0,288.0,0.06139181598204745
62,1753176975,5.0,0.0,5.0,0.0,5.0,0.096001,0.088408,70.0,288.0,0.06348247841232693
63,1753176980,5.0,0.0,5.0,0.0,5.0,0.096859,0.092367,70.0,288.0,0.060980445169377485
64,1753176985,5.0,0.0,5.0,0.0,5.0,0.096859,0.092367,70.0,288.0,0.05940165113622433
65,1753176990,5.0,0.0,5.0,0.0,5.0,0.096859,0.092367,70.0,288.0,0.05814735038112426
66,1753176995,5.0,0.0,5.0,0.0,5.0,0.096859,0.092367,70.0,288.0,0.05781699626899545
67,1753177000,5.0,0.0,5.0,0.0,5.0,0.096859,0.092367,70.0,288.0,0.05629023487772589
68,1753177005,5.0,0.0,5.0,0.0,5.0,0.096859,0.092367,70.0,288.0,0.054355078126528164
69,1753177010,5.0,0.0,5.0,0.0,5.0,0.097591,0.180737,70.0,288.0,0.053749229177608764
70,1753177015,5.0,0.0,5.0,0.0,5.0,0.097591,0.180737,70.0,288.0,0.05235883224783265
71,1753177020,5.0,0.0,5.0,0.0,5.0,0.097591,0.180737,70.0,288.0,0.05325938803977297
72,1753177025,5.0,0.0,5.0,0.0,5.0,0.097591,0.180737,70.0,288.0,0.05278770067360856
73,1753177030,5.0,0.0,5.0,0.0,5.0,0.097591,0.180737,70.0,288.0,0.05700178128488937
74,1753177035,5.0,0.0,5.0,0.0,5.0,0.097591,0.180737,70.0,288.0,0.05575990574716969
75,1753177040,5.0,0.0,5.0,0.0,5.0,0.250744,0.506305,70.0,288.0,0.05985628395796574
76,1753177045,5.0,0.0,5.0,0.0,5.0,0.250744,0.506305,70.0,288.0,0.06025886986347746
77,1753177050,5.0,0.0,5.0,0.0,5.0,0.250744,0.506305,70.0,288.0,0.06502985996662883
78,1753177055,5.0,0.0,5.0,0.0,5.0,0.250744,0.506305,70.0,288.0,0.0686033254519927
79,1753177060,5.0,0.0,5.0,0.0,5.0,0.250744,0.506305,70.0,288.0,0.06898539111441827
