request_type,name,response_time,response_length,status_code
GET,/recommendations,80.65874200110557,212, 200
GET,/hotels,4535.96539299906,43, 200
GET,/hotels,13571.535047994985,43, 200
GET,/hotels,20596.006167994346,43, 200
GET,/hotels,14618.26776399539,43, 200
GET,/hotels,6593.105935004132,43, 200
POST,/reservation,13006.09185200301,41, 200
GET,/hotels,23663.77419699711,43, 200
GET,/hotels,3642.5977210019482,902, 200
GET,/recommendations,38.10862299724249,204, 200
GET,/hotels,14223.845564003568,902, 200
GET,/hotels,863.673492000089,43, 200
GET,/hotels,430.02824499853887,43, 200
GET,/hotels,460.61069499410223,43, 200
GET,/hotels,448.1023189946427,178, 500
GET,/hotels,1994.918949996645,178, 500
GET,/hotels,3445.6231049989583,178, 500
GET,/hotels,2942.783848004183,178, 500
GET,/hotels,2733.787161996588,178, 500
GET,/hotels,5476.019440997334,178, 500
GET,/recommendations,25.974135998694692,215, 200
GET,/recommendations,21.382266000728123,902, 200
GET,/hotels,95.09755299950484,43, 200
GET,/hotels,144.49425500060897,43, 200
GET,/hotels,64.6982719990774,43, 200
GET,/recommendations,75.42841699614655,204, 200
GET,/hotels,251.354348998575,43, 200
GET,/recommendations,26.509131996135693,902, 200
GET,/recommendations,30.277183999714907,212, 200
GET,/recommendations,21.817866996570956,204, 200
GET,/recommendations,27.53204500186257,902, 200
GET,/hotels,259.42700100131333,43, 200
GET,/recommendations,30.132961001072545,902, 200
GET,/recommendations,23.883210997155402,902, 200
GET,/hotels,4091.588650000631,902, 200
GET,/recommendations,23.493282998970244,212, 200
GET,/recommendations,24.603263998869807,204, 200
GET,/hotels,1080.9368859991082,43, 200
GET,/hotels,612.5931510032387,43, 200
GET,/hotels,885.7388550022733,43, 200
GET,/hotels,269.5905560030951,43, 200
GET,/hotels,5952.333016997727,902, 200
POST,/reservation,292.0596359981573,41, 200
GET,/hotels,1440.4487850042642,178, 500
GET,/hotels,1227.9847279933165,178, 500
GET,/hotels,7225.384422999923,178, 500
GET,/hotels,7741.532890999224,178, 500
GET,/hotels,2065.4071000026306,178, 500
GET,/hotels,2643.8878609988024,178, 500
GET,/hotels,3064.703408999776,178, 500
GET,/hotels,26.94237399555277,178, 500
GET,/recommendations,29.62073700473411,214, 200
GET,/recommendations,21.99692700378364,215, 200
GET,/hotels,28.822200001741294,178, 500
GET,/recommendations,21.711907000280917,902, 200
GET,/hotels,26.22574500128394,178, 500
GET,/recommendations,24.47604799817782,902, 200
GET,/hotels,27.8821190004237,178, 500
GET,/hotels,32.95941700343974,178, 500
GET,/hotels,27.865658004884608,178, 500
GET,/recommendations,87.67916099895956,212, 200
GET,/hotels,25.984215004427824,178, 500
GET,/hotels,26.332219000323676,178, 500
GET,/recommendations,20.30999200360384,204, 200
GET,/recommendations,22.53704099712195,204, 200
GET,/recommendations,22.59071000298718,212, 200
GET,/hotels,21.166315993468743,178, 500
GET,/recommendations,26.76977300143335,204, 200
GET,/hotels,23.84615099435905,178, 500
GET,/hotels,27.867896998941433,178, 500
GET,/hotels,26.07914699910907,178, 500
GET,/hotels,24.122756003635004,178, 500
GET,/recommendations,28.250621995539404,204, 200
GET,/recommendations,31.722785002784804,902, 200
GET,/hotels,33.22605300490977,178, 500
GET,/hotels,26.788773997395765,178, 500
GET,/recommendations,36.10142099933,204, 200
GET,/hotels,29.417331999866292,178, 500
GET,/recommendations,24.397674002102576,204, 200
GET,/recommendations,25.42548400379019,902, 200
GET,/hotels,22.739617998013273,178, 500
GET,/hotels,23.895091006124858,178, 500
GET,/recommendations,20.943506999174133,902, 200
GET,/recommendations,22.65268500195816,902, 200
GET,/recommendations,38.40422900248086,902, 200
GET,/recommendations,21.63806699536508,204, 200
GET,/recommendations,21.288486001139972,902, 200
GET,/hotels,25.757204995898064,178, 500
GET,/hotels,28.204012000060175,178, 500
GET,/recommendations,30.062241006817203,902, 200
GET,/hotels,27.58172199537512,178, 500
GET,/recommendations,24.439776003418956,902, 200
GET,/recommendations,27.9541620038799,902, 200
GET,/hotels,36.13788499933435,178, 500
GET,/hotels,29.235666996100917,178, 500
GET,/hotels,25.922607004758902,178, 500
GET,/hotels,27.828320999105927,178, 500
GET,/hotels,25.8552730010706,178, 500
GET,/recommendations,24.03276200493565,212, 200
GET,/hotels,26.20197899523191,178, 500
GET,/recommendations,65.7511239987798,217, 200
GET,/recommendations,44.88097399735125,902, 200
GET,/hotels,189.65758199919946,43, 200
GET,/recommendations,21.882004002691247,204, 200
GET,/recommendations,24.77709400409367,204, 200
GET,/recommendations,22.219343001779635,212, 200
GET,/recommendations,23.236941000504885,215, 200
GET,/recommendations,19.33625699894037,204, 200
GET,/recommendations,29.243422999570612,902, 200
GET,/recommendations,23.013411002466455,214, 200
GET,/recommendations,34.06932899815729,902, 200
GET,/recommendations,20.872676999715623,902, 200
GET,/recommendations,23.97764399938751,204, 200
GET,/recommendations,21.750191001046915,212, 200
GET,/recommendations,26.360361000115518,212, 200
GET,/recommendations,22.406938005588017,902, 200
GET,/recommendations,36.105086001043674,902, 200
GET,/hotels,6407.0216349937255,178, 500
GET,/hotels,1591.2195119963144,178, 500
GET,/hotels,5335.776105996047,178, 500
GET,/hotels,1414.665670999966,178, 500
GET,/hotels,1354.7776630002772,178, 500
GET,/hotels,7359.705724004016,178, 500
GET,/hotels,1652.7335189966834,178, 500
GET,/hotels,5540.546928001277,178, 500
GET,/recommendations,85.29361000546487,212, 200
GET,/recommendations,147.74012799898628,215, 200
GET,/hotels,39.22381599841174,178, 500
GET,/hotels,27.570222002395894,178, 500
GET,/recommendations,25.2313739983947,902, 200
GET,/recommendations,23.562478003441356,215, 200
GET,/recommendations,25.898054998833686,204, 200
GET,/hotels,29.32059299928369,178, 500
GET,/hotels,25.478019000729546,178, 500
GET,/hotels,47.21262199745979,178, 500
GET,/recommendations,28.447024000342935,204, 200
GET,/recommendations,25.560688998666592,204, 200
GET,/recommendations,21.820244000991806,902, 200
GET,/recommendations,19.390560999454465,204, 200
GET,/hotels,25.267361001169775,178, 500
GET,/hotels,38.14413399959449,178, 500
GET,/hotels,25.286157004302368,178, 500
GET,/recommendations,24.901330994907767,902, 200
GET,/hotels,34.17173199704848,178, 500
GET,/recommendations,23.85413000592962,217, 200
GET,/hotels,33.10456899635028,178, 500
GET,/hotels,26.972300998750143,178, 500
GET,/hotels,25.43313300702721,178, 500
GET,/hotels,107.71295899758115,178, 500
GET,/recommendations,26.75766199536156,204, 200
GET,/recommendations,30.07078399969032,204, 200
GET,/hotels,30.699211005412508,178, 500
GET,/recommendations,29.106450005201623,212, 200
GET,/hotels,25.23218799615279,178, 500
GET,/hotels,31.987125999876298,178, 500
GET,/hotels,31.903560004138853,178, 500
GET,/recommendations,25.35722600441659,214, 200
GET,/hotels,33.239805001358036,178, 500
GET,/hotels,28.99741799774347,178, 500
GET,/hotels,26.34912899520714,178, 500
