Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752417755,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752417756,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752417757,11,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752417758,22,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752417759,33,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752417760,44,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752417761,55,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752417762,66,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752417763,77,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752417764,88,,Aggregated,0.000000,0.000000,1600,3600,3600,5600,5600,5600,5600,5600,5600,5600,5600,10,0,620.0,2154.4314186005067,87.51643800133024,5631.238582998776,347.3
1752417765,99,,Aggregated,0.000000,0.000000,2600,3600,4600,4600,5600,5600,5600,5600,5600,5600,5600,37,0,2600.0,2452.393975730268,86.58218399796169,5631.238582998776,453.3783783783784
1752417766,110,,Aggregated,0.000000,0.000000,2600,3600,4600,4600,5600,5600,5600,5600,5600,5600,5600,37,0,2600.0,2452.393975730268,86.58218399796169,5631.238582998776,453.3783783783784
1752417767,121,,Aggregated,4.111111,0.000000,1600,3600,4600,4600,5600,7300,9300,10000,10000,10000,10000,62,0,1500.0,2427.644027355376,23.791408999386476,10290.122923001036,361.9193548387097
