Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,49831,43778,140.0,881.5948516470473,19.56821900239447,53728.98363100103,204.57400012040696,69.20974053362433,60.80279386488341,140,410,620,770,1700,4700,10000,12000,23000,40000,54000
GET,/recommendations,31896,0,78,452.84817763662625,16.86191099724965,65930.84099500265,438.9432844243792,44.30001172082602,0.0,78,250,460,570,920,1500,3300,5700,19000,38000,66000
POST,/reservation,867,0,400.0,865.4386672560188,20.776972000021487,23601.660003005236,41.26528258362168,1.2041669852632355,0.0,400,750,950,1100,1700,2700,4300,8800,24000,24000,24000
POST,/user,843,0,77,454.0579301233961,15.474448999157175,19288.04874100024,64.0,1.1708336431106199,0.0,77,250,470,570,860,1300,3300,7300,19000,19000,19000
,Aggregated,83437,43778,110.0,713.2076259444486,15.474448999157175,65930.84099500265,291.05062502247205,115.88475288282419,60.80279386488341,110,350,560,670,1300,2900,8400,11000,21000,40000,66000
