,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
17,1753835536,5.0,0.0,5.0,0.0,5.0,0.280465,0.182282,70.0,288.0,0.0737984031946742
18,1753835541,5.0,0.0,5.0,0.0,5.0,0.280465,0.182282,70.0,288.0,0.07180592753068733
19,1753835546,5.0,0.0,5.0,0.0,5.0,0.280465,0.182282,70.0,288.0,0.06989556909678643
20,1753835551,5.0,0.0,5.0,0.0,5.0,0.280465,0.182282,70.0,288.0,0.06259247661080233
21,1753835556,5.0,0.0,5.0,0.0,5.0,0.182283,0.148071,70.0,288.0,0.06099409117093718
22,1753835561,5.0,0.0,5.0,0.0,5.0,0.182283,0.148071,70.0,288.0,0.06033488681483448
23,1753835566,5.0,0.0,5.0,0.0,5.0,0.182283,0.148071,70.0,288.0,0.0588898071647415
24,1753835571,5.0,0.0,5.0,0.0,5.0,0.182283,0.148071,70.0,288.0,0.05881021595703279
25,1753835576,5.0,0.0,5.0,0.0,5.0,0.182283,0.148071,70.0,288.0,0.056077502615381504
26,1753835581,5.0,0.0,5.0,0.0,5.0,0.182283,0.148071,70.0,288.0,0.06112288096154172
27,1753835586,5.0,0.0,5.0,0.0,5.0,0.17632,0.354263,70.0,288.0,0.062034266696423784
28,1753835591,5.0,0.0,5.0,0.0,5.0,0.17632,0.354263,70.0,288.0,0.06498207886925031
29,1753835596,5.0,0.0,5.0,0.0,5.0,0.17632,0.354263,70.0,288.0,0.07161955271956844
30,1753835601,5.0,0.0,5.0,0.0,5.0,0.17632,0.354263,70.0,288.0,0.06768967292234947
31,1753835606,5.0,0.0,5.0,0.0,5.0,0.17632,0.354263,70.0,288.0,0.07241101957794374
32,1753835611,5.0,0.0,5.0,0.0,5.0,0.17632,0.354263,70.0,288.0,0.08056590405043489
33,1753835616,5.0,0.0,5.0,0.0,5.0,0.23477,0.226522,70.0,288.0,0.08048383882243655
34,1753835621,5.0,0.0,5.0,0.0,5.0,0.23477,0.226522,70.0,288.0,0.07971582594582355
35,1753835626,5.0,0.0,5.0,0.0,5.0,0.23477,0.226522,70.0,288.0,0.0753340420510698
36,1753835631,5.0,0.0,5.0,0.0,5.0,0.23477,0.226522,70.0,288.0,0.07362240437056311
37,1753835636,5.0,0.0,5.0,0.0,5.0,0.23477,0.226522,70.0,288.0,0.06540165454032303
38,1753835641,5.0,0.0,5.0,0.0,5.0,0.23477,0.226522,70.0,288.0,0.060202810900159026
39,1753835646,5.0,0.0,5.0,0.0,5.0,0.186755,0.204457,70.0,288.0,0.05987822362837277
40,1753835651,5.0,0.0,5.0,0.0,5.0,0.186755,0.204457,70.0,288.0,0.060393478183260615
41,1753835656,5.0,0.0,5.0,0.0,5.0,0.186755,0.204457,70.0,288.0,0.05739883562867303
42,1753835661,5.0,0.0,5.0,0.0,5.0,0.186755,0.204457,70.0,288.0,0.06474325382471713
43,1753835666,5.0,0.0,5.0,0.0,5.0,0.186755,0.204457,70.0,288.0,0.06684786589211912
44,1753835671,5.0,0.0,5.0,0.0,5.0,0.186755,0.204457,70.0,288.0,0.07252114386526376
45,1753835676,5.0,0.0,5.0,0.0,5.0,0.197833,0.233899,70.0,288.0,0.07461222513996157
46,1753835681,5.0,0.0,5.0,0.0,5.0,0.197833,0.233899,70.0,288.0,0.07233898789790269
47,1753835686,5.0,0.0,5.0,0.0,5.0,0.197833,0.233899,70.0,288.0,0.07978267479977541
48,1753835691,5.0,0.0,5.0,0.0,5.0,0.197833,0.233899,70.0,288.0,0.0840200202984115
49,1753835696,5.0,0.0,5.0,0.0,5.0,0.197833,0.233899,70.0,288.0,0.08316272587480053
50,1753835701,5.0,0.0,5.0,0.0,5.0,0.197833,0.233899,70.0,288.0,0.07986195086954517
51,1753835706,5.0,0.0,5.0,0.0,5.0,0.299676,0.244874,70.0,288.0,0.08383611556768487
52,1753835711,5.0,0.0,5.0,0.0,5.0,0.299676,0.244874,70.0,288.0,0.0856340217258967
53,1753835716,5.0,0.0,5.0,0.0,5.0,0.299676,0.244874,70.0,288.0,0.0788689085353111
54,1753835721,5.0,0.0,5.0,0.0,5.0,0.299676,0.244874,70.0,288.0,0.07443540059728226
55,1753835726,5.0,0.0,5.0,0.0,5.0,0.299676,0.244874,70.0,288.0,0.07273173623789912
56,1753835731,5.0,0.0,5.0,0.0,5.0,0.299676,0.244874,70.0,288.0,0.07436095482192899
57,1753835736,5.0,0.0,5.0,0.0,5.0,0.273725,0.256751,70.0,288.0,0.07787622339022626
58,1753835741,5.0,0.0,5.0,0.0,5.0,0.273725,0.256751,70.0,288.0,0.07426583490676375
59,1753835746,5.0,0.0,5.0,0.0,5.0,0.273725,0.256751,70.0,288.0,0.07033208996438638
60,1753835751,5.0,0.0,5.0,0.0,5.0,0.273725,0.256751,70.0,288.0,0.07142525830696618
61,1753835756,5.0,0.0,5.0,0.0,5.0,0.273725,0.256751,70.0,288.0,0.06988096353802231
62,1753835761,5.0,0.0,5.0,0.0,5.0,0.273725,0.256751,70.0,288.0,0.07587148843739867
63,1753835766,5.0,0.0,5.0,0.0,5.0,0.23495,0.282969,70.0,288.0,0.07750570648647503
64,1753835771,5.0,0.0,5.0,0.0,5.0,0.23495,0.282969,70.0,288.0,0.07904882723201813
65,1753835776,5.0,0.0,5.0,0.0,5.0,0.23495,0.282969,70.0,288.0,0.0761216529489641
66,1753835781,5.0,0.0,5.0,0.0,5.0,0.23495,0.282969,70.0,288.0,0.08117209516655571
67,1753835786,5.0,0.0,5.0,0.0,5.0,0.23495,0.282969,70.0,288.0,0.07889717151790711
68,1753835791,5.0,0.0,5.0,0.0,5.0,0.23495,0.282969,70.0,288.0,0.07986668369332527
69,1753835796,5.0,0.0,5.0,0.0,5.0,0.23313,0.106481,70.0,288.0,0.07647888007456097
70,1753835801,5.0,0.0,5.0,0.0,5.0,0.23313,0.106481,70.0,288.0,0.06936221516430616
71,1753835806,5.0,0.0,5.0,0.0,5.0,0.23313,0.106481,70.0,288.0,0.07103759647246992
72,1753835811,5.0,0.0,5.0,0.0,5.0,0.23313,0.106481,70.0,288.0,0.06651231097122062
73,1753835816,5.0,0.0,5.0,0.0,5.0,0.23313,0.106481,70.0,288.0,0.060634409295015484
74,1753835821,5.0,0.0,5.0,0.0,5.0,0.23313,0.106481,70.0,288.0,0.0613961760001668
75,1753835826,5.0,0.0,5.0,0.0,5.0,0.186987,0.262145,70.0,288.0,0.06097887876112462
76,1753835831,5.0,0.0,5.0,0.0,5.0,0.186987,0.262145,70.0,288.0,0.06266928532742272
77,1753835836,5.0,0.0,5.0,0.0,5.0,0.186987,0.262145,70.0,288.0,0.06243112483919554
78,1753835841,5.0,0.0,5.0,0.0,5.0,0.186987,0.262145,70.0,288.0,0.06399264278406436
79,1753835846,5.0,0.0,5.0,0.0,5.0,0.186987,0.262145,70.0,288.0,0.07130796160381438
80,1753835851,5.0,0.0,5.0,0.0,5.0,0.186987,0.262145,70.0,288.0,0.06928158334577302
81,1753835856,5.0,0.0,5.0,0.0,5.0,0.223856,0.152137,70.0,288.0,0.07707661734372502
82,1753835861,5.0,0.0,5.0,0.0,5.0,0.223856,0.152137,70.0,288.0,0.07672822750244548
83,1753835866,5.0,0.0,5.0,0.0,5.0,0.223856,0.152137,70.0,288.0,0.07514545295056953
84,1753835871,5.0,0.0,5.0,0.0,5.0,0.223856,0.152137,70.0,288.0,0.07226365805267561
85,1753835876,5.0,0.0,5.0,0.0,5.0,0.223856,0.152137,70.0,288.0,0.07590305218559329
86,1753835881,5.0,0.0,5.0,0.0,5.0,0.223856,0.152137,70.0,288.0,0.0740207764624501
87,1753835886,5.0,0.0,5.0,0.0,5.0,0.289938,0.374657,70.0,288.0,0.07506317512140548
88,1753835891,5.0,0.0,5.0,0.0,5.0,0.289938,0.374657,70.0,288.0,0.07829369093034008
89,1753835896,5.0,0.0,5.0,0.0,5.0,0.289938,0.374657,70.0,288.0,0.07770021529028995
90,1753835901,5.0,0.0,5.0,0.0,5.0,0.289938,0.374657,70.0,288.0,0.082267323231002
91,1753835906,5.0,0.0,5.0,0.0,5.0,0.289938,0.374657,70.0,288.0,0.08414511877119668
92,1753835911,5.0,0.0,5.0,0.0,5.0,0.289938,0.374657,70.0,288.0,0.09182062994743807
93,1753835916,5.0,0.0,5.0,0.0,5.0,0.338069,0.316628,70.0,288.0,0.09026457460564431
94,1753835921,5.0,0.0,5.0,0.0,5.0,0.338069,0.316628,70.0,288.0,0.09228937074880862
95,1753835926,5.0,0.0,5.0,0.0,5.0,0.338069,0.316628,70.0,288.0,0.09510475648967777
96,1753835931,5.0,0.0,5.0,0.0,5.0,0.338069,0.316628,70.0,288.0,0.0909049814541935
97,1753835936,5.0,0.0,5.0,0.0,5.0,0.338069,0.316628,70.0,288.0,0.08386401480633957
98,1753835941,5.0,0.0,5.0,0.0,5.0,0.338069,0.316628,70.0,288.0,0.08081408298576993
99,1753835946,5.0,0.0,5.0,0.0,5.0,0.279461,0.133709,70.0,288.0,0.07635165295248895
100,1753835951,5.0,0.0,5.0,0.0,5.0,0.279461,0.133709,70.0,288.0,0.06472826657984142
101,1753835956,5.0,0.0,5.0,0.0,5.0,0.279461,0.133709,70.0,288.0,0.0679078731997349
102,1753835961,5.0,0.0,5.0,0.0,5.0,0.279461,0.133709,70.0,288.0,0.0663688908918959
103,1753835966,5.0,0.0,5.0,0.0,5.0,0.279461,0.133709,70.0,288.0,0.058783776705064676
104,1753835971,5.0,0.0,5.0,0.0,5.0,0.279461,0.133709,70.0,288.0,0.056899914512749644
105,1753835976,5.0,0.0,5.0,0.0,5.0,0.197701,0.177196,70.0,288.0,0.06675333299740888
106,1753835981,5.0,0.0,5.0,0.0,5.0,0.197701,0.177196,70.0,288.0,0.06492832912727661
107,1753835986,5.0,0.0,5.0,0.0,5.0,0.197701,0.177196,70.0,288.0,0.06692900073059231
108,1753835991,5.0,0.0,5.0,0.0,5.0,0.197701,0.177196,70.0,288.0,0.06561038244239885
109,1753835996,5.0,0.0,5.0,0.0,5.0,0.197701,0.177196,70.0,288.0,0.06923494792836817
110,1753836001,5.0,0.0,5.0,0.0,5.0,0.197701,0.177196,70.0,288.0,0.07351879600680167
111,1753836006,5.0,0.0,5.0,0.0,5.0,0.242979,0.284198,70.0,288.0,0.07380606882479356
112,1753836011,5.0,0.0,5.0,0.0,5.0,0.242979,0.284198,70.0,288.0,0.07022236143605445
113,1753836016,5.0,0.0,5.0,0.0,5.0,0.242979,0.284198,70.0,288.0,0.06804195351390391
114,1753836021,5.0,0.0,5.0,0.0,5.0,0.242979,0.284198,70.0,288.0,0.07249779320371302
115,1753836026,5.0,0.0,5.0,0.0,5.0,0.242979,0.284198,70.0,288.0,0.07656510506488468
116,1753836031,5.0,0.0,5.0,0.0,5.0,0.242979,0.284198,70.0,288.0,0.0788989536837841
117,1753836036,5.0,0.0,5.0,0.0,5.0,0.283946,0.323325,70.0,288.0,0.07919105923396225
118,1753836041,5.0,0.0,5.0,0.0,5.0,0.283946,0.323325,70.0,288.0,0.08543898001817068
119,1753836046,5.0,0.0,5.0,0.0,5.0,0.283946,0.323325,70.0,288.0,0.08608369248407093
120,1753836051,5.0,0.0,5.0,0.0,5.0,0.283946,0.323325,70.0,288.0,0.08848256775394508
