request_type,name,response_time,response_length,status_code
GET,/recommendations,3715.394518338144,216, 200
GET,/recommendations,6716.961649246514,204, 200
GET,/recommendations,1717.8983706980944,902, 200
GET,/recommendations,3718.0200051516294,214, 200
GET,/recommendations,2718.1221237406135,902, 200
GET,/recommendations,2719.1612673923373,902, 200
GET,/recommendations,731.5773693844676,212, 200
GET,/recommendations,731.8019391968846,902, 200
GET,/recommendations,65.14238100498915,902, 200
GET,/hotels,5093.4688579291105,43, 200
GET,/hotels,4171.486201696098,43, 200
GET,/recommendations,274.7768983244896,902, 200
GET,/recommendations,14.80934303253889,211, 200
GET,/recommendations,30.920532532036304,214, 200
GET,/recommendations,39.61888886988163,902, 200
GET,/recommendations,57.685297913849354,212, 200
GET,/recommendations,39.04431313276291,902, 200
GET,/recommendations,13.482661917805672,215, 200
GET,/recommendations,51.8012885004282,204, 200
GET,/recommendations,12.852865271270275,212, 200
GET,/hotels,195.3667514026165,43, 200
GET,/hotels,10008.61184950918,178, 500
GET,/hotels,11009.499728679657,178, 500
GET,/hotels,6009.709385223687,178, 500
GET,/hotels,11011.534067802131,178, 500
GET,/hotels,4007.7853705734015,178, 500
GET,/hotels,7011.1060701310635,178, 500
GET,/hotels,12012.341374531388,178, 500
GET,/hotels,10011.899533681571,178, 500
GET,/hotels,9013.942880555987,178, 500
GET,/hotels,11012.481602840126,178, 500
GET,/hotels,5009.802730754018,178, 500
GET,/hotels,3009.3492195010185,178, 500
GET,/hotels,11012.911890633404,178, 500
GET,/hotels,3009.189151227474,178, 500
GET,/hotels,10013.375823386014,178, 500
GET,/hotels,5011.376264505088,178, 500
GET,/hotels,4054.624962620437,43, 200
GET,/hotels,4053.871875628829,43, 200
GET,/hotels,5055.934869684279,43, 200
GET,/recommendations,287.4407051131129,204, 200
GET,/recommendations,305.25213573127985,902, 200
GET,/hotels,1703.8537226617336,43, 200
GET,/hotels,1871.568562462926,178, 500
GET,/hotels,1871.780932880938,178, 500
GET,/hotels,2150.022235698998,178, 500
GET,/recommendations,31.9829685613513,214, 200
GET,/recommendations,34.62246526032686,212, 200
GET,/recommendations,18.562667071819305,215, 200
POST,/reservation,13365.363121964037,64, 200
GET,/hotels,410.18019523471594,43, 200
GET,/hotels,410.2532546967268,43, 200
GET,/recommendations,13.317623175680637,212, 200
GET,/recommendations,32.96244330704212,204, 200
GET,/recommendations,49.313340336084366,204, 200
GET,/recommendations,41.2745401263237,902, 200
GET,/hotels,204.7924743965268,43, 200
GET,/recommendations,16.325198113918304,204, 200
GET,/hotels,369.66998130083084,43, 200
GET,/recommendations,41.80385824292898,204, 200
GET,/recommendations,49.99564588069916,212, 200
GET,/recommendations,54.20043598860502,902, 200
GET,/hotels,94.98970955610275,43, 200
GET,/hotels,375.6660195067525,43, 200
GET,/hotels,389.31743055582047,43, 200
GET,/recommendations,15.75917936861515,211, 200
GET,/hotels,760.9060211107135,43, 200
GET,/hotels,256.57995138317347,43, 200
GET,/hotels,258.20554327219725,43, 200
GET,/hotels,1149.6644150465727,43, 200
GET,/recommendations,460.984468460083,213, 200
GET,/recommendations,460.80541890114546,902, 200
GET,/recommendations,461.01077925413847,204, 200
GET,/recommendations,461.23913768678904,214, 200
GET,/hotels,1137.9823237657547,43, 200
GET,/hotels,411.23207937926054,43, 200
GET,/hotels,407.8316166996956,43, 200
GET,/hotels,411.2347299233079,43, 200
GET,/hotels,486.62674985826015,43, 200
GET,/hotels,488.02388180047274,43, 200
GET,/hotels,310.91526709496975,43, 200
GET,/hotels,1883.8789509609342,43, 200
GET,/hotels,711.4306325092912,43, 200
GET,/hotels,279.6835359185934,43, 200
GET,/hotels,293.4904880821705,43, 200
GET,/recommendations,10.706455446779728,212, 200
GET,/hotels,168.77503786236048,43, 200
GET,/hotels,393.0303240194917,43, 200
GET,/recommendations,16.75027422606945,204, 200
GET,/hotels,73.64978734403849,43, 200
GET,/hotels,698.8908750936389,43, 200
GET,/hotels,966.4097828790545,43, 200
GET,/hotels,552.2894551977515,43, 200
GET,/hotels,93.46379712224007,43, 200
GET,/recommendations,28.161218389868736,902, 200
GET,/hotels,511.03253569453955,43, 200
GET,/hotels,947.1165798604488,43, 200
GET,/hotels,860.5722971260548,178, 500
GET,/hotels,1036.1491395160556,178, 500
GET,/recommendations,53.45609877258539,902, 200
GET,/recommendations,68.25104542076588,204, 200
GET,/hotels,1056.507796049118,43, 200
GET,/hotels,1290.2217051014304,43, 200
GET,/hotels,300.8659379556775,43, 200
GET,/hotels,870.7432569935918,43, 200
GET,/recommendations,78.61134223639965,902, 200
GET,/hotels,303.3903259783983,43, 200
GET,/hotels,1382.7923964709044,43, 200
GET,/recommendations,7.957319729030132,214, 200
GET,/recommendations,22.277627140283585,212, 200
GET,/hotels,496.6211775317788,43, 200
GET,/hotels,464.7328890860081,43, 200
GET,/hotels,663.8083327561617,43, 200
GET,/recommendations,67.60747823864222,212, 200
GET,/recommendations,301.38927698135376,902, 200
GET,/hotels,395.0269613415003,43, 200
GET,/hotels,470.7315070554614,43, 200
GET,/hotels,510.0546907633543,43, 200
GET,/hotels,318.7446780502796,43, 200
GET,/recommendations,56.26752506941557,204, 200
GET,/hotels,229.89602759480476,43, 200
GET,/hotels,178.04036010056734,43, 200
GET,/hotels,183.60980227589607,43, 200
GET,/hotels,182.24636930972338,43, 200
GET,/recommendations,15.344873070716858,204, 200
GET,/recommendations,20.159189589321613,217, 200
GET,/hotels,507.06897489726543,43, 200
GET,/recommendations,7.8529901802539825,204, 200
GET,/hotels,158.8826971128583,43, 200
GET,/recommendations,10.730746202170849,204, 200
GET,/hotels,353.11543289572,43, 200
GET,/hotels,74.97964054346085,43, 200
GET,/recommendations,9.360414929687977,204, 200
GET,/hotels,871.9227686524391,43, 200
GET,/hotels,272.24335353821516,43, 200
GET,/hotels,228.97658124566078,43, 200
GET,/recommendations,37.467099726200104,204, 200
GET,/recommendations,37.08407282829285,215, 200
GET,/recommendations,29.350873082876205,204, 200
GET,/recommendations,261.78404688835144,902, 200
GET,/recommendations,61.3790201023221,204, 200
GET,/hotels,1214.839844033122,43, 200
GET,/recommendations,10.204377584159374,215, 200
GET,/hotels,491.8416002765298,43, 200
GET,/hotels,1542.5860174000263,43, 200
GET,/hotels,344.1749978810549,43, 200
GET,/hotels,459.70921497792006,43, 200
GET,/hotels,687.5481000170112,43, 200
GET,/recommendations,18.339987844228745,204, 200
GET,/recommendations,14.4594581797719,214, 200
GET,/hotels,11636.213636025786,43, 200
GET,/hotels,1743.433402851224,43, 200
GET,/hotels,825.6416115909815,43, 200
GET,/hotels,569.7116479277611,43, 200
GET,/hotels,9839.320692233741,43, 200
GET,/hotels,9660.256979055703,43, 200
GET,/recommendations,8.13272874802351,204, 200
GET,/hotels,17054.41336147487,43, 200
GET,/recommendations,19.969110377132893,902, 200
GET,/hotels,602.3384816944599,43, 200
GET,/hotels,854.6896763145924,43, 200
GET,/hotels,924.6766427531838,43, 200
GET,/hotels,365.9059386700392,43, 200
GET,/hotels,857.2235032916069,43, 200
GET,/hotels,408.3635825663805,43, 200
GET,/recommendations,13.04719503968954,214, 200
GET,/hotels,1079.2838418856263,43, 200
GET,/hotels,1378.4619560465217,43, 200
GET,/recommendations,8.617646992206573,204, 200
GET,/recommendations,6.14949781447649,204, 200
GET,/hotels,579.8916975036263,43, 200
GET,/hotels,9663.48875220865,43, 200
GET,/hotels,610.8598504215479,43, 200
GET,/hotels,728.8693534210324,43, 200
GET,/hotels,9633.404983207583,43, 200
GET,/hotels,494.31862868368626,43, 200
GET,/hotels,761.345848441124,43, 200
GET,/hotels,1542.9357141256332,43, 200
